episode,total_reward,epsilon,alpha,gamma,elapsed
2863,54.0,0.05,0.01,0.99,22.637614488601685
2864,60.0,0.05,0.01,0.99,22.637614488601685
2865,55.0,0.05,0.01,0.99,22.653491497039795
2866,58.0,0.05,0.01,0.99,22.653491497039795
2867,27.0,0.05,0.01,0.99,22.669201612472534
2868,67.0,0.05,0.01,0.99,22.669201612472534
2869,77.0,0.05,0.01,0.99,22.693058013916016
2870,33.0,0.05,0.01,0.99,22.6991024017334
2871,52.0,0.05,0.01,0.99,22.710384845733643
2872,13.0,0.05,0.01,0.99,22.713940382003784
2873,54.0,0.05,0.01,0.99,22.716635942459106
2874,50.0,0.05,0.01,0.99,22.730175733566284
2875,50.0,0.05,0.01,0.99,22.73800802230835
2876,17.0,0.05,0.01,0.99,22.742037296295166
2877,13.0,0.05,0.01,0.99,22.74405026435852
2878,70.0,0.05,0.01,0.99,22.757960081100464
2879,46.0,0.05,0.01,0.99,22.769840478897095
2880,48.0,0.05,0.01,0.99,22.797650575637817
2881,30.0,0.05,0.01,0.99,22.81408452987671
2882,46.0,0.05,0.01,0.99,22.82623291015625
2883,29.0,0.05,0.01,0.99,22.83937096595764
2884,66.0,0.05,0.01,0.99,22.857290506362915
2885,52.0,0.05,0.01,0.99,22.87021565437317
2886,20.0,0.05,0.01,0.99,22.878305673599243
2887,59.0,0.05,0.01,0.99,22.894235849380493
2888,44.0,0.05,0.01,0.99,22.902340412139893
2889,26.0,0.05,0.01,0.99,22.910165071487427
2890,52.0,0.05,0.01,0.99,22.92201256752014
2891,30.0,0.05,0.01,0.99,22.930087566375732
2892,63.0,0.05,0.01,0.99,22.94603419303894
2893,60.0,0.05,0.01,0.99,22.957931518554688
2894,30.0,0.05,0.01,0.99,22.966066598892212
2895,72.0,0.05,0.01,0.99,22.98001456260681
2896,22.0,0.05,0.01,0.99,22.98582649230957
2897,29.0,0.05,0.01,0.99,22.99190640449524
2898,61.0,0.05,0.01,0.99,23.004446029663086
2899,13.0,0.05,0.01,0.99,23.004446029663086
2900,11.0,0.05,0.01,0.99,23.004446029663086
2901,48.0,0.05,0.01,0.99,23.02178430557251
2902,67.0,0.05,0.01,0.99,23.035789012908936
2903,58.0,0.05,0.01,0.99,23.039818048477173
2904,9.0,0.05,0.01,0.99,23.039818048477173
2905,52.0,0.05,0.01,0.99,23.057729244232178
2906,28.0,0.05,0.01,0.99,23.061779499053955
2907,78.0,0.05,0.01,0.99,23.065250635147095
2908,46.0,0.05,0.01,0.99,23.087151050567627
2909,50.0,0.05,0.01,0.99,23.087151050567627
2910,58.0,0.05,0.01,0.99,23.100914478302002
2911,63.0,0.05,0.01,0.99,23.118284702301025
2912,67.0,0.05,0.01,0.99,23.128653049468994
2913,44.0,0.05,0.01,0.99,23.128653049468994
2914,59.0,0.05,0.01,0.99,23.150593757629395
2915,48.0,0.05,0.01,0.99,23.160467386245728
2916,59.0,0.05,0.01,0.99,23.172603845596313
2917,44.0,0.05,0.01,0.99,23.182454824447632
2918,14.0,0.05,0.01,0.99,23.187445163726807
2919,51.0,0.05,0.01,0.99,23.199967861175537
2920,53.0,0.05,0.01,0.99,23.214218139648438
2921,11.0,0.05,0.01,0.99,23.218260526657104
2922,28.0,0.05,0.01,0.99,23.22536849975586
2923,30.0,0.05,0.01,0.99,23.231443881988525
2924,39.0,0.05,0.01,0.99,23.24131441116333
2925,15.0,0.05,0.01,0.99,23.24536442756653
2926,41.0,0.05,0.01,0.99,23.255234718322754
2927,11.0,0.05,0.01,0.99,23.259289264678955
2928,67.0,0.05,0.01,0.99,23.270890951156616
2929,13.0,0.05,0.01,0.99,23.270890951156616
2930,67.0,0.05,0.01,0.99,23.28645420074463
2931,33.0,0.05,0.01,0.99,23.291455268859863
2932,60.0,0.05,0.01,0.99,23.30179262161255
2933,58.0,0.05,0.01,0.99,23.3217351436615
2934,15.0,0.05,0.01,0.99,23.327807664871216
2935,61.0,0.05,0.01,0.99,23.33764886856079
2936,50.0,0.05,0.01,0.99,23.349466562271118
2937,63.0,0.05,0.01,0.99,23.362993478775024
2938,31.0,0.05,0.01,0.99,23.369053602218628
2939,54.0,0.05,0.01,0.99,23.37914228439331
2940,15.0,0.05,0.01,0.99,23.38293170928955
2941,32.0,0.05,0.01,0.99,23.386975049972534
2942,77.0,0.05,0.01,0.99,23.407376050949097
2943,64.0,0.05,0.01,0.99,23.41838550567627
2944,57.0,0.05,0.01,0.99,23.428648948669434
2945,64.0,0.05,0.01,0.99,23.434702157974243
2946,48.0,0.05,0.01,0.99,23.444581270217896
2947,66.0,0.05,0.01,0.99,23.46178960800171
2948,44.0,0.05,0.01,0.99,23.470614433288574
2949,26.0,0.05,0.01,0.99,23.47566509246826
2950,13.0,0.05,0.01,0.99,23.47566509246826
2951,46.0,0.05,0.01,0.99,23.47566509246826
2952,42.0,0.05,0.01,0.99,23.495795249938965
2953,65.0,0.05,0.01,0.99,23.505864143371582
2954,19.0,0.05,0.01,0.99,23.50762629508972
2955,58.0,0.05,0.01,0.99,23.514384984970093
2956,50.0,0.05,0.01,0.99,23.523616313934326
2957,26.0,0.05,0.01,0.99,23.523616313934326
2958,34.0,0.05,0.01,0.99,23.523616313934326
2959,52.0,0.05,0.01,0.99,23.539670944213867
2960,48.0,0.05,0.01,0.99,23.539670944213867
2961,42.0,0.05,0.01,0.99,23.55532145500183
2962,60.0,0.05,0.01,0.99,23.55532145500183
2963,44.0,0.05,0.01,0.99,23.57326316833496
2964,16.0,0.05,0.01,0.99,23.57326316833496
2965,20.0,0.05,0.01,0.99,23.57326316833496
2966,67.0,0.05,0.01,0.99,23.5870623588562
2967,50.0,0.05,0.01,0.99,23.602875471115112
2968,54.0,0.05,0.01,0.99,23.602875471115112
2969,32.0,0.05,0.01,0.99,23.61465859413147
2970,62.0,0.05,0.01,0.99,23.618770837783813
2971,37.0,0.05,0.01,0.99,23.618770837783813
2972,63.0,0.05,0.01,0.99,23.63458800315857
2973,25.0,0.05,0.01,0.99,23.63458800315857
2974,42.0,0.05,0.01,0.99,23.65040349960327
2975,61.0,0.05,0.01,0.99,23.65040349960327
2976,50.0,0.05,0.01,0.99,23.667658805847168
2977,44.0,0.05,0.01,0.99,23.667658805847168
2978,63.0,0.05,0.01,0.99,23.682207584381104
2979,60.0,0.05,0.01,0.99,23.682207584381104
2980,57.0,0.05,0.01,0.99,23.698207139968872
2981,26.0,0.05,0.01,0.99,23.698207139968872
2982,11.0,0.05,0.01,0.99,23.698207139968872
2983,55.0,0.05,0.01,0.99,23.714609384536743
2984,34.0,0.05,0.01,0.99,23.714609384536743
2985,33.0,0.05,0.01,0.99,23.714609384536743
2986,15.0,0.05,0.01,0.99,23.729937314987183
2987,43.0,0.05,0.01,0.99,23.729937314987183
2988,30.0,0.05,0.01,0.99,23.729937314987183
2989,28.0,0.05,0.01,0.99,23.74567699432373
2990,28.0,0.05,0.01,0.99,23.74567699432373
2991,48.0,0.05,0.01,0.99,23.74567699432373
2992,15.0,0.05,0.01,0.99,23.76160740852356
2993,18.0,0.05,0.01,0.99,23.764873266220093
2994,42.0,0.05,0.01,0.99,23.764873266220093
2995,18.0,0.05,0.01,0.99,23.764873266220093
2996,27.0,0.05,0.01,0.99,23.779730319976807
2997,26.0,0.05,0.01,0.99,23.78376531600952
2998,59.0,0.05,0.01,0.99,23.79357385635376
2999,66.0,0.05,0.01,0.99,23.801629781723022
3000,30.0,0.05,0.01,0.99,23.80767560005188
3001,60.0,0.05,0.01,0.99,23.814674615859985
3002,35.0,0.05,0.01,0.99,23.814674615859985
3003,64.0,0.05,0.01,0.99,23.825327157974243
3004,64.0,0.05,0.01,0.99,23.841190338134766
3005,17.0,0.05,0.01,0.99,23.841190338134766
3006,67.0,0.05,0.01,0.99,23.857048988342285
3007,80.0,0.05,0.01,0.99,23.866632223129272
3008,44.0,0.05,0.01,0.99,23.875829935073853
3009,15.0,0.05,0.01,0.99,23.879866123199463
3010,30.0,0.05,0.01,0.99,23.885844945907593
3011,57.0,0.05,0.01,0.99,23.887869834899902
3012,65.0,0.05,0.01,0.99,23.90395426750183
3013,64.0,0.05,0.01,0.99,23.91476798057556
3014,50.0,0.05,0.01,0.99,23.91989016532898
3015,60.0,0.05,0.01,0.99,23.91989016532898
3016,11.0,0.05,0.01,0.99,23.91989016532898
3017,16.0,0.05,0.01,0.99,23.93597984313965
3018,48.0,0.05,0.01,0.99,23.9408757686615
3019,76.0,0.05,0.01,0.99,23.959489583969116
3020,30.0,0.05,0.01,0.99,23.961503505706787
3021,11.0,0.05,0.01,0.99,23.967771291732788
3022,72.0,0.05,0.01,0.99,23.981308698654175
3023,9.0,0.05,0.01,0.99,23.98534917831421
3024,69.0,0.05,0.01,0.99,23.995454788208008
3025,54.0,0.05,0.01,0.99,24.005300998687744
3026,68.0,0.05,0.01,0.99,24.016923427581787
3027,68.0,0.05,0.01,0.99,24.025703191757202
3028,13.0,0.05,0.01,0.99,24.02973437309265
3029,42.0,0.05,0.01,0.99,24.034778118133545
3030,54.0,0.05,0.01,0.99,24.0428307056427
3031,10.0,0.05,0.01,0.99,24.044848680496216
3032,66.0,0.05,0.01,0.99,24.054651975631714
3033,74.0,0.05,0.01,0.99,24.06445574760437
3034,56.0,0.05,0.01,0.99,24.072503805160522
3035,58.0,0.05,0.01,0.99,24.080303192138672
3036,56.0,0.05,0.01,0.99,24.080303192138672
3037,26.0,0.05,0.01,0.99,24.080303192138672
3038,64.0,0.05,0.01,0.99,24.095202922821045
3039,13.0,0.05,0.01,0.99,24.095202922821045
3040,67.0,0.05,0.01,0.99,24.10997748374939
3041,13.0,0.05,0.01,0.99,24.115253925323486
3042,18.0,0.05,0.01,0.99,24.115253925323486
3043,58.0,0.05,0.01,0.99,24.125629663467407
3044,64.0,0.05,0.01,0.99,24.125629663467407
3045,46.0,0.05,0.01,0.99,24.141793489456177
3046,15.0,0.05,0.01,0.99,24.141793489456177
3047,66.0,0.05,0.01,0.99,24.141793489456177
3048,10.0,0.05,0.01,0.99,24.141793489456177
3049,30.0,0.05,0.01,0.99,24.157752990722656
3050,63.0,0.05,0.01,0.99,24.157752990722656
3051,60.0,0.05,0.01,0.99,24.173473596572876
3052,59.0,0.05,0.01,0.99,24.173473596572876
3053,15.0,0.05,0.01,0.99,24.18916893005371
3054,68.0,0.05,0.01,0.99,24.18916893005371
3055,51.0,0.05,0.01,0.99,24.205137491226196
3056,63.0,0.05,0.01,0.99,24.206650733947754
3057,52.0,0.05,0.01,0.99,24.220879077911377
3058,72.0,0.05,0.01,0.99,24.220879077911377
3059,11.0,0.05,0.01,0.99,24.220879077911377
3060,68.0,0.05,0.01,0.99,24.236560821533203
3061,60.0,0.05,0.01,0.99,24.236560821533203
3062,37.0,0.05,0.01,0.99,24.252247095108032
3063,70.0,0.05,0.01,0.99,24.252247095108032
3064,15.0,0.05,0.01,0.99,24.268272876739502
3065,26.0,0.05,0.01,0.99,24.272303819656372
3066,55.0,0.05,0.01,0.99,24.280356884002686
3067,54.0,0.05,0.01,0.99,24.292501211166382
3068,66.0,0.05,0.01,0.99,24.3040132522583
3069,67.0,0.05,0.01,0.99,24.3156476020813
3070,33.0,0.05,0.01,0.99,24.32373332977295
3071,50.0,0.05,0.01,0.99,24.3315532207489
3072,46.0,0.05,0.01,0.99,24.341652631759644
3073,16.0,0.05,0.01,0.99,24.34746551513672
3074,16.0,0.05,0.01,0.99,24.351513624191284
3075,50.0,0.05,0.01,0.99,24.361642599105835
3076,13.0,0.05,0.01,0.99,24.3634090423584
3077,11.0,0.05,0.01,0.99,24.3674533367157
3078,32.0,0.05,0.01,0.99,24.37335753440857
3079,11.0,0.05,0.01,0.99,24.375373363494873
3080,33.0,0.05,0.01,0.99,24.381149291992188
3081,26.0,0.05,0.01,0.99,24.381149291992188
3082,13.0,0.05,0.01,0.99,24.381149291992188
3083,54.0,0.05,0.01,0.99,24.39490556716919
3084,60.0,0.05,0.01,0.99,24.39490556716919
3085,68.0,0.05,0.01,0.99,24.4160099029541
3086,10.0,0.05,0.01,0.99,24.4160099029541
3087,69.0,0.05,0.01,0.99,24.426790237426758
3088,44.0,0.05,0.01,0.99,24.426790237426758
3089,28.0,0.05,0.01,0.99,24.426790237426758
3090,28.0,0.05,0.01,0.99,24.44273591041565
3091,78.0,0.05,0.01,0.99,24.44273591041565
3092,64.0,0.05,0.01,0.99,24.462231636047363
3093,12.0,0.05,0.01,0.99,24.462231636047363
3094,54.0,0.05,0.01,0.99,24.462231636047363
3095,13.0,0.05,0.01,0.99,24.47451424598694
3096,61.0,0.05,0.01,0.99,24.47451424598694
3097,53.0,0.05,0.01,0.99,24.49038600921631
3098,22.0,0.05,0.01,0.99,24.49038600921631
3099,32.0,0.05,0.01,0.99,24.49038600921631
3100,44.0,0.05,0.01,0.99,24.506402254104614
3101,26.0,0.05,0.01,0.99,24.506402254104614
3102,31.0,0.05,0.01,0.99,24.516257286071777
3103,50.0,0.05,0.01,0.99,24.52239227294922
3104,72.0,0.05,0.01,0.99,24.52239227294922
3105,11.0,0.05,0.01,0.99,24.52239227294922
3106,38.0,0.05,0.01,0.99,24.542389392852783
3107,68.0,0.05,0.01,0.99,24.550440788269043
3108,13.0,0.05,0.01,0.99,24.554214000701904
3109,63.0,0.05,0.01,0.99,24.562262296676636
3110,55.0,0.05,0.01,0.99,24.570053339004517
3111,59.0,0.05,0.01,0.99,24.578110218048096
3112,33.0,0.05,0.01,0.99,24.5821373462677
3113,67.0,0.05,0.01,0.99,24.591956853866577
3114,26.0,0.05,0.01,0.99,24.595988273620605
3115,43.0,0.05,0.01,0.99,24.60176920890808
3116,30.0,0.05,0.01,0.99,24.60580015182495
3117,9.0,0.05,0.01,0.99,24.607815265655518
3118,34.0,0.05,0.01,0.99,24.61386466026306
3119,16.0,0.05,0.01,0.99,24.61638116836548
3120,59.0,0.05,0.01,0.99,24.623951196670532
3121,13.0,0.05,0.01,0.99,24.644026517868042
3122,74.0,0.05,0.01,0.99,24.659950494766235
3123,50.0,0.05,0.01,0.99,24.668909788131714
3124,30.0,0.05,0.01,0.99,24.675113677978516
3125,54.0,0.05,0.01,0.99,24.69125008583069
3126,46.0,0.05,0.01,0.99,24.70715069770813
3127,71.0,0.05,0.01,0.99,24.726645708084106
3128,38.0,0.05,0.01,0.99,24.736762046813965
3129,26.0,0.05,0.01,0.99,24.74461030960083
3130,50.0,0.05,0.01,0.99,24.756736278533936
3131,54.0,0.05,0.01,0.99,24.770682334899902
3132,13.0,0.05,0.01,0.99,24.77474594116211
3133,17.0,0.05,0.01,0.99,24.780580043792725
3134,11.0,0.05,0.01,0.99,24.78463125228882
3135,64.0,0.05,0.01,0.99,24.798553705215454
3136,62.0,0.05,0.01,0.99,24.808427810668945
3137,56.0,0.05,0.01,0.99,24.82426118850708
3138,74.0,0.05,0.01,0.99,24.838427305221558
3139,57.0,0.05,0.01,0.99,24.852357387542725
3140,67.0,0.05,0.01,0.99,24.866266012191772
3141,30.0,0.05,0.01,0.99,24.874027252197266
3142,62.0,0.05,0.01,0.99,24.88411235809326
3143,18.0,0.05,0.01,0.99,24.88789415359497
3144,32.0,0.05,0.01,0.99,24.893954277038574
3145,35.0,0.05,0.01,0.99,24.902029275894165
3146,9.0,0.05,0.01,0.99,24.903797388076782
3147,59.0,0.05,0.01,0.99,24.919508457183838
3148,28.0,0.05,0.01,0.99,24.92559266090393
3149,65.0,0.05,0.01,0.99,24.941261291503906
3150,59.0,0.05,0.01,0.99,24.95718812942505
3151,13.0,0.05,0.01,0.99,24.963244915008545
3152,15.0,0.05,0.01,0.99,24.967041730880737
3153,23.0,0.05,0.01,0.99,24.973119497299194
3154,72.0,0.05,0.01,0.99,24.989076137542725
3155,26.0,0.05,0.01,0.99,24.995142459869385
3156,15.0,0.05,0.01,0.99,25.001765966415405
3157,28.0,0.05,0.01,0.99,25.011895179748535
3158,45.0,0.05,0.01,0.99,25.022550106048584
3159,31.0,0.05,0.01,0.99,25.028629541397095
3160,24.0,0.05,0.01,0.99,25.036725997924805
3161,50.0,0.05,0.01,0.99,25.04862928390503
3162,62.0,0.05,0.01,0.99,25.062557220458984
3163,68.0,0.05,0.01,0.99,25.08050036430359
3164,50.0,0.05,0.01,0.99,25.090600728988647
3165,55.0,0.05,0.01,0.99,25.094396114349365
3166,13.0,0.05,0.01,0.99,25.094396114349365
3167,51.0,0.05,0.01,0.99,25.11238408088684
3168,34.0,0.05,0.01,0.99,25.118432998657227
3169,15.0,0.05,0.01,0.99,25.120450258255005
3170,76.0,0.05,0.01,0.99,25.126193523406982
3171,33.0,0.05,0.01,0.99,25.142085313796997
3172,16.0,0.05,0.01,0.99,25.147323846817017
3173,58.0,0.05,0.01,0.99,25.15797257423401
3174,29.0,0.05,0.01,0.99,25.162020683288574
3175,70.0,0.05,0.01,0.99,25.17767572402954
3176,11.0,0.05,0.01,0.99,25.181728839874268
3177,46.0,0.05,0.01,0.99,25.189539670944214
3178,34.0,0.05,0.01,0.99,25.198248624801636
3179,52.0,0.05,0.01,0.99,25.210814952850342
3180,15.0,0.05,0.01,0.99,25.214866638183594
3181,63.0,0.05,0.01,0.99,25.220422744750977
3182,17.0,0.05,0.01,0.99,25.220422744750977
3183,61.0,0.05,0.01,0.99,25.236520767211914
3184,70.0,0.05,0.01,0.99,25.255696535110474
3185,34.0,0.05,0.01,0.99,25.262827157974243
3186,32.0,0.05,0.01,0.99,25.268397331237793
3187,11.0,0.05,0.01,0.99,25.268397331237793
3188,62.0,0.05,0.01,0.99,25.28280806541443
3189,56.0,0.05,0.01,0.99,25.28835678100586
3190,60.0,0.05,0.01,0.99,25.30030345916748
3191,60.0,0.05,0.01,0.99,25.312684297561646
3192,10.0,0.05,0.01,0.99,25.316731929779053
3193,32.0,0.05,0.01,0.99,25.316731929779053
3194,59.0,0.05,0.01,0.99,25.33249545097351
3195,57.0,0.05,0.01,0.99,25.340574502944946
3196,46.0,0.05,0.01,0.99,25.348580598831177
3197,50.0,0.05,0.01,0.99,25.348580598831177
3198,58.0,0.05,0.01,0.99,25.36453366279602
3199,13.0,0.05,0.01,0.99,25.36453366279602
3200,13.0,0.05,0.01,0.99,25.36453366279602
3201,60.0,0.05,0.01,0.99,25.382238149642944
3202,40.0,0.05,0.01,0.99,25.390485286712646
3203,42.0,0.05,0.01,0.99,25.39830994606018
3204,59.0,0.05,0.01,0.99,25.410051584243774
3205,61.0,0.05,0.01,0.99,25.416760683059692
3206,68.0,0.05,0.01,0.99,25.43427276611328
3207,48.0,0.05,0.01,0.99,25.444132566452026
3208,16.0,0.05,0.01,0.99,25.44818139076233
3209,13.0,0.05,0.01,0.99,25.452224016189575
3210,70.0,0.05,0.01,0.99,25.464811086654663
3211,11.0,0.05,0.01,0.99,25.468855381011963
3212,54.0,0.05,0.01,0.99,25.47576117515564
3213,74.0,0.05,0.01,0.99,25.47576117515564
3214,72.0,0.05,0.01,0.99,25.50187087059021
3215,46.0,0.05,0.01,0.99,25.507477283477783
3216,60.0,0.05,0.01,0.99,25.516730785369873
3217,64.0,0.05,0.01,0.99,25.530491828918457
3218,18.0,0.05,0.01,0.99,25.534522533416748
3219,26.0,0.05,0.01,0.99,25.538555145263672
3220,11.0,0.05,0.01,0.99,25.540568113327026
3221,12.0,0.05,0.01,0.99,25.544602155685425
3222,54.0,0.05,0.01,0.99,25.5526602268219
3223,32.0,0.05,0.01,0.99,25.558456897735596
3224,61.0,0.05,0.01,0.99,25.56854748725891
3225,68.0,0.05,0.01,0.99,25.58038640022278
3226,57.0,0.05,0.01,0.99,25.588013648986816
3227,11.0,0.05,0.01,0.99,25.588013648986816
3228,46.0,0.05,0.01,0.99,25.588013648986816
3229,18.0,0.05,0.01,0.99,25.60386037826538
3230,28.0,0.05,0.01,0.99,25.60386037826538
3231,14.0,0.05,0.01,0.99,25.60386037826538
3232,64.0,0.05,0.01,0.99,25.617050170898438
3233,55.0,0.05,0.01,0.99,25.617050170898438
3234,46.0,0.05,0.01,0.99,25.63284468650818
3235,65.0,0.05,0.01,0.99,25.63284468650818
3236,15.0,0.05,0.01,0.99,25.64864230155945
3237,13.0,0.05,0.01,0.99,25.64864230155945
3238,29.0,0.05,0.01,0.99,25.64864230155945
3239,19.0,0.05,0.01,0.99,25.64864230155945
3240,74.0,0.05,0.01,0.99,25.664479970932007
3241,15.0,0.05,0.01,0.99,25.664479970932007
3242,67.0,0.05,0.01,0.99,25.680463790893555
3243,52.0,0.05,0.01,0.99,25.680463790893555
3244,59.0,0.05,0.01,0.99,25.696309089660645
3245,50.0,0.05,0.01,0.99,25.696309089660645
3246,67.0,0.05,0.01,0.99,25.71227717399597
3247,64.0,0.05,0.01,0.99,25.7174072265625
3248,32.0,0.05,0.01,0.99,25.72843885421753
3249,40.0,0.05,0.01,0.99,25.72843885421753
3250,55.0,0.05,0.01,0.99,25.744242191314697
3251,69.0,0.05,0.01,0.99,25.744242191314697
3252,25.0,0.05,0.01,0.99,25.744242191314697
3253,42.0,0.05,0.01,0.99,25.760084629058838
3254,15.0,0.05,0.01,0.99,25.765172958374023
3255,48.0,0.05,0.01,0.99,25.765172958374023
3256,9.0,0.05,0.01,0.99,25.77596616744995
3257,56.0,0.05,0.01,0.99,25.77596616744995
3258,66.0,0.05,0.01,0.99,25.792089700698853
3259,28.0,0.05,0.01,0.99,25.792089700698853
3260,65.0,0.05,0.01,0.99,25.792089700698853
3261,64.0,0.05,0.01,0.99,25.80792808532715
3262,14.0,0.05,0.01,0.99,25.817741632461548
3263,48.0,0.05,0.01,0.99,25.82364559173584
3264,54.0,0.05,0.01,0.99,25.82364559173584
3265,16.0,0.05,0.01,0.99,25.82364559173584
3266,36.0,0.05,0.01,0.99,25.839335680007935
3267,48.0,0.05,0.01,0.99,25.84764337539673
3268,48.0,0.05,0.01,0.99,25.855441093444824
3269,40.0,0.05,0.01,0.99,25.861495971679688
3270,60.0,0.05,0.01,0.99,25.887070417404175
3271,27.0,0.05,0.01,0.99,25.895167589187622
3272,57.0,0.05,0.01,0.99,25.911149263381958
3273,64.0,0.05,0.01,0.99,25.924838542938232
3274,57.0,0.05,0.01,0.99,25.936716556549072
3275,59.0,0.05,0.01,0.99,25.9505934715271
3276,61.0,0.05,0.01,0.99,25.964738130569458
3277,66.0,0.05,0.01,0.99,25.97661280632019
3278,50.0,0.05,0.01,0.99,25.98645806312561
3279,46.0,0.05,0.01,0.99,25.996554851531982
3280,15.0,0.05,0.01,0.99,26.0003559589386
3281,74.0,0.05,0.01,0.99,26.010449647903442
3282,55.0,0.05,0.01,0.99,26.019778966903687
3283,32.0,0.05,0.01,0.99,26.021796941757202
3284,13.0,0.05,0.01,0.99,26.029972076416016
3285,82.0,0.05,0.01,0.99,26.0435209274292
3286,15.0,0.05,0.01,0.99,26.047585010528564
3287,56.0,0.05,0.01,0.99,26.060850620269775
3288,56.0,0.05,0.01,0.99,26.072986841201782
3289,10.0,0.05,0.01,0.99,26.076772212982178
3290,50.0,0.05,0.01,0.99,26.086512327194214
3291,50.0,0.05,0.01,0.99,26.0986909866333
3292,12.0,0.05,0.01,0.99,26.10275149345398
3293,72.0,0.05,0.01,0.99,26.117717027664185
3294,15.0,0.05,0.01,0.99,26.12176275253296
3295,65.0,0.05,0.01,0.99,26.135934352874756
3296,54.0,0.05,0.01,0.99,26.147829055786133
3297,46.0,0.05,0.01,0.99,26.15771245956421
3298,13.0,0.05,0.01,0.99,26.161758184432983
3299,63.0,0.05,0.01,0.99,26.17364478111267
3300,48.0,0.05,0.01,0.99,26.1837637424469
3301,52.0,0.05,0.01,0.99,26.195276260375977
3302,11.0,0.05,0.01,0.99,26.195276260375977
3303,14.0,0.05,0.01,0.99,26.205363988876343
3304,62.0,0.05,0.01,0.99,26.21477174758911
3305,72.0,0.05,0.01,0.99,26.223356246948242
3306,50.0,0.05,0.01,0.99,26.235132694244385
3307,42.0,0.05,0.01,0.99,26.235132694244385
3308,46.0,0.05,0.01,0.99,26.2510929107666
3309,59.0,0.05,0.01,0.99,26.25890564918518
3310,16.0,0.05,0.01,0.99,26.26964282989502
3311,54.0,0.05,0.01,0.99,26.279744625091553
3312,77.0,0.05,0.01,0.99,26.293636798858643
3313,47.0,0.05,0.01,0.99,26.30349850654602
3314,57.0,0.05,0.01,0.99,26.31515860557556
3315,62.0,0.05,0.01,0.99,26.322919368743896
3316,66.0,0.05,0.01,0.99,26.338851928710938
3317,63.0,0.05,0.01,0.99,26.35316252708435
3318,64.0,0.05,0.01,0.99,26.36477828025818
3319,10.0,0.05,0.01,0.99,26.368436574935913
3320,47.0,0.05,0.01,0.99,26.37841510772705
3321,50.0,0.05,0.01,0.99,26.389325618743896
3322,16.0,0.05,0.01,0.99,26.39135980606079
3323,57.0,0.05,0.01,0.99,26.39440155029297
3324,59.0,0.05,0.01,0.99,26.412108898162842
3325,63.0,0.05,0.01,0.99,26.426016092300415
3326,15.0,0.05,0.01,0.99,26.430055141448975
3327,63.0,0.05,0.01,0.99,26.440142393112183
3328,53.0,0.05,0.01,0.99,26.443917512893677
3329,36.0,0.05,0.01,0.99,26.443917512893677
3330,15.0,0.05,0.01,0.99,26.459768533706665
3331,15.0,0.05,0.01,0.99,26.46330952644348
3332,59.0,0.05,0.01,0.99,26.473394870758057
3333,13.0,0.05,0.01,0.99,26.47744107246399
3334,15.0,0.05,0.01,0.99,26.482395887374878
3335,36.0,0.05,0.01,0.99,26.48934817314148
3336,13.0,0.05,0.01,0.99,26.48934817314148
3337,63.0,0.05,0.01,0.99,26.48934817314148
3338,56.0,0.05,0.01,0.99,26.50528907775879
3339,15.0,0.05,0.01,0.99,26.50528907775879
3340,74.0,0.05,0.01,0.99,26.527223587036133
3341,26.0,0.05,0.01,0.99,26.531249523162842
3342,52.0,0.05,0.01,0.99,26.541009664535522
3343,68.0,0.05,0.01,0.99,26.555739402770996
3344,9.0,0.05,0.01,0.99,26.559799194335938
3345,61.0,0.05,0.01,0.99,26.57196831703186
3346,71.0,0.05,0.01,0.99,26.583821535110474
3347,67.0,0.05,0.01,0.99,26.597028017044067
3348,17.0,0.05,0.01,0.99,26.60513663291931
3349,48.0,0.05,0.01,0.99,26.6159086227417
3350,66.0,0.05,0.01,0.99,26.63058114051819
3351,36.0,0.05,0.01,0.99,26.638620615005493
3352,70.0,0.05,0.01,0.99,26.650460720062256
3353,61.0,0.05,0.01,0.99,26.658527135849
3354,40.0,0.05,0.01,0.99,26.666332483291626
3355,62.0,0.05,0.01,0.99,26.67639660835266
3356,58.0,0.05,0.01,0.99,26.678157329559326
3357,61.0,0.05,0.01,0.99,26.69425678253174
3358,28.0,0.05,0.01,0.99,26.69425678253174
3359,54.0,0.05,0.01,0.99,26.69425678253174
3360,15.0,0.05,0.01,0.99,26.71001362800598
3361,15.0,0.05,0.01,0.99,26.71001362800598
3362,18.0,0.05,0.01,0.99,26.71001362800598
3363,62.0,0.05,0.01,0.99,26.725716590881348
3364,10.0,0.05,0.01,0.99,26.725716590881348
3365,63.0,0.05,0.01,0.99,26.725716590881348
3366,58.0,0.05,0.01,0.99,26.74178385734558
3367,26.0,0.05,0.01,0.99,26.74178385734558
3368,46.0,0.05,0.01,0.99,26.75757646560669
3369,21.0,0.05,0.01,0.99,26.75757646560669
3370,66.0,0.05,0.01,0.99,26.75757646560669
3371,50.0,0.05,0.01,0.99,26.779415130615234
3372,9.0,0.05,0.01,0.99,26.781433820724487
3373,35.0,0.05,0.01,0.99,26.78747820854187
3374,26.0,0.05,0.01,0.99,26.791253566741943
3375,15.0,0.05,0.01,0.99,26.795284032821655
3376,40.0,0.05,0.01,0.99,26.801323175430298
3377,60.0,0.05,0.01,0.99,26.809120416641235
3378,57.0,0.05,0.01,0.99,26.817179203033447
