episode,total_reward,epsilon,alpha,gamma,elapsed
2901,154.0,0.05,0.05,0.95,70.73011112213135
2902,57.0,0.05,0.05,0.95,70.73011112213135
2903,180.0,0.05,0.05,0.95,70.76357078552246
2904,111.0,0.05,0.05,0.95,70.7887065410614
2905,134.0,0.05,0.05,0.95,70.8086588382721
2906,63.0,0.05,0.05,0.95,70.81962943077087
2907,60.0,0.05,0.05,0.95,70.82974171638489
2908,59.0,0.05,0.05,0.95,70.84562683105469
2909,56.0,0.05,0.05,0.95,70.85462141036987
2910,213.0,0.05,0.05,0.95,70.8908064365387
2911,133.0,0.05,0.05,0.95,70.91406226158142
2912,119.0,0.05,0.05,0.95,70.93252110481262
2913,125.0,0.05,0.05,0.95,70.95025610923767
2914,112.0,0.05,0.05,0.95,70.96996331214905
2915,172.0,0.05,0.05,0.95,70.99774289131165
2916,63.0,0.05,0.05,0.95,71.01007556915283
2917,18.0,0.05,0.05,0.95,71.01307821273804
2918,214.0,0.05,0.05,0.95,71.04638671875
2919,126.0,0.05,0.05,0.95,71.06242752075195
2920,149.0,0.05,0.05,0.95,71.08042550086975
2921,13.0,0.05,0.05,0.95,71.08343315124512
2922,111.0,0.05,0.05,0.95,71.09747219085693
2923,81.0,0.05,0.05,0.95,71.10700798034668
2924,50.0,0.05,0.05,0.95,71.11505842208862
2925,15.0,0.05,0.05,0.95,71.11804842948914
2926,67.0,0.05,0.05,0.95,71.11905217170715
2927,58.0,0.05,0.05,0.95,71.13485884666443
2928,191.0,0.05,0.05,0.95,71.16019296646118
2929,20.0,0.05,0.05,0.95,71.16422605514526
2930,322.0,0.05,0.05,0.95,71.2043673992157
2931,136.0,0.05,0.05,0.95,71.22047924995422
2932,117.0,0.05,0.05,0.95,71.22846555709839
2933,217.0,0.05,0.05,0.95,71.26024150848389
2934,22.0,0.05,0.05,0.95,71.26024150848389
2935,24.0,0.05,0.05,0.95,71.26024150848389
2936,37.0,0.05,0.05,0.95,71.26024150848389
2937,27.0,0.05,0.05,0.95,71.27595639228821
2938,38.0,0.05,0.05,0.95,71.27595639228821
2939,31.0,0.05,0.05,0.95,71.27595639228821
2940,20.0,0.05,0.05,0.95,71.2917046546936
2941,233.0,0.05,0.05,0.95,71.31990170478821
2942,150.0,0.05,0.05,0.95,71.32190465927124
2943,212.0,0.05,0.05,0.95,71.35281014442444
2944,34.0,0.05,0.05,0.95,71.35281014442444
2945,44.0,0.05,0.05,0.95,71.37181520462036
2946,64.0,0.05,0.05,0.95,71.38069462776184
2947,59.0,0.05,0.05,0.95,71.38870191574097
2948,59.0,0.05,0.05,0.95,71.39665746688843
2949,48.0,0.05,0.05,0.95,71.40265774726868
2950,50.0,0.05,0.05,0.95,71.40912914276123
2951,47.0,0.05,0.05,0.95,71.40912914276123
2952,104.0,0.05,0.05,0.95,71.42928290367126
2953,133.0,0.05,0.05,0.95,71.44442677497864
2954,125.0,0.05,0.05,0.95,71.44639277458191
2955,64.0,0.05,0.05,0.95,71.46654653549194
2956,140.0,0.05,0.05,0.95,71.48980832099915
2957,137.0,0.05,0.05,0.95,71.51930665969849
2958,174.0,0.05,0.05,0.95,71.54966497421265
2959,139.0,0.05,0.05,0.95,71.58377480506897
2960,189.0,0.05,0.05,0.95,71.65505743026733
2961,120.0,0.05,0.05,0.95,71.71208691596985
2962,112.0,0.05,0.05,0.95,71.75291085243225
2963,185.0,0.05,0.05,0.95,71.81857800483704
2964,220.0,0.05,0.05,0.95,71.86906123161316
2965,141.0,0.05,0.05,0.95,71.90007877349854
2966,25.0,0.05,0.05,0.95,71.90531826019287
2967,48.0,0.05,0.05,0.95,71.91488361358643
2968,51.0,0.05,0.05,0.95,71.9244453907013
2969,24.0,0.05,0.05,0.95,71.92944860458374
2970,98.0,0.05,0.05,0.95,71.94564175605774
2971,21.0,0.05,0.05,0.95,71.94981122016907
2972,217.0,0.05,0.05,0.95,71.98530411720276
2973,147.0,0.05,0.05,0.95,72.01266837120056
2974,350.0,0.05,0.05,0.95,72.06516766548157
2975,211.0,0.05,0.05,0.95,72.08796453475952
2976,233.0,0.05,0.05,0.95,72.13110733032227
2977,95.0,0.05,0.05,0.95,72.14939832687378
2978,125.0,0.05,0.05,0.95,72.17826175689697
2979,158.0,0.05,0.05,0.95,72.21136784553528
2980,116.0,0.05,0.05,0.95,72.22429752349854
2981,136.0,0.05,0.05,0.95,72.25518798828125
2982,145.0,0.05,0.05,0.95,72.27515625953674
2983,128.0,0.05,0.05,0.95,72.2903778553009
2984,119.0,0.05,0.05,0.95,72.30877685546875
2985,103.0,0.05,0.05,0.95,72.32284164428711
2986,123.0,0.05,0.05,0.95,72.33932399749756
2987,131.0,0.05,0.05,0.95,72.35753107070923
2988,85.0,0.05,0.05,0.95,72.36851477622986
2989,125.0,0.05,0.05,0.95,72.38557314872742
2990,109.0,0.05,0.05,0.95,72.39961910247803
2991,109.0,0.05,0.05,0.95,72.41558003425598
2992,124.0,0.05,0.05,0.95,72.43298578262329
2993,134.0,0.05,0.05,0.95,72.44697618484497
2994,94.0,0.05,0.05,0.95,72.44697618484497
2995,54.0,0.05,0.05,0.95,72.46307611465454
2996,140.0,0.05,0.05,0.95,72.48637628555298
2997,167.0,0.05,0.05,0.95,72.52552795410156
2998,110.0,0.05,0.05,0.95,72.56624674797058
2999,85.0,0.05,0.05,0.95,72.58619260787964
3000,114.0,0.05,0.05,0.95,72.61119365692139
3001,97.0,0.05,0.05,0.95,72.6347930431366
3002,60.0,0.05,0.05,0.95,72.64910578727722
3003,181.0,0.05,0.05,0.95,72.68113040924072
3004,116.0,0.05,0.05,0.95,72.71074604988098
3005,125.0,0.05,0.05,0.95,72.7365825176239
3006,121.0,0.05,0.05,0.95,72.75759601593018
3007,108.0,0.05,0.05,0.95,72.77767825126648
3008,113.0,0.05,0.05,0.95,72.79740190505981
3009,120.0,0.05,0.05,0.95,72.8169264793396
3010,123.0,0.05,0.05,0.95,72.83674001693726
3011,79.0,0.05,0.05,0.95,72.84994530677795
3012,105.0,0.05,0.05,0.95,72.86616015434265
3013,119.0,0.05,0.05,0.95,72.88702249526978
3014,121.0,0.05,0.05,0.95,72.91460227966309
3015,100.0,0.05,0.05,0.95,72.94443011283875
3016,116.0,0.05,0.05,0.95,72.96973156929016
3017,106.0,0.05,0.05,0.95,73.00080370903015
3018,112.0,0.05,0.05,0.95,73.0520555973053
3019,173.0,0.05,0.05,0.95,73.11909866333008
3020,49.0,0.05,0.05,0.95,73.13414907455444
3021,48.0,0.05,0.05,0.95,73.15543293952942
3022,123.0,0.05,0.05,0.95,73.21030235290527
3023,100.0,0.05,0.05,0.95,73.23258638381958
3024,132.0,0.05,0.05,0.95,73.259446144104
3025,133.0,0.05,0.05,0.95,73.28374719619751
3026,98.0,0.05,0.05,0.95,73.30378317832947
3027,182.0,0.05,0.05,0.95,73.34441685676575
3028,134.0,0.05,0.05,0.95,73.3710618019104
3029,160.0,0.05,0.05,0.95,73.40832996368408
3030,121.0,0.05,0.05,0.95,73.43199467658997
3031,109.0,0.05,0.05,0.95,73.45192956924438
3032,110.0,0.05,0.05,0.95,73.47183609008789
3033,123.0,0.05,0.05,0.95,73.4917151927948
3034,138.0,0.05,0.05,0.95,73.5159227848053
3035,141.0,0.05,0.05,0.95,73.52592325210571
3036,53.0,0.05,0.05,0.95,73.5418164730072
3037,119.0,0.05,0.05,0.95,73.56951427459717
3038,138.0,0.05,0.05,0.95,73.59344100952148
3039,91.0,0.05,0.05,0.95,73.61074757575989
3040,112.0,0.05,0.05,0.95,73.63469099998474
3041,137.0,0.05,0.05,0.95,73.65080642700195
3042,133.0,0.05,0.05,0.95,73.66650748252869
3043,129.0,0.05,0.05,0.95,73.70564866065979
3044,148.0,0.05,0.05,0.95,73.73179006576538
3045,125.0,0.05,0.05,0.95,73.75918793678284
3046,89.0,0.05,0.05,0.95,73.77484488487244
3047,84.0,0.05,0.05,0.95,73.7908661365509
3048,94.0,0.05,0.05,0.95,73.81132817268372
3049,99.0,0.05,0.05,0.95,73.82264852523804
3050,91.0,0.05,0.05,0.95,73.84859585762024
3051,72.0,0.05,0.05,0.95,73.86083745956421
3052,116.0,0.05,0.05,0.95,73.87911796569824
3053,94.0,0.05,0.05,0.95,73.88411855697632
3054,96.0,0.05,0.05,0.95,73.8999388217926
3055,115.0,0.05,0.05,0.95,73.91608333587646
3056,91.0,0.05,0.05,0.95,73.9423816204071
3057,106.0,0.05,0.05,0.95,73.95867848396301
3058,102.0,0.05,0.05,0.95,73.96269154548645
3059,94.0,0.05,0.05,0.95,73.97867679595947
3060,110.0,0.05,0.05,0.95,73.99468541145325
3061,100.0,0.05,0.05,0.95,74.01169109344482
3062,105.0,0.05,0.05,0.95,74.0330138206482
3063,82.0,0.05,0.05,0.95,74.04999089241028
3064,96.0,0.05,0.05,0.95,74.06499123573303
3065,118.0,0.05,0.05,0.95,74.0719952583313
3066,110.0,0.05,0.05,0.95,74.08770442008972
3067,119.0,0.05,0.05,0.95,74.1118950843811
3068,91.0,0.05,0.05,0.95,74.12069749832153
3069,93.0,0.05,0.05,0.95,74.13541007041931
3070,112.0,0.05,0.05,0.95,74.15148377418518
3071,95.0,0.05,0.05,0.95,74.17747187614441
3072,105.0,0.05,0.05,0.95,74.19279074668884
3073,103.0,0.05,0.05,0.95,74.20905923843384
3074,92.0,0.05,0.05,0.95,74.2233579158783
3075,79.0,0.05,0.05,0.95,74.22835087776184
3076,104.0,0.05,0.05,0.95,74.24471473693848
3077,94.0,0.05,0.05,0.95,74.26351141929626
3078,103.0,0.05,0.05,0.95,74.27850985527039
3079,115.0,0.05,0.05,0.95,74.29051423072815
3080,99.0,0.05,0.05,0.95,74.30860495567322
3081,108.0,0.05,0.05,0.95,74.32339310646057
3082,107.0,0.05,0.05,0.95,74.33949041366577
3083,100.0,0.05,0.05,0.95,74.35534405708313
3084,87.0,0.05,0.05,0.95,74.36741733551025
3085,95.0,0.05,0.05,0.95,74.38124227523804
3086,94.0,0.05,0.05,0.95,74.39429831504822
3087,119.0,0.05,0.05,0.95,74.40033411979675
3088,96.0,0.05,0.05,0.95,74.41642570495605
3089,79.0,0.05,0.05,0.95,74.43239855766296
3090,93.0,0.05,0.05,0.95,74.43239855766296
3091,89.0,0.05,0.05,0.95,74.44826650619507
3092,85.0,0.05,0.05,0.95,74.46627354621887
3093,129.0,0.05,0.05,0.95,74.48902916908264
3094,114.0,0.05,0.05,0.95,74.5040831565857
3095,106.0,0.05,0.05,0.95,74.51237797737122
3096,95.0,0.05,0.05,0.95,74.5248327255249
3097,108.0,0.05,0.05,0.95,74.54062843322754
3098,103.0,0.05,0.05,0.95,74.55665326118469
3099,115.0,0.05,0.05,0.95,74.57640600204468
3100,100.0,0.05,0.05,0.95,74.59440517425537
3101,103.0,0.05,0.05,0.95,74.61290311813354
3102,72.0,0.05,0.05,0.95,74.61895728111267
3103,119.0,0.05,0.05,0.95,74.63467764854431
3104,111.0,0.05,0.05,0.95,74.65048170089722
3105,110.0,0.05,0.05,0.95,74.66626262664795
3106,108.0,0.05,0.05,0.95,74.68223857879639
3107,102.0,0.05,0.05,0.95,74.69793844223022
3108,91.0,0.05,0.05,0.95,74.69793844223022
3109,110.0,0.05,0.05,0.95,74.7258050441742
3110,131.0,0.05,0.05,0.95,74.72881770133972
3111,97.0,0.05,0.05,0.95,74.75728487968445
3112,124.0,0.05,0.05,0.95,74.79094362258911
3113,100.0,0.05,0.05,0.95,74.79938197135925
3114,73.0,0.05,0.05,0.95,74.82072949409485
3115,97.0,0.05,0.05,0.95,74.8371033668518
3116,32.0,0.05,0.05,0.95,74.84339380264282
3117,109.0,0.05,0.05,0.95,74.86006879806519
3118,103.0,0.05,0.05,0.95,74.87773084640503
3119,102.0,0.05,0.05,0.95,74.89289331436157
3120,108.0,0.05,0.05,0.95,74.90793704986572
3121,64.0,0.05,0.05,0.95,74.918696641922
3122,104.0,0.05,0.05,0.95,74.93261003494263
3123,107.0,0.05,0.05,0.95,74.94740223884583
3124,96.0,0.05,0.05,0.95,74.9610824584961
3125,108.0,0.05,0.05,0.95,74.97308230400085
3126,112.0,0.05,0.05,0.95,74.9880120754242
3127,75.0,0.05,0.05,0.95,74.99299669265747
3128,120.0,0.05,0.05,0.95,75.0087730884552
3129,86.0,0.05,0.05,0.95,75.01289200782776
3130,73.0,0.05,0.05,0.95,75.02463555335999
3131,89.0,0.05,0.05,0.95,75.03363466262817
3132,108.0,0.05,0.05,0.95,75.04967999458313
3133,80.0,0.05,0.05,0.95,75.05568242073059
3134,52.0,0.05,0.05,0.95,75.05568242073059
3135,106.0,0.05,0.05,0.95,75.07153272628784
3136,104.0,0.05,0.05,0.95,75.08728218078613
3137,98.0,0.05,0.05,0.95,75.08728218078613
3138,86.0,0.05,0.05,0.95,75.10296154022217
3139,90.0,0.05,0.05,0.95,75.11995387077332
3140,111.0,0.05,0.05,0.95,75.11995387077332
3141,98.0,0.05,0.05,0.95,75.14295935630798
3142,106.0,0.05,0.05,0.95,75.15592455863953
3143,109.0,0.05,0.05,0.95,75.16592478752136
3144,110.0,0.05,0.05,0.95,75.16592478752136
3145,100.0,0.05,0.05,0.95,75.18207621574402
3146,106.0,0.05,0.05,0.95,75.19808292388916
3147,97.0,0.05,0.05,0.95,75.21386194229126
3148,103.0,0.05,0.05,0.95,75.21386194229126
3149,97.0,0.05,0.05,0.95,75.24098920822144
3150,96.0,0.05,0.05,0.95,75.25802111625671
3151,94.0,0.05,0.05,0.95,75.27398729324341
3152,76.0,0.05,0.05,0.95,75.28595304489136
3153,91.0,0.05,0.05,0.95,75.30050802230835
3154,61.0,0.05,0.05,0.95,75.31289052963257
3155,43.0,0.05,0.05,0.95,75.32098865509033
3156,60.0,0.05,0.05,0.95,75.3336124420166
3157,145.0,0.05,0.05,0.95,75.35559868812561
3158,126.0,0.05,0.05,0.95,75.37459468841553
3159,105.0,0.05,0.05,0.95,75.384592294693
3160,98.0,0.05,0.05,0.95,75.40593814849854
3161,104.0,0.05,0.05,0.95,75.41661024093628
3162,109.0,0.05,0.05,0.95,75.43988704681396
3163,107.0,0.05,0.05,0.95,75.4624183177948
3164,87.0,0.05,0.05,0.95,75.47742819786072
3165,98.0,0.05,0.05,0.95,75.49325633049011
3166,106.0,0.05,0.05,0.95,75.50019359588623
3167,136.0,0.05,0.05,0.95,75.5276243686676
3168,123.0,0.05,0.05,0.95,75.54531216621399
3169,85.0,0.05,0.05,0.95,75.54928922653198
3170,102.0,0.05,0.05,0.95,75.57204008102417
3171,99.0,0.05,0.05,0.95,75.58931827545166
3172,107.0,0.05,0.05,0.95,75.60328888893127
3173,89.0,0.05,0.05,0.95,75.61380004882812
3174,51.0,0.05,0.05,0.95,75.61981081962585
3175,75.0,0.05,0.05,0.95,75.62896609306335
3176,74.0,0.05,0.05,0.95,75.63796854019165
3177,59.0,0.05,0.05,0.95,75.6443419456482
3178,113.0,0.05,0.05,0.95,75.65790677070618
3179,95.0,0.05,0.05,0.95,75.66329216957092
3180,101.0,0.05,0.05,0.95,75.6865611076355
3181,88.0,0.05,0.05,0.95,75.69875741004944
3182,79.0,0.05,0.05,0.95,75.71100354194641
3183,110.0,0.05,0.05,0.95,75.72821092605591
3184,91.0,0.05,0.05,0.95,75.74217796325684
3185,107.0,0.05,0.05,0.95,75.7541515827179
3186,103.0,0.05,0.05,0.95,75.77807259559631
3187,82.0,0.05,0.05,0.95,75.796071767807
3188,102.0,0.05,0.05,0.95,75.81208801269531
3189,107.0,0.05,0.05,0.95,75.82771587371826
3190,109.0,0.05,0.05,0.95,75.84340500831604
3191,96.0,0.05,0.05,0.95,75.84938645362854
3192,103.0,0.05,0.05,0.95,75.87008261680603
3193,106.0,0.05,0.05,0.95,75.8830976486206
3194,106.0,0.05,0.05,0.95,75.89449191093445
3195,118.0,0.05,0.05,0.95,75.90853929519653
3196,89.0,0.05,0.05,0.95,75.91810178756714
3197,73.0,0.05,0.05,0.95,75.92615032196045
3198,50.0,0.05,0.05,0.95,75.9341983795166
3199,94.0,0.05,0.05,0.95,75.94400429725647
3200,99.0,0.05,0.05,0.95,75.95582842826843
3201,98.0,0.05,0.05,0.95,75.96999192237854
3202,107.0,0.05,0.05,0.95,75.9717469215393
3203,80.0,0.05,0.05,0.95,75.99408888816833
3204,113.0,0.05,0.05,0.95,76.00839495658875
3205,110.0,0.05,0.05,0.95,76.01436996459961
3206,105.0,0.05,0.05,0.95,76.02542304992676
3207,84.0,0.05,0.05,0.95,76.04121947288513
3208,123.0,0.05,0.05,0.95,76.04121947288513
3209,88.0,0.05,0.05,0.95,76.05711388587952
3210,111.0,0.05,0.05,0.95,76.07300806045532
3211,100.0,0.05,0.05,0.95,76.08996343612671
3212,104.0,0.05,0.05,0.95,76.10099506378174
3213,102.0,0.05,0.05,0.95,76.11296248435974
3214,108.0,0.05,0.05,0.95,76.12473511695862
3215,110.0,0.05,0.05,0.95,76.1347348690033
3216,103.0,0.05,0.05,0.95,76.1347348690033
3217,105.0,0.05,0.05,0.95,76.1506712436676
3218,126.0,0.05,0.05,0.95,76.1764612197876
3219,109.0,0.05,0.05,0.95,76.18860459327698
3220,113.0,0.05,0.05,0.95,76.20159006118774
3221,104.0,0.05,0.05,0.95,76.20902442932129
3222,71.0,0.05,0.05,0.95,76.22201228141785
3223,101.0,0.05,0.05,0.95,76.22801327705383
3224,113.0,0.05,0.05,0.95,76.24526476860046
3225,118.0,0.05,0.05,0.95,76.25972986221313
3226,75.0,0.05,0.05,0.95,76.25972986221313
3227,100.0,0.05,0.05,0.95,76.27580070495605
3228,95.0,0.05,0.05,0.95,76.27580070495605
3229,55.0,0.05,0.05,0.95,76.29194760322571
3230,91.0,0.05,0.05,0.95,76.30769801139832
3231,42.0,0.05,0.05,0.95,76.30769801139832
3232,45.0,0.05,0.05,0.95,76.31494879722595
3233,111.0,0.05,0.05,0.95,76.33106327056885
3234,110.0,0.05,0.05,0.95,76.34330201148987
3235,95.0,0.05,0.05,0.95,76.35330247879028
3236,116.0,0.05,0.05,0.95,76.35330247879028
3237,149.0,0.05,0.05,0.95,76.36945652961731
3238,98.0,0.05,0.05,0.95,76.39368009567261
3239,111.0,0.05,0.05,0.95,76.40596270561218
3240,119.0,0.05,0.05,0.95,76.41955065727234
3241,90.0,0.05,0.05,0.95,76.42955684661865
3242,102.0,0.05,0.05,0.95,76.44080090522766
3243,92.0,0.05,0.05,0.95,76.44680690765381
3244,101.0,0.05,0.05,0.95,76.44680690765381
3245,70.0,0.05,0.05,0.95,76.46289253234863
3246,114.0,0.05,0.05,0.95,76.4790210723877
3247,104.0,0.05,0.05,0.95,76.49500226974487
3248,37.0,0.05,0.05,0.95,76.49500226974487
3249,108.0,0.05,0.05,0.95,76.5107536315918
3250,99.0,0.05,0.05,0.95,76.51513719558716
3251,99.0,0.05,0.05,0.95,76.52647352218628
3252,113.0,0.05,0.05,0.95,76.54666209220886
3253,109.0,0.05,0.05,0.95,76.55666661262512
3254,85.0,0.05,0.05,0.95,76.56760120391846
3255,107.0,0.05,0.05,0.95,76.5715982913971
3256,107.0,0.05,0.05,0.95,76.58771777153015
3257,92.0,0.05,0.05,0.95,76.58771777153015
3258,104.0,0.05,0.05,0.95,76.60345792770386
3259,137.0,0.05,0.05,0.95,76.61917400360107
3260,55.0,0.05,0.05,0.95,76.61917400360107
3261,117.0,0.05,0.05,0.95,76.64453268051147
3262,132.0,0.05,0.05,0.95,76.65953063964844
3263,129.0,0.05,0.05,0.95,76.67376565933228
3264,93.0,0.05,0.05,0.95,76.68076181411743
3265,56.0,0.05,0.05,0.95,76.68076181411743
3266,95.0,0.05,0.05,0.95,76.69654059410095
3267,56.0,0.05,0.05,0.95,76.69654059410095
3268,50.0,0.05,0.05,0.95,76.71632480621338
3269,158.0,0.05,0.05,0.95,76.72799062728882
3270,149.0,0.05,0.05,0.95,76.75227308273315
3271,245.0,0.05,0.05,0.95,76.79227447509766
3272,209.0,0.05,0.05,0.95,76.8241753578186
3273,132.0,0.05,0.05,0.95,76.84369111061096
3274,81.0,0.05,0.05,0.95,76.85643863677979
3275,102.0,0.05,0.05,0.95,76.87396907806396
3276,96.0,0.05,0.05,0.95,76.88719153404236
3277,74.0,0.05,0.05,0.95,76.8971951007843
3278,58.0,0.05,0.05,0.95,76.90461325645447
3279,87.0,0.05,0.05,0.95,76.91524863243103
3280,108.0,0.05,0.05,0.95,76.92934060096741
3281,175.0,0.05,0.05,0.95,76.95324063301086
3282,94.0,0.05,0.05,0.95,76.9679172039032
3283,303.0,0.05,0.05,0.95,77.00218391418457
3284,104.0,0.05,0.05,0.95,77.01545810699463
3285,94.0,0.05,0.05,0.95,77.02522325515747
3286,96.0,0.05,0.05,0.95,77.03438568115234
3287,128.0,0.05,0.05,0.95,77.0409951210022
3288,84.0,0.05,0.05,0.95,77.05789279937744
3289,34.0,0.05,0.05,0.95,77.05789279937744
3290,107.0,0.05,0.05,0.95,77.07895922660828
3291,76.0,0.05,0.05,0.95,77.08695960044861
3292,87.0,0.05,0.05,0.95,77.10018634796143
3293,106.0,0.05,0.05,0.95,77.11219906806946
3294,94.0,0.05,0.05,0.95,77.1242127418518
3295,96.0,0.05,0.05,0.95,77.13605523109436
3296,115.0,0.05,0.05,0.95,77.150887966156
3297,95.0,0.05,0.05,0.95,77.1632616519928
3298,109.0,0.05,0.05,0.95,77.17622542381287
3299,109.0,0.05,0.05,0.95,77.18815898895264
3300,90.0,0.05,0.05,0.95,77.19915556907654
3301,118.0,0.05,0.05,0.95,77.21421790122986
3302,114.0,0.05,0.05,0.95,77.22880697250366
3303,116.0,0.05,0.05,0.95,77.24181294441223
3304,114.0,0.05,0.05,0.95,77.25677514076233
3305,96.0,0.05,0.05,0.95,77.2587730884552
3306,112.0,0.05,0.05,0.95,77.28409767150879
3307,94.0,0.05,0.05,0.95,77.2955482006073
3308,89.0,0.05,0.05,0.95,77.3055567741394
3309,125.0,0.05,0.05,0.95,77.3201813697815
3310,129.0,0.05,0.05,0.95,77.33418369293213
3311,106.0,0.05,0.05,0.95,77.33818006515503
3312,107.0,0.05,0.05,0.95,77.35405802726746
3313,118.0,0.05,0.05,0.95,77.36981797218323
3314,94.0,0.05,0.05,0.95,77.36981797218323
3315,86.0,0.05,0.05,0.95,77.3907425403595
3316,93.0,0.05,0.05,0.95,77.4019775390625
3317,98.0,0.05,0.05,0.95,77.41299939155579
3318,108.0,0.05,0.05,0.95,77.4245958328247
3319,108.0,0.05,0.05,0.95,77.43160033226013
3320,134.0,0.05,0.05,0.95,77.44776606559753
3321,95.0,0.05,0.05,0.95,77.44776606559753
3322,107.0,0.05,0.05,0.95,77.46369314193726
3323,103.0,0.05,0.05,0.95,77.47945666313171
3324,115.0,0.05,0.05,0.95,77.49556851387024
3325,92.0,0.05,0.05,0.95,77.49556851387024
3326,112.0,0.05,0.05,0.95,77.51600742340088
3327,97.0,0.05,0.05,0.95,77.53258776664734
3328,18.0,0.05,0.05,0.95,77.53558301925659
3329,40.0,0.05,0.05,0.95,77.54057955741882
3330,107.0,0.05,0.05,0.95,77.54057955741882
3331,107.0,0.05,0.05,0.95,77.56084132194519
3332,94.0,0.05,0.05,0.95,77.5727789402008
3333,82.0,0.05,0.05,0.95,77.5727789402008
3334,86.0,0.05,0.05,0.95,77.588458776474
3335,96.0,0.05,0.05,0.95,77.60440754890442
3336,101.0,0.05,0.05,0.95,77.61597180366516
3337,91.0,0.05,0.05,0.95,77.6202781200409
3338,126.0,0.05,0.05,0.95,77.64124083518982
3339,101.0,0.05,0.05,0.95,77.65247321128845
3340,92.0,0.05,0.05,0.95,77.66245484352112
3341,66.0,0.05,0.05,0.95,77.66545963287354
3342,93.0,0.05,0.05,0.95,77.68119597434998
3343,110.0,0.05,0.05,0.95,77.68119597434998
3344,111.0,0.05,0.05,0.95,77.69729018211365
3345,101.0,0.05,0.05,0.95,77.71678328514099
3346,100.0,0.05,0.05,0.95,77.71831107139587
3347,104.0,0.05,0.05,0.95,77.728670835495
3348,96.0,0.05,0.05,0.95,77.74995017051697
3349,94.0,0.05,0.05,0.95,77.76219940185547
3350,82.0,0.05,0.05,0.95,77.77220129966736
3351,115.0,0.05,0.05,0.95,77.77520418167114
3352,92.0,0.05,0.05,0.95,77.79113960266113
3353,100.0,0.05,0.05,0.95,77.80717349052429
3354,118.0,0.05,0.05,0.95,77.81629872322083
3355,122.0,0.05,0.05,0.95,77.83495259284973
3356,96.0,0.05,0.05,0.95,77.84636974334717
3357,104.0,0.05,0.05,0.95,77.85736918449402
3358,140.0,0.05,0.05,0.95,77.87353444099426
3359,130.0,0.05,0.05,0.95,77.88776707649231
3360,88.0,0.05,0.05,0.95,77.89777898788452
3361,69.0,0.05,0.05,0.95,77.90542149543762
3362,114.0,0.05,0.05,0.95,77.9182984828949
3363,74.0,0.05,0.05,0.95,77.92835068702698
3364,65.0,0.05,0.05,0.95,77.93589448928833
3365,67.0,0.05,0.05,0.95,77.94393277168274
3366,117.0,0.05,0.05,0.95,77.95573043823242
3367,123.0,0.05,0.05,0.95,77.9687442779541
3368,165.0,0.05,0.05,0.95,77.98687386512756
3369,129.0,0.05,0.05,0.95,77.9938735961914
3370,125.0,0.05,0.05,0.95,78.01376461982727
3371,133.0,0.05,0.05,0.95,78.02583837509155
3372,200.0,0.05,0.05,0.95,78.04164242744446
3373,77.0,0.05,0.05,0.95,78.05743670463562
3374,80.0,0.05,0.05,0.95,78.05743670463562
3375,108.0,0.05,0.05,0.95,78.0824031829834
3376,83.0,0.05,0.05,0.95,78.08740401268005
3377,134.0,0.05,0.05,0.95,78.10728025436401
3378,136.0,0.05,0.05,0.95,78.11955618858337
3379,133.0,0.05,0.05,0.95,78.13414764404297
3380,130.0,0.05,0.05,0.95,78.15017700195312
3381,86.0,0.05,0.05,0.95,78.15017700195312
3382,90.0,0.05,0.05,0.95,78.16586351394653
3383,81.0,0.05,0.05,0.95,78.18024396896362
3384,95.0,0.05,0.05,0.95,78.19148087501526
3385,83.0,0.05,0.05,0.95,78.20047330856323
3386,74.0,0.05,0.05,0.95,78.20852732658386
3387,86.0,0.05,0.05,0.95,78.21932911872864
3388,83.0,0.05,0.05,0.95,78.22932434082031
3389,84.0,0.05,0.05,0.95,78.23833727836609
3390,108.0,0.05,0.05,0.95,78.24601221084595
3391,105.0,0.05,0.05,0.95,78.26035904884338
3392,71.0,0.05,0.05,0.95,78.26035904884338
3393,73.0,0.05,0.05,0.95,78.27944278717041
3394,98.0,0.05,0.05,0.95,78.29752612113953
3395,99.0,0.05,0.05,0.95,78.31254935264587
3396,71.0,0.05,0.05,0.95,78.32304358482361
3397,82.0,0.05,0.05,0.95,78.3348183631897
3398,85.0,0.05,0.05,0.95,78.34853267669678
3399,80.0,0.05,0.05,0.95,78.36457800865173
3400,98.0,0.05,0.05,0.95,78.37899208068848
3401,88.0,0.05,0.05,0.95,78.39600419998169
3402,102.0,0.05,0.05,0.95,78.41301441192627
3403,79.0,0.05,0.05,0.95,78.41667675971985
3404,94.0,0.05,0.05,0.95,78.42741370201111
3405,50.0,0.05,0.05,0.95,78.4489152431488
3406,87.0,0.05,0.05,0.95,78.45994210243225
3407,99.0,0.05,0.05,0.95,78.47294569015503
3408,93.0,0.05,0.05,0.95,78.4869134426117
3409,96.0,0.05,0.05,0.95,78.50142312049866
3410,80.0,0.05,0.05,0.95,78.51247000694275
3411,88.0,0.05,0.05,0.95,78.52302098274231
3412,103.0,0.05,0.05,0.95,78.53705763816833
3413,106.0,0.05,0.05,0.95,78.55096626281738
3414,103.0,0.05,0.05,0.95,78.56473803520203
3415,126.0,0.05,0.05,0.95,78.58184552192688
3416,94.0,0.05,0.05,0.95,78.59494161605835
3417,70.0,0.05,0.05,0.95,78.60590410232544
