episode,total_reward,epsilon,alpha,gamma,elapsed
4232,328.0,0.05,0.05,0.99,69.31280636787415
4233,63.0,0.05,0.05,0.99,69.31280636787415
4234,151.0,0.05,0.05,0.99,69.32788443565369
4235,81.0,0.05,0.05,0.99,69.34462332725525
4236,116.0,0.05,0.05,0.99,69.35911464691162
4237,77.0,0.05,0.05,0.99,69.35911464691162
4238,446.0,0.05,0.05,0.99,69.42247104644775
4239,61.0,0.05,0.05,0.99,69.42807269096375
4240,19.0,0.05,0.05,0.99,69.42807269096375
4241,20.0,0.05,0.05,0.99,69.43849802017212
4242,293.0,0.05,0.05,0.99,69.47054553031921
4243,133.0,0.05,0.05,0.99,69.48670649528503
4244,125.0,0.05,0.05,0.99,69.50250720977783
4245,143.0,0.05,0.05,0.99,69.51830697059631
4246,137.0,0.05,0.05,0.99,69.53410983085632
4247,145.0,0.05,0.05,0.99,69.54982304573059
4248,44.0,0.05,0.05,0.99,69.54982304573059
4249,112.0,0.05,0.05,0.99,69.56553959846497
4250,109.0,0.05,0.05,0.99,69.58135771751404
4251,119.0,0.05,0.05,0.99,69.59736800193787
4252,87.0,0.05,0.05,0.99,69.59736800193787
4253,134.0,0.05,0.05,0.99,69.61349654197693
4254,90.0,0.05,0.05,0.99,69.62962579727173
4255,128.0,0.05,0.05,0.99,69.64535188674927
4256,113.0,0.05,0.05,0.99,69.66442441940308
4257,122.0,0.05,0.05,0.99,69.6795425415039
4258,122.0,0.05,0.05,0.99,69.69554591178894
4259,129.0,0.05,0.05,0.99,69.7134337425232
4260,120.0,0.05,0.05,0.99,69.72829079627991
4261,233.0,0.05,0.05,0.99,69.75342583656311
4262,169.0,0.05,0.05,0.99,69.77328729629517
4263,87.0,0.05,0.05,0.99,69.7833399772644
4264,143.0,0.05,0.05,0.99,69.78912091255188
4265,126.0,0.05,0.05,0.99,69.80496072769165
4266,168.0,0.05,0.05,0.99,69.82860159873962
4267,142.0,0.05,0.05,0.99,69.83668732643127
4268,138.0,0.05,0.05,0.99,69.85254693031311
4269,122.0,0.05,0.05,0.99,69.86861801147461
4270,112.0,0.05,0.05,0.99,69.8845272064209
4271,105.0,0.05,0.05,0.99,69.90664052963257
4272,162.0,0.05,0.05,0.99,69.9264988899231
4273,84.0,0.05,0.05,0.99,69.93226647377014
4274,71.0,0.05,0.05,0.99,69.93226647377014
4275,234.0,0.05,0.05,0.99,69.9641785621643
4276,14.0,0.05,0.05,0.99,69.9641785621643
4277,198.0,0.05,0.05,0.99,70.02093553543091
4278,142.0,0.05,0.05,0.99,70.04679560661316
4279,289.0,0.05,0.05,0.99,70.08999848365784
4280,29.0,0.05,0.05,0.99,70.10254430770874
4281,143.0,0.05,0.05,0.99,70.1289713382721
4282,100.0,0.05,0.05,0.99,70.14366221427917
4283,103.0,0.05,0.05,0.99,70.16110110282898
4284,121.0,0.05,0.05,0.99,70.17993879318237
4285,130.0,0.05,0.05,0.99,70.20057487487793
4286,110.0,0.05,0.05,0.99,70.21840572357178
4287,105.0,0.05,0.05,0.99,70.23403668403625
4288,121.0,0.05,0.05,0.99,70.25374937057495
4289,205.0,0.05,0.05,0.99,70.27944207191467
4290,209.0,0.05,0.05,0.99,70.30441689491272
4291,282.0,0.05,0.05,0.99,70.3467493057251
4292,85.0,0.05,0.05,0.99,70.35851836204529
4293,86.0,0.05,0.05,0.99,70.37403011322021
4294,123.0,0.05,0.05,0.99,70.39356350898743
4295,473.0,0.05,0.05,0.99,70.4678726196289
4296,207.0,0.05,0.05,0.99,70.49796724319458
4297,149.0,0.05,0.05,0.99,70.51739883422852
4298,258.0,0.05,0.05,0.99,70.56236147880554
4299,312.0,0.05,0.05,0.99,70.5963716506958
4300,296.0,0.05,0.05,0.99,70.62947678565979
4301,123.0,0.05,0.05,0.99,70.66003251075745
4302,189.0,0.05,0.05,0.99,70.6839120388031
4303,186.0,0.05,0.05,0.99,70.70753741264343
4304,167.0,0.05,0.05,0.99,70.72885394096375
4305,151.0,0.05,0.05,0.99,70.74696445465088
4306,119.0,0.05,0.05,0.99,70.76079106330872
4307,132.0,0.05,0.05,0.99,70.77863597869873
4308,122.0,0.05,0.05,0.99,70.79247307777405
4309,124.0,0.05,0.05,0.99,70.8083004951477
4310,153.0,0.05,0.05,0.99,70.82614469528198
4311,297.0,0.05,0.05,0.99,70.85956597328186
4312,214.0,0.05,0.05,0.99,70.88124513626099
4313,147.0,0.05,0.05,0.99,70.8972270488739
4314,122.0,0.05,0.05,0.99,70.9129536151886
4315,136.0,0.05,0.05,0.99,70.9297468662262
4316,111.0,0.05,0.05,0.99,70.94479203224182
4317,213.0,0.05,0.05,0.99,70.96079230308533
4318,199.0,0.05,0.05,0.99,70.99239778518677
4319,214.0,0.05,0.05,0.99,71.01630520820618
4320,262.0,0.05,0.05,0.99,71.04039597511292
4321,224.0,0.05,0.05,0.99,71.07245063781738
4322,275.0,0.05,0.05,0.99,71.10509705543518
4323,284.0,0.05,0.05,0.99,71.13825416564941
4324,244.0,0.05,0.05,0.99,71.15477991104126
4325,99.0,0.05,0.05,0.99,71.1709885597229
4326,255.0,0.05,0.05,0.99,71.19925665855408
4327,222.0,0.05,0.05,0.99,71.23021459579468
4328,253.0,0.05,0.05,0.99,71.24738049507141
4329,78.0,0.05,0.05,0.99,71.26351046562195
4330,55.0,0.05,0.05,0.99,71.26351046562195
4331,168.0,0.05,0.05,0.99,71.27968120574951
4332,89.0,0.05,0.05,0.99,71.2953953742981
4333,51.0,0.05,0.05,0.99,71.2953953742981
4334,276.0,0.05,0.05,0.99,71.33053493499756
4335,116.0,0.05,0.05,0.99,71.34361481666565
4336,204.0,0.05,0.05,0.99,71.37576961517334
4337,208.0,0.05,0.05,0.99,71.39149332046509
4338,166.0,0.05,0.05,0.99,71.4213011264801
4339,112.0,0.05,0.05,0.99,71.43462920188904
4340,123.0,0.05,0.05,0.99,71.43865013122559
4341,105.0,0.05,0.05,0.99,71.45456290245056
4342,152.0,0.05,0.05,0.99,71.47031736373901
4343,144.0,0.05,0.05,0.99,71.4862585067749
4344,62.0,0.05,0.05,0.99,71.50202560424805
4345,186.0,0.05,0.05,0.99,71.51815176010132
4346,260.0,0.05,0.05,0.99,71.54973125457764
4347,194.0,0.05,0.05,0.99,71.56583738327026
4348,99.0,0.05,0.05,0.99,71.58153676986694
4349,133.0,0.05,0.05,0.99,71.59728980064392
4350,232.0,0.05,0.05,0.99,71.61320543289185
4351,143.0,0.05,0.05,0.99,71.63083958625793
4352,80.0,0.05,0.05,0.99,71.64543604850769
4353,196.0,0.05,0.05,0.99,71.66152620315552
4354,122.0,0.05,0.05,0.99,71.67744970321655
4355,205.0,0.05,0.05,0.99,71.69316530227661
4356,70.0,0.05,0.05,0.99,71.70889520645142
4357,329.0,0.05,0.05,0.99,71.74111437797546
4358,82.0,0.05,0.05,0.99,71.74111437797546
4359,196.0,0.05,0.05,0.99,71.77287483215332
4360,98.0,0.05,0.05,0.99,71.77287483215332
4361,174.0,0.05,0.05,0.99,71.78863191604614
4362,263.0,0.05,0.05,0.99,71.83100605010986
4363,500.0,0.05,0.05,0.99,71.8828763961792
4364,280.0,0.05,0.05,0.99,71.89970469474792
4365,383.0,0.05,0.05,0.99,71.9468822479248
4366,265.0,0.05,0.05,0.99,71.97878694534302
4367,26.0,0.05,0.05,0.99,71.97878694534302
4368,20.0,0.05,0.05,0.99,71.97878694534302
4369,48.0,0.05,0.05,0.99,71.99483847618103
4370,12.0,0.05,0.05,0.99,71.99886441230774
4371,151.0,0.05,0.05,0.99,72.01530814170837
4372,286.0,0.05,0.05,0.99,72.04248356819153
4373,153.0,0.05,0.05,0.99,72.05818438529968
4374,255.0,0.05,0.05,0.99,72.1272714138031
4375,101.0,0.05,0.05,0.99,72.1588122844696
4376,243.0,0.05,0.05,0.99,72.21844124794006
4377,433.0,0.05,0.05,0.99,72.32479000091553
4378,476.0,0.05,0.05,0.99,72.42198514938354
4379,267.0,0.05,0.05,0.99,72.477530002594
4380,491.0,0.05,0.05,0.99,72.55943155288696
4381,500.0,0.05,0.05,0.99,72.63314914703369
4382,434.0,0.05,0.05,0.99,72.69624161720276
4383,174.0,0.05,0.05,0.99,72.72170233726501
4384,30.0,0.05,0.05,0.99,72.73324704170227
4385,206.0,0.05,0.05,0.99,72.76515555381775
4386,24.0,0.05,0.05,0.99,72.77121686935425
4387,29.0,0.05,0.05,0.99,72.77323746681213
4388,102.0,0.05,0.05,0.99,72.7929322719574
4389,74.0,0.05,0.05,0.99,72.80744457244873
4390,275.0,0.05,0.05,0.99,72.85078644752502
4391,364.0,0.05,0.05,0.99,72.90436244010925
4392,108.0,0.05,0.05,0.99,72.92296648025513
4393,29.0,0.05,0.05,0.99,72.92805528640747
4394,229.0,0.05,0.05,0.99,72.95968461036682
4395,286.0,0.05,0.05,0.99,72.99952244758606
4396,128.0,0.05,0.05,0.99,73.00731801986694
4397,79.0,0.05,0.05,0.99,73.02321028709412
4398,257.0,0.05,0.05,0.99,73.05468797683716
4399,136.0,0.05,0.05,0.99,73.07062578201294
4400,142.0,0.05,0.05,0.99,73.08649969100952
4401,41.0,0.05,0.05,0.99,73.09859323501587
4402,98.0,0.05,0.05,0.99,73.11242747306824
4403,84.0,0.05,0.05,0.99,73.12223076820374
4404,68.0,0.05,0.05,0.99,73.13028883934021
4405,111.0,0.05,0.05,0.99,73.14386868476868
4406,135.0,0.05,0.05,0.99,73.16171145439148
4407,127.0,0.05,0.05,0.99,73.17553114891052
4408,113.0,0.05,0.05,0.99,73.18131375312805
4409,122.0,0.05,0.05,0.99,73.19742059707642
4410,132.0,0.05,0.05,0.99,73.2130708694458
4411,133.0,0.05,0.05,0.99,73.23811769485474
4412,109.0,0.05,0.05,0.99,73.25220274925232
4413,124.0,0.05,0.05,0.99,73.2599925994873
4414,138.0,0.05,0.05,0.99,73.27604508399963
4415,135.0,0.05,0.05,0.99,73.29186964035034
4416,136.0,0.05,0.05,0.99,73.30787992477417
4417,119.0,0.05,0.05,0.99,73.32383036613464
4418,143.0,0.05,0.05,0.99,73.33953309059143
4419,126.0,0.05,0.05,0.99,73.35528087615967
4420,128.0,0.05,0.05,0.99,73.37116003036499
4421,105.0,0.05,0.05,0.99,73.3870542049408
4422,97.0,0.05,0.05,0.99,73.40313243865967
4423,39.0,0.05,0.05,0.99,73.40313243865967
4424,103.0,0.05,0.05,0.99,73.41886401176453
4425,85.0,0.05,0.05,0.99,73.41886401176453
4426,38.0,0.05,0.05,0.99,73.43762707710266
4427,33.0,0.05,0.05,0.99,73.44366788864136
4428,99.0,0.05,0.05,0.99,73.45573425292969
4429,112.0,0.05,0.05,0.99,73.46754431724548
4430,89.0,0.05,0.05,0.99,73.47760224342346
4431,96.0,0.05,0.05,0.99,73.48941326141357
4432,116.0,0.05,0.05,0.99,73.50322914123535
4433,130.0,0.05,0.05,0.99,73.5170464515686
4434,124.0,0.05,0.05,0.99,73.53289842605591
4435,104.0,0.05,0.05,0.99,73.54446935653687
4436,122.0,0.05,0.05,0.99,73.54446935653687
4437,122.0,0.05,0.05,0.99,73.56029963493347
4438,131.0,0.05,0.05,0.99,73.57630062103271
4439,130.0,0.05,0.05,0.99,73.59208035469055
4440,91.0,0.05,0.05,0.99,73.60823321342468
4441,104.0,0.05,0.05,0.99,73.62397050857544
4442,17.0,0.05,0.05,0.99,73.62397050857544
4443,52.0,0.05,0.05,0.99,73.63471484184265
4444,96.0,0.05,0.05,0.99,73.63969469070435
4445,138.0,0.05,0.05,0.99,73.65559554100037
4446,96.0,0.05,0.05,0.99,73.67160153388977
4447,46.0,0.05,0.05,0.99,73.67160153388977
4448,28.0,0.05,0.05,0.99,73.67160153388977
4449,66.0,0.05,0.05,0.99,73.68728756904602
4450,73.0,0.05,0.05,0.99,73.68728756904602
4451,20.0,0.05,0.05,0.99,73.70322680473328
4452,13.0,0.05,0.05,0.99,73.70322680473328
4453,112.0,0.05,0.05,0.99,73.70322680473328
4454,83.0,0.05,0.05,0.99,73.71923303604126
4455,97.0,0.05,0.05,0.99,73.74065518379211
4456,102.0,0.05,0.05,0.99,73.75246906280518
4457,123.0,0.05,0.05,0.99,73.77033305168152
4458,126.0,0.05,0.05,0.99,73.7818956375122
4459,132.0,0.05,0.05,0.99,73.80380344390869
4460,133.0,0.05,0.05,0.99,73.81963396072388
4461,137.0,0.05,0.05,0.99,73.83902931213379
4462,120.0,0.05,0.05,0.99,73.859299659729
4463,145.0,0.05,0.05,0.99,73.87716031074524
4464,136.0,0.05,0.05,0.99,73.89711356163025
4465,157.0,0.05,0.05,0.99,73.90916347503662
4466,132.0,0.05,0.05,0.99,73.92496275901794
4467,120.0,0.05,0.05,0.99,73.94060826301575
4468,130.0,0.05,0.05,0.99,73.95666885375977
4469,456.0,0.05,0.05,0.99,74.00415515899658
4470,156.0,0.05,0.05,0.99,74.02196884155273
4471,172.0,0.05,0.05,0.99,74.03751993179321
4472,109.0,0.05,0.05,0.99,74.05102825164795
4473,246.0,0.05,0.05,0.99,74.08868527412415
4474,269.0,0.05,0.05,0.99,74.11429524421692
4475,66.0,0.05,0.05,0.99,74.11429524421692
4476,286.0,0.05,0.05,0.99,74.14619326591492
4477,500.0,0.05,0.05,0.99,74.20960927009583
4478,270.0,0.05,0.05,0.99,74.23564434051514
4479,167.0,0.05,0.05,0.99,74.25755286216736
4480,225.0,0.05,0.05,0.99,74.27346992492676
4481,361.0,0.05,0.05,0.99,74.31991982460022
4482,163.0,0.05,0.05,0.99,74.3369996547699
4483,480.0,0.05,0.05,0.99,74.38835978507996
4484,341.0,0.05,0.05,0.99,74.43017840385437
4485,155.0,0.05,0.05,0.99,74.44776511192322
4486,121.0,0.05,0.05,0.99,74.46183776855469
4487,138.0,0.05,0.05,0.99,74.4756531715393
4488,134.0,0.05,0.05,0.99,74.49147534370422
4489,79.0,0.05,0.05,0.99,74.49524211883545
4490,115.0,0.05,0.05,0.99,74.51092886924744
4491,121.0,0.05,0.05,0.99,74.52702283859253
4492,135.0,0.05,0.05,0.99,74.54198694229126
4493,129.0,0.05,0.05,0.99,74.54300045967102
4494,132.0,0.05,0.05,0.99,74.55894136428833
4495,125.0,0.05,0.05,0.99,74.574631690979
4496,125.0,0.05,0.05,0.99,74.59157156944275
4497,122.0,0.05,0.05,0.99,74.60634684562683
4498,151.0,0.05,0.05,0.99,74.62234997749329
4499,141.0,0.05,0.05,0.99,74.63811445236206
4500,115.0,0.05,0.05,0.99,74.65394568443298
4501,120.0,0.05,0.05,0.99,74.66986918449402
4502,127.0,0.05,0.05,0.99,74.68394064903259
4503,132.0,0.05,0.05,0.99,74.69976091384888
4504,137.0,0.05,0.05,0.99,74.72971844673157
4505,117.0,0.05,0.05,0.99,74.74922895431519
4506,118.0,0.05,0.05,0.99,74.77428221702576
4507,137.0,0.05,0.05,0.99,74.80765748023987
4508,108.0,0.05,0.05,0.99,74.83175373077393
4509,127.0,0.05,0.05,0.99,74.86139035224915
4510,144.0,0.05,0.05,0.99,74.88134622573853
4511,114.0,0.05,0.05,0.99,74.9067006111145
4512,126.0,0.05,0.05,0.99,74.92864227294922
4513,132.0,0.05,0.05,0.99,74.95139455795288
4514,127.0,0.05,0.05,0.99,74.97048807144165
4515,131.0,0.05,0.05,0.99,74.98654508590698
4516,120.0,0.05,0.05,0.99,75.01031970977783
4517,119.0,0.05,0.05,0.99,75.02856731414795
4518,97.0,0.05,0.05,0.99,75.04368424415588
4519,88.0,0.05,0.05,0.99,75.05666851997375
4520,90.0,0.05,0.05,0.99,75.07262706756592
4521,98.0,0.05,0.05,0.99,75.08760213851929
4522,100.0,0.05,0.05,0.99,75.10347437858582
4523,114.0,0.05,0.05,0.99,75.11935591697693
4524,102.0,0.05,0.05,0.99,75.135174036026
4525,58.0,0.05,0.05,0.99,75.14516687393188
4526,109.0,0.05,0.05,0.99,75.16098022460938
4527,17.0,0.05,0.05,0.99,75.1642382144928
4528,90.0,0.05,0.05,0.99,75.1768307685852
4529,108.0,0.05,0.05,0.99,75.19455194473267
4530,111.0,0.05,0.05,0.99,75.21470737457275
4531,98.0,0.05,0.05,0.99,75.226891040802
4532,114.0,0.05,0.05,0.99,75.24646997451782
4533,137.0,0.05,0.05,0.99,75.27105784416199
4534,112.0,0.05,0.05,0.99,75.29048228263855
4535,83.0,0.05,0.05,0.99,75.30641055107117
4536,115.0,0.05,0.05,0.99,75.3202908039093
4537,103.0,0.05,0.05,0.99,75.3369128704071
4538,117.0,0.05,0.05,0.99,75.35014319419861
4539,80.0,0.05,0.05,0.99,75.36813068389893
4540,92.0,0.05,0.05,0.99,75.38607048988342
4541,84.0,0.05,0.05,0.99,75.3979811668396
4542,103.0,0.05,0.05,0.99,75.41411542892456
4543,97.0,0.05,0.05,0.99,75.41411542892456
4544,108.0,0.05,0.05,0.99,75.43698811531067
4545,101.0,0.05,0.05,0.99,75.44605374336243
4546,93.0,0.05,0.05,0.99,75.46220588684082
4547,111.0,0.05,0.05,0.99,75.47803163528442
4548,100.0,0.05,0.05,0.99,75.47803163528442
4549,100.0,0.05,0.05,0.99,75.49416732788086
4550,93.0,0.05,0.05,0.99,75.5099127292633
4551,112.0,0.05,0.05,0.99,75.52588224411011
4552,97.0,0.05,0.05,0.99,75.53688287734985
4553,97.0,0.05,0.05,0.99,75.54197812080383
4554,111.0,0.05,0.05,0.99,75.55811333656311
4555,105.0,0.05,0.05,0.99,75.57387256622314
4556,95.0,0.05,0.05,0.99,75.58985114097595
4557,105.0,0.05,0.05,0.99,75.60593485832214
4558,110.0,0.05,0.05,0.99,75.60593485832214
4559,102.0,0.05,0.05,0.99,75.62171268463135
4560,114.0,0.05,0.05,0.99,75.63785004615784
4561,109.0,0.05,0.05,0.99,75.65365481376648
4562,105.0,0.05,0.05,0.99,75.669753074646
4563,95.0,0.05,0.05,0.99,75.669753074646
4564,121.0,0.05,0.05,0.99,75.68582534790039
4565,121.0,0.05,0.05,0.99,75.70162963867188
4566,71.0,0.05,0.05,0.99,75.71773934364319
4567,84.0,0.05,0.05,0.99,75.71773934364319
4568,182.0,0.05,0.05,0.99,75.74939751625061
4569,120.0,0.05,0.05,0.99,75.74939751625061
4570,135.0,0.05,0.05,0.99,75.76507329940796
4571,139.0,0.05,0.05,0.99,75.78452563285828
4572,98.0,0.05,0.05,0.99,75.79708814620972
4573,119.0,0.05,0.05,0.99,75.81315612792969
4574,110.0,0.05,0.05,0.99,75.83505749702454
4575,151.0,0.05,0.05,0.99,75.84487581253052
4576,125.0,0.05,0.05,0.99,75.86073517799377
4577,132.0,0.05,0.05,0.99,75.88701868057251
4578,99.0,0.05,0.05,0.99,75.8985812664032
4579,89.0,0.05,0.05,0.99,75.90845012664795
4580,90.0,0.05,0.05,0.99,75.90845012664795
4581,108.0,0.05,0.05,0.99,75.92424893379211
4582,77.0,0.05,0.05,0.99,75.94019317626953
4583,118.0,0.05,0.05,0.99,75.95714688301086
4584,99.0,0.05,0.05,0.99,75.95714688301086
4585,108.0,0.05,0.05,0.99,75.97228169441223
4586,116.0,0.05,0.05,0.99,75.98840761184692
4587,109.0,0.05,0.05,0.99,76.00430107116699
4588,98.0,0.05,0.05,0.99,76.02330684661865
4589,128.0,0.05,0.05,0.99,76.03736901283264
4590,83.0,0.05,0.05,0.99,76.03736901283264
4591,72.0,0.05,0.05,0.99,76.052086353302
4592,135.0,0.05,0.05,0.99,76.06776070594788
4593,74.0,0.05,0.05,0.99,76.06776070594788
4594,138.0,0.05,0.05,0.99,76.08356642723083
4595,155.0,0.05,0.05,0.99,76.09958410263062
4596,153.0,0.05,0.05,0.99,76.13154625892639
4597,137.0,0.05,0.05,0.99,76.14737844467163
4598,195.0,0.05,0.05,0.99,76.1950671672821
4599,120.0,0.05,0.05,0.99,76.21314311027527
4600,137.0,0.05,0.05,0.99,76.2396810054779
4601,109.0,0.05,0.05,0.99,76.25914669036865
4602,104.0,0.05,0.05,0.99,76.27926301956177
4603,46.0,0.05,0.05,0.99,76.28936886787415
4604,75.0,0.05,0.05,0.99,76.3032660484314
4605,96.0,0.05,0.05,0.99,76.31512999534607
4606,120.0,0.05,0.05,0.99,76.33623147010803
4607,101.0,0.05,0.05,0.99,76.34684491157532
4608,128.0,0.05,0.05,0.99,76.37531208992004
4609,111.0,0.05,0.05,0.99,76.38875651359558
4610,123.0,0.05,0.05,0.99,76.40656995773315
4611,107.0,0.05,0.05,0.99,76.42428421974182
4612,116.0,0.05,0.05,0.99,76.44169735908508
4613,115.0,0.05,0.05,0.99,76.45817422866821
4614,106.0,0.05,0.05,0.99,76.47499918937683
4615,107.0,0.05,0.05,0.99,76.48569250106812
4616,94.0,0.05,0.05,0.99,76.50372838973999
4617,108.0,0.05,0.05,0.99,76.51540517807007
4618,121.0,0.05,0.05,0.99,76.52940344810486
4619,135.0,0.05,0.05,0.99,76.55521130561829
4620,120.0,0.05,0.05,0.99,76.56295609474182
4621,129.0,0.05,0.05,0.99,76.59274315834045
4622,104.0,0.05,0.05,0.99,76.61213517189026
4623,139.0,0.05,0.05,0.99,76.632892370224
4624,133.0,0.05,0.05,0.99,76.6544737815857
4625,118.0,0.05,0.05,0.99,76.675945520401
4626,125.0,0.05,0.05,0.99,76.6979284286499
4627,146.0,0.05,0.05,0.99,76.72372126579285
4628,124.0,0.05,0.05,0.99,76.74217486381531
4629,147.0,0.05,0.05,0.99,76.75946497917175
4630,145.0,0.05,0.05,0.99,76.78490424156189
4631,139.0,0.05,0.05,0.99,76.79871225357056
4632,143.0,0.05,0.05,0.99,76.81471753120422
4633,139.0,0.05,0.05,0.99,76.83074021339417
4634,141.0,0.05,0.05,0.99,76.84644079208374
4635,62.0,0.05,0.05,0.99,76.8622534275055
4636,122.0,0.05,0.05,0.99,76.88031458854675
4637,99.0,0.05,0.05,0.99,76.89238286018372
4638,122.0,0.05,0.05,0.99,76.90821146965027
4639,127.0,0.05,0.05,0.99,76.92404556274414
4640,98.0,0.05,0.05,0.99,76.93787717819214
4641,130.0,0.05,0.05,0.99,76.95197415351868
4642,161.0,0.05,0.05,0.99,76.97182130813599
4643,133.0,0.05,0.05,0.99,76.97357749938965
4644,140.0,0.05,0.05,0.99,76.98937273025513
4645,117.0,0.05,0.05,0.99,77.005375623703
4646,103.0,0.05,0.05,0.99,77.02388405799866
4647,58.0,0.05,0.05,0.99,77.03833651542664
4648,146.0,0.05,0.05,0.99,77.05297541618347
4649,72.0,0.05,0.05,0.99,77.05297541618347
4650,127.0,0.05,0.05,0.99,77.06903791427612
4651,132.0,0.05,0.05,0.99,77.0851047039032
4652,51.0,0.05,0.05,0.99,77.10091352462769
4653,72.0,0.05,0.05,0.99,77.10091352462769
4654,88.0,0.05,0.05,0.99,77.11671686172485
4655,416.0,0.05,0.05,0.99,77.16446208953857
4656,17.0,0.05,0.05,0.99,77.16446208953857
4657,49.0,0.05,0.05,0.99,77.18040800094604
4658,22.0,0.05,0.05,0.99,77.18040800094604
4659,322.0,0.05,0.05,0.99,77.21250700950623
4660,147.0,0.05,0.05,0.99,77.23893594741821
4661,500.0,0.05,0.05,0.99,77.29817295074463
4662,133.0,0.05,0.05,0.99,77.31402254104614
4663,500.0,0.05,0.05,0.99,77.3548572063446
4664,148.0,0.05,0.05,0.99,77.39383578300476
4665,86.0,0.05,0.05,0.99,77.40493822097778
4666,414.0,0.05,0.05,0.99,77.45042848587036
4667,130.0,0.05,0.05,0.99,77.46621465682983
4668,123.0,0.05,0.05,0.99,77.46621465682983
4669,71.0,0.05,0.05,0.99,77.48199367523193
4670,116.0,0.05,0.05,0.99,77.4980628490448
4671,114.0,0.05,0.05,0.99,77.51512598991394
4672,99.0,0.05,0.05,0.99,77.51512598991394
4673,110.0,0.05,0.05,0.99,77.539705991745
4674,131.0,0.05,0.05,0.99,77.56819987297058
4675,120.0,0.05,0.05,0.99,77.59394264221191
4676,103.0,0.05,0.05,0.99,77.61408424377441
4677,110.0,0.05,0.05,0.99,77.64715695381165
4678,75.0,0.05,0.05,0.99,77.66718006134033
4679,114.0,0.05,0.05,0.99,77.69296884536743
4680,158.0,0.05,0.05,0.99,77.72792768478394
4681,119.0,0.05,0.05,0.99,77.74821972846985
4682,103.0,0.05,0.05,0.99,77.7679488658905
4683,116.0,0.05,0.05,0.99,77.78789353370667
4684,116.0,0.05,0.05,0.99,77.80311441421509
4685,114.0,0.05,0.05,0.99,77.83071541786194
4686,116.0,0.05,0.05,0.99,77.8508894443512
4687,92.0,0.05,0.05,0.99,77.86678004264832
4688,123.0,0.05,0.05,0.99,77.88654828071594
4689,129.0,0.05,0.05,0.99,77.90252757072449
4690,114.0,0.05,0.05,0.99,77.92303609848022
4691,86.0,0.05,0.05,0.99,77.93508195877075
4692,129.0,0.05,0.05,0.99,77.95562553405762
4693,118.0,0.05,0.05,0.99,77.97361898422241
4694,113.0,0.05,0.05,0.99,77.9912223815918
4695,183.0,0.05,0.05,0.99,78.01943635940552
4696,76.0,0.05,0.05,0.99,78.03071570396423
4697,96.0,0.05,0.05,0.99,78.04594326019287
4698,144.0,0.05,0.05,0.99,78.06952738761902
4699,151.0,0.05,0.05,0.99,78.08345890045166
4700,113.0,0.05,0.05,0.99,78.11111760139465
4701,267.0,0.05,0.05,0.99,78.15686535835266
4702,124.0,0.05,0.05,0.99,78.18001699447632
4703,139.0,0.05,0.05,0.99,78.19977521896362
4704,116.0,0.05,0.05,0.99,78.22219252586365
4705,242.0,0.05,0.05,0.99,78.25670886039734
4706,105.0,0.05,0.05,0.99,78.2725477218628
4707,129.0,0.05,0.05,0.99,78.28824019432068
4708,119.0,0.05,0.05,0.99,78.3153862953186
4709,284.0,0.05,0.05,0.99,78.35189127922058
4710,62.0,0.05,0.05,0.99,78.35189127922058
4711,236.0,0.05,0.05,0.99,78.38343143463135
4712,89.0,0.05,0.05,0.99,78.3994288444519
4713,49.0,0.05,0.05,0.99,78.3994288444519
4714,115.0,0.05,0.05,0.99,78.41527557373047
4715,196.0,0.05,0.05,0.99,78.44719123840332
4716,53.0,0.05,0.05,0.99,78.44719123840332
4717,124.0,0.05,0.05,0.99,78.46333312988281
4718,245.0,0.05,0.05,0.99,78.49498343467712
4719,98.0,0.05,0.05,0.99,78.51108074188232
4720,197.0,0.05,0.05,0.99,78.52706050872803
4721,99.0,0.05,0.05,0.99,78.552649974823
4722,78.0,0.05,0.05,0.99,78.56871008872986
4723,97.0,0.05,0.05,0.99,78.5805230140686
4724,108.0,0.05,0.05,0.99,78.59233522415161
4725,91.0,0.05,0.05,0.99,78.60439944267273
4726,132.0,0.05,0.05,0.99,78.62023138999939
4727,121.0,0.05,0.05,0.99,78.63405203819275
4728,126.0,0.05,0.05,0.99,78.6412410736084
4729,107.0,0.05,0.05,0.99,78.65380787849426
4730,131.0,0.05,0.05,0.99,78.66984558105469
4731,104.0,0.05,0.05,0.99,78.68593144416809
4732,79.0,0.05,0.05,0.99,78.70194983482361
4733,108.0,0.05,0.05,0.99,78.70194983482361
4734,102.0,0.05,0.05,0.99,78.717782497406
4735,108.0,0.05,0.05,0.99,78.74123764038086
4736,75.0,0.05,0.05,0.99,78.75001668930054
4737,101.0,0.05,0.05,0.99,78.75001668930054
4738,72.0,0.05,0.05,0.99,78.76589393615723
4739,116.0,0.05,0.05,0.99,78.78574848175049
4740,42.0,0.05,0.05,0.99,78.78574848175049
4741,102.0,0.05,0.05,0.99,78.7976803779602
4742,112.0,0.05,0.05,0.99,78.81344676017761
4743,101.0,0.05,0.05,0.99,78.82926034927368
4744,129.0,0.05,0.05,0.99,78.84514307975769
4745,113.0,0.05,0.05,0.99,78.84514307975769
