episode,total_reward,epsilon,alpha,gamma,elapsed
3071,81.0,0.05,0.01,0.99,15.097655296325684
3072,26.0,0.05,0.01,0.99,15.105485677719116
3073,46.0,0.05,0.01,0.99,15.117634534835815
3074,57.0,0.05,0.01,0.99,15.131541728973389
3075,20.0,0.05,0.01,0.99,15.137347936630249
3076,24.0,0.05,0.01,0.99,15.145451545715332
3077,51.0,0.05,0.01,0.99,15.157376289367676
3078,11.0,0.05,0.01,0.99,15.161438465118408
3079,68.0,0.05,0.01,0.99,15.17945909500122
3080,11.0,0.05,0.01,0.99,15.183532476425171
3081,15.0,0.05,0.01,0.99,15.188884973526001
3082,24.0,0.05,0.01,0.99,15.197008609771729
3083,46.0,0.05,0.01,0.99,15.209165334701538
3084,12.0,0.05,0.01,0.99,15.213215112686157
3085,17.0,0.05,0.01,0.99,15.2190420627594
3086,40.0,0.05,0.01,0.99,15.228702783584595
3087,24.0,0.05,0.01,0.99,15.236778974533081
3088,17.0,0.05,0.01,0.99,15.242380619049072
3089,39.0,0.05,0.01,0.99,15.248647451400757
3090,30.0,0.05,0.01,0.99,15.248647451400757
3091,25.0,0.05,0.01,0.99,15.262923955917358
3092,56.0,0.05,0.01,0.99,15.268702745437622
3093,17.0,0.05,0.01,0.99,15.280386686325073
3094,11.0,0.05,0.01,0.99,15.284444808959961
3095,26.0,0.05,0.01,0.99,15.289012670516968
3096,14.0,0.05,0.01,0.99,15.293818950653076
3097,17.0,0.05,0.01,0.99,15.296163082122803
3098,18.0,0.05,0.01,0.99,15.306083917617798
3099,24.0,0.05,0.01,0.99,15.31196904182434
3100,11.0,0.05,0.01,0.99,15.316012620925903
3101,14.0,0.05,0.01,0.99,15.31803560256958
3102,9.0,0.05,0.01,0.99,15.31803560256958
3103,14.0,0.05,0.01,0.99,15.32762336730957
3104,11.0,0.05,0.01,0.99,15.32762336730957
3105,19.0,0.05,0.01,0.99,15.33686113357544
3106,24.0,0.05,0.01,0.99,15.343936681747437
3107,44.0,0.05,0.01,0.99,15.345961809158325
3108,24.0,0.05,0.01,0.99,15.360663175582886
3109,22.0,0.05,0.01,0.99,15.362687110900879
3110,15.0,0.05,0.01,0.99,15.362687110900879
3111,12.0,0.05,0.01,0.99,15.362687110900879
3112,38.0,0.05,0.01,0.99,15.37443733215332
3113,47.0,0.05,0.01,0.99,15.390345096588135
3114,19.0,0.05,0.01,0.99,15.39630937576294
3115,32.0,0.05,0.01,0.99,15.398332595825195
3116,13.0,0.05,0.01,0.99,15.406016826629639
3117,34.0,0.05,0.01,0.99,15.406016826629639
3118,49.0,0.05,0.01,0.99,15.425761938095093
3119,23.0,0.05,0.01,0.99,15.429806470870972
3120,24.0,0.05,0.01,0.99,15.437429428100586
3121,24.0,0.05,0.01,0.99,15.437429428100586
3122,13.0,0.05,0.01,0.99,15.437429428100586
3123,46.0,0.05,0.01,0.99,15.453319549560547
3124,13.0,0.05,0.01,0.99,15.453319549560547
3125,22.0,0.05,0.01,0.99,15.453319549560547
3126,21.0,0.05,0.01,0.99,15.46902871131897
3127,13.0,0.05,0.01,0.99,15.473079681396484
3128,17.0,0.05,0.01,0.99,15.473079681396484
3129,35.0,0.05,0.01,0.99,15.487257957458496
3130,22.0,0.05,0.01,0.99,15.487257957458496
3131,23.0,0.05,0.01,0.99,15.487257957458496
3132,37.0,0.05,0.01,0.99,15.502769231796265
3133,10.0,0.05,0.01,0.99,15.502769231796265
3134,51.0,0.05,0.01,0.99,15.520906686782837
3135,13.0,0.05,0.01,0.99,15.524949550628662
3136,22.0,0.05,0.01,0.99,15.528993606567383
3137,46.0,0.05,0.01,0.99,15.533001899719238
3138,13.0,0.05,0.01,0.99,15.54446005821228
3139,51.0,0.05,0.01,0.99,15.555188655853271
3140,10.0,0.05,0.01,0.99,15.559241533279419
3141,23.0,0.05,0.01,0.99,15.565051078796387
3142,11.0,0.05,0.01,0.99,15.565051078796387
3143,13.0,0.05,0.01,0.99,15.565051078796387
3144,24.0,0.05,0.01,0.99,15.565051078796387
3145,12.0,0.05,0.01,0.99,15.582382440567017
3146,30.0,0.05,0.01,0.99,15.58718490600586
3147,13.0,0.05,0.01,0.99,15.58718490600586
3148,68.0,0.05,0.01,0.99,15.60478925704956
3149,13.0,0.05,0.01,0.99,15.60478925704956
3150,46.0,0.05,0.01,0.99,15.621153354644775
3151,96.0,0.05,0.01,0.99,15.641501903533936
3152,25.0,0.05,0.01,0.99,15.649101734161377
3153,32.0,0.05,0.01,0.99,15.655166864395142
3154,25.0,0.05,0.01,0.99,15.661167860031128
3155,10.0,0.05,0.01,0.99,15.665204048156738
3156,13.0,0.05,0.01,0.99,15.667226076126099
3157,11.0,0.05,0.01,0.99,15.673922538757324
3158,48.0,0.05,0.01,0.99,15.6871178150177
3159,29.0,0.05,0.01,0.99,15.692942142486572
3160,27.0,0.05,0.01,0.99,15.701611995697021
3161,24.0,0.05,0.01,0.99,15.708612442016602
3162,24.0,0.05,0.01,0.99,15.71468210220337
3163,12.0,0.05,0.01,0.99,15.718710899353027
3164,10.0,0.05,0.01,0.99,15.72073221206665
3165,14.0,0.05,0.01,0.99,15.72451663017273
3166,63.0,0.05,0.01,0.99,15.735006332397461
3167,12.0,0.05,0.01,0.99,15.73904299736023
3168,11.0,0.05,0.01,0.99,15.740559816360474
3169,24.0,0.05,0.01,0.99,15.740559816360474
3170,13.0,0.05,0.01,0.99,15.740559816360474
3171,11.0,0.05,0.01,0.99,15.740559816360474
3172,36.0,0.05,0.01,0.99,15.756686210632324
3173,9.0,0.05,0.01,0.99,15.756686210632324
3174,23.0,0.05,0.01,0.99,15.756686210632324
3175,51.0,0.05,0.01,0.99,15.772448778152466
3176,11.0,0.05,0.01,0.99,15.772448778152466
3177,10.0,0.05,0.01,0.99,15.772448778152466
3178,51.0,0.05,0.01,0.99,15.788546562194824
3179,10.0,0.05,0.01,0.99,15.788546562194824
3180,55.0,0.05,0.01,0.99,15.788546562194824
3181,11.0,0.05,0.01,0.99,15.804564952850342
3182,11.0,0.05,0.01,0.99,15.804564952850342
3183,28.0,0.05,0.01,0.99,15.804564952850342
3184,62.0,0.05,0.01,0.99,15.820509672164917
3185,11.0,0.05,0.01,0.99,15.820509672164917
3186,42.0,0.05,0.01,0.99,15.83197832107544
3187,24.0,0.05,0.01,0.99,15.836158514022827
3188,27.0,0.05,0.01,0.99,15.836158514022827
3189,14.0,0.05,0.01,0.99,15.836158514022827
3190,12.0,0.05,0.01,0.99,15.836158514022827
3191,11.0,0.05,0.01,0.99,15.85431456565857
3192,31.0,0.05,0.01,0.99,15.860363483428955
3193,10.0,0.05,0.01,0.99,15.86238408088684
3194,13.0,0.05,0.01,0.99,15.866418361663818
3195,11.0,0.05,0.01,0.99,15.867937564849854
3196,17.0,0.05,0.01,0.99,15.867937564849854
3197,11.0,0.05,0.01,0.99,15.867937564849854
3198,9.0,0.05,0.01,0.99,15.867937564849854
3199,24.0,0.05,0.01,0.99,15.885664701461792
3200,58.0,0.05,0.01,0.99,15.889707565307617
3201,11.0,0.05,0.01,0.99,15.903486490249634
3202,18.0,0.05,0.01,0.99,15.903486490249634
3203,22.0,0.05,0.01,0.99,15.903486490249634
3204,12.0,0.05,0.01,0.99,15.917553186416626
3205,43.0,0.05,0.01,0.99,15.919576406478882
3206,25.0,0.05,0.01,0.99,15.931192398071289
3207,11.0,0.05,0.01,0.99,15.935258626937866
3208,17.0,0.05,0.01,0.99,15.939902782440186
3209,65.0,0.05,0.01,0.99,15.94732928276062
3210,46.0,0.05,0.01,0.99,15.964558124542236
3211,36.0,0.05,0.01,0.99,15.968602657318115
3212,22.0,0.05,0.01,0.99,15.977731466293335
3213,24.0,0.05,0.01,0.99,15.983869075775146
3214,11.0,0.05,0.01,0.99,15.989965677261353
3215,11.0,0.05,0.01,0.99,16.011739492416382
3216,11.0,0.05,0.01,0.99,16.01376247406006
3217,17.0,0.05,0.01,0.99,16.027672052383423
3218,11.0,0.05,0.01,0.99,16.03372573852539
3219,28.0,0.05,0.01,0.99,16.04356074333191
3220,22.0,0.05,0.01,0.99,16.04961657524109
3221,24.0,0.05,0.01,0.99,16.057443380355835
3222,50.0,0.05,0.01,0.99,16.071587324142456
3223,25.0,0.05,0.01,0.99,16.077407598495483
3224,56.0,0.05,0.01,0.99,16.091979503631592
3225,11.0,0.05,0.01,0.99,16.10207438468933
3226,11.0,0.05,0.01,0.99,16.107128620147705
3227,24.0,0.05,0.01,0.99,16.11521816253662
3228,11.0,0.05,0.01,0.99,16.12104082107544
3229,11.0,0.05,0.01,0.99,16.12509512901306
3230,22.0,0.05,0.01,0.99,16.131179094314575
3231,41.0,0.05,0.01,0.99,16.14307188987732
3232,12.0,0.05,0.01,0.99,16.14915943145752
3233,24.0,0.05,0.01,0.99,16.154982328414917
3234,14.0,0.05,0.01,0.99,16.16307258605957
3235,15.0,0.05,0.01,0.99,16.16712474822998
3236,22.0,0.05,0.01,0.99,16.174959659576416
3237,10.0,0.05,0.01,0.99,16.17901110649109
3238,11.0,0.05,0.01,0.99,16.183064699172974
3239,46.0,0.05,0.01,0.99,16.196505308151245
3240,12.0,0.05,0.01,0.99,16.20056915283203
3241,23.0,0.05,0.01,0.99,16.20872163772583
3242,45.0,0.05,0.01,0.99,16.22066020965576
3243,30.0,0.05,0.01,0.99,16.228787422180176
3244,10.0,0.05,0.01,0.99,16.232587337493896
3245,12.0,0.05,0.01,0.99,16.23867964744568
3246,12.0,0.05,0.01,0.99,16.242743015289307
3247,27.0,0.05,0.01,0.99,16.25060749053955
3248,11.0,0.05,0.01,0.99,16.254671812057495
3249,10.0,0.05,0.01,0.99,16.25873303413391
3250,17.0,0.05,0.01,0.99,16.264578104019165
3251,22.0,0.05,0.01,0.99,16.27066206932068
3252,36.0,0.05,0.01,0.99,16.280538320541382
3253,18.0,0.05,0.01,0.99,16.284581184387207
3254,66.0,0.05,0.01,0.99,16.30042338371277
3255,10.0,0.05,0.01,0.99,16.304466724395752
3256,28.0,0.05,0.01,0.99,16.315556287765503
3257,27.0,0.05,0.01,0.99,16.323689460754395
3258,13.0,0.05,0.01,0.99,16.33181667327881
3259,11.0,0.05,0.01,0.99,16.33586812019348
3260,31.0,0.05,0.01,0.99,16.3447265625
3261,17.0,0.05,0.01,0.99,16.348554849624634
3262,12.0,0.05,0.01,0.99,16.348554849624634
3263,13.0,0.05,0.01,0.99,16.348554849624634
3264,12.0,0.05,0.01,0.99,16.361595153808594
3265,17.0,0.05,0.01,0.99,16.365638732910156
3266,57.0,0.05,0.01,0.99,16.375602960586548
3267,17.0,0.05,0.01,0.99,16.375602960586548
3268,49.0,0.05,0.01,0.99,16.391420125961304
3269,20.0,0.05,0.01,0.99,16.400800704956055
3270,22.0,0.05,0.01,0.99,16.406866312026978
3271,23.0,0.05,0.01,0.99,16.41292929649353
3272,26.0,0.05,0.01,0.99,16.41897940635681
3273,13.0,0.05,0.01,0.99,16.422762870788574
3274,49.0,0.05,0.01,0.99,16.43232822418213
3275,22.0,0.05,0.01,0.99,16.438382387161255
3276,9.0,0.05,0.01,0.99,16.438382387161255
3277,13.0,0.05,0.01,0.99,16.438382387161255
3278,12.0,0.05,0.01,0.99,16.438382387161255
3279,11.0,0.05,0.01,0.99,16.438382387161255
3280,10.0,0.05,0.01,0.99,16.456111192703247
3281,25.0,0.05,0.01,0.99,16.465843200683594
3282,11.0,0.05,0.01,0.99,16.469890832901
3283,56.0,0.05,0.01,0.99,16.469890832901
3284,69.0,0.05,0.01,0.99,16.488988161087036
3285,45.0,0.05,0.01,0.99,16.501686334609985
3286,22.0,0.05,0.01,0.99,16.507752180099487
3287,20.0,0.05,0.01,0.99,16.507752180099487
3288,11.0,0.05,0.01,0.99,16.51758337020874
3289,26.0,0.05,0.01,0.99,16.525663375854492
3290,17.0,0.05,0.01,0.99,16.529714107513428
3291,33.0,0.05,0.01,0.99,16.5335431098938
3292,11.0,0.05,0.01,0.99,16.5335431098938
3293,13.0,0.05,0.01,0.99,16.5335431098938
3294,49.0,0.05,0.01,0.99,16.549299955368042
3295,12.0,0.05,0.01,0.99,16.549299955368042
3296,44.0,0.05,0.01,0.99,16.56538462638855
3297,13.0,0.05,0.01,0.99,16.56538462638855
3298,11.0,0.05,0.01,0.99,16.56538462638855
3299,27.0,0.05,0.01,0.99,16.582807302474976
3300,40.0,0.05,0.01,0.99,16.593199729919434
3301,10.0,0.05,0.01,0.99,16.598811626434326
3302,22.0,0.05,0.01,0.99,16.598811626434326
3303,13.0,0.05,0.01,0.99,16.598811626434326
3304,11.0,0.05,0.01,0.99,16.612531661987305
3305,11.0,0.05,0.01,0.99,16.616082668304443
3306,10.0,0.05,0.01,0.99,16.62014102935791
3307,13.0,0.05,0.01,0.99,16.624186515808105
3308,10.0,0.05,0.01,0.99,16.628279209136963
3309,15.0,0.05,0.01,0.99,16.633686542510986
3310,22.0,0.05,0.01,0.99,16.637732982635498
3311,49.0,0.05,0.01,0.99,16.650335788726807
3312,47.0,0.05,0.01,0.99,16.660354137420654
3313,14.0,0.05,0.01,0.99,16.664398193359375
3314,11.0,0.05,0.01,0.99,16.66844391822815
3315,23.0,0.05,0.01,0.99,16.6761417388916
3316,44.0,0.05,0.01,0.99,16.689277410507202
3317,56.0,0.05,0.01,0.99,16.691824674606323
3318,13.0,0.05,0.01,0.99,16.691824674606323
3319,91.0,0.05,0.01,0.99,16.707912921905518
3320,45.0,0.05,0.01,0.99,16.732837915420532
3321,11.0,0.05,0.01,0.99,16.734867811203003
3322,11.0,0.05,0.01,0.99,16.739792346954346
3323,11.0,0.05,0.01,0.99,16.747487783432007
3324,18.0,0.05,0.01,0.99,16.75355577468872
3325,40.0,0.05,0.01,0.99,16.761464595794678
3326,63.0,0.05,0.01,0.99,16.771292686462402
3327,49.0,0.05,0.01,0.99,16.787313222885132
3328,15.0,0.05,0.01,0.99,16.789340257644653
3329,22.0,0.05,0.01,0.99,16.796935558319092
3330,52.0,0.05,0.01,0.99,16.813194751739502
3331,49.0,0.05,0.01,0.99,16.82315492630005
3332,12.0,0.05,0.01,0.99,16.827192783355713
3333,22.0,0.05,0.01,0.99,16.83484935760498
3334,24.0,0.05,0.01,0.99,16.8409104347229
3335,48.0,0.05,0.01,0.99,16.850828647613525
3336,126.0,0.05,0.01,0.99,16.866021633148193
3337,11.0,0.05,0.01,0.99,16.866021633148193
3338,10.0,0.05,0.01,0.99,16.866021633148193
3339,13.0,0.05,0.01,0.99,16.881860971450806
3340,15.0,0.05,0.01,0.99,16.88651728630066
3341,70.0,0.05,0.01,0.99,16.897998094558716
3342,12.0,0.05,0.01,0.99,16.897998094558716
3343,12.0,0.05,0.01,0.99,16.897998094558716
3344,18.0,0.05,0.01,0.99,16.897998094558716
3345,13.0,0.05,0.01,0.99,16.91380023956299
3346,65.0,0.05,0.01,0.99,16.91380023956299
3347,55.0,0.05,0.01,0.99,16.941933631896973
3348,10.0,0.05,0.01,0.99,16.947747468948364
3349,13.0,0.05,0.01,0.99,16.951783180236816
3350,45.0,0.05,0.01,0.99,16.963661670684814
3351,13.0,0.05,0.01,0.99,16.96772050857544
3352,12.0,0.05,0.01,0.99,16.971765756607056
3353,17.0,0.05,0.01,0.99,16.97757625579834
3354,12.0,0.05,0.01,0.99,16.98067045211792
3355,11.0,0.05,0.01,0.99,16.986754417419434
3356,22.0,0.05,0.01,0.99,16.9936044216156
3357,48.0,0.05,0.01,0.99,17.00551748275757
3358,12.0,0.05,0.01,0.99,17.01135754585266
3359,58.0,0.05,0.01,0.99,17.02483081817627
3360,27.0,0.05,0.01,0.99,17.030917167663574
3361,22.0,0.05,0.01,0.99,17.039209604263306
3362,12.0,0.05,0.01,0.99,17.045024394989014
3363,11.0,0.05,0.01,0.99,17.049077033996582
3364,20.0,0.05,0.01,0.99,17.053125619888306
3365,23.0,0.05,0.01,0.99,17.06112027168274
3366,11.0,0.05,0.01,0.99,17.066572427749634
3367,37.0,0.05,0.01,0.99,17.074658632278442
3368,21.0,0.05,0.01,0.99,17.08275842666626
3369,12.0,0.05,0.01,0.99,17.086811065673828
3370,9.0,0.05,0.01,0.99,17.092139720916748
3371,42.0,0.05,0.01,0.99,17.12234616279602
3372,17.0,0.05,0.01,0.99,17.12844729423523
3373,24.0,0.05,0.01,0.99,17.136314392089844
3374,28.0,0.05,0.01,0.99,17.14644980430603
3375,19.0,0.05,0.01,0.99,17.152275323867798
3376,14.0,0.05,0.01,0.99,17.15633726119995
3377,13.0,0.05,0.01,0.99,17.164437294006348
3378,13.0,0.05,0.01,0.99,17.170267820358276
3379,22.0,0.05,0.01,0.99,17.176350593566895
3380,12.0,0.05,0.01,0.99,17.190247058868408
3381,56.0,0.05,0.01,0.99,17.208199977874756
3382,23.0,0.05,0.01,0.99,17.218045949935913
3383,25.0,0.05,0.01,0.99,17.226131439208984
3384,75.0,0.05,0.01,0.99,17.24997115135193
3385,52.0,0.05,0.01,0.99,17.265949726104736
3386,20.0,0.05,0.01,0.99,17.2720148563385
3387,11.0,0.05,0.01,0.99,17.276061296463013
3388,45.0,0.05,0.01,0.99,17.29056739807129
3389,24.0,0.05,0.01,0.99,17.297659397125244
3390,15.0,0.05,0.01,0.99,17.303744792938232
3391,17.0,0.05,0.01,0.99,17.311593055725098
3392,22.0,0.05,0.01,0.99,17.319692373275757
3393,24.0,0.05,0.01,0.99,17.3257577419281
3394,13.0,0.05,0.01,0.99,17.32954168319702
3395,12.0,0.05,0.01,0.99,17.33560872077942
3396,13.0,0.05,0.01,0.99,17.339648723602295
3397,23.0,0.05,0.01,0.99,17.347490310668945
3398,10.0,0.05,0.01,0.99,17.351541757583618
3399,28.0,0.05,0.01,0.99,17.36138653755188
3400,13.0,0.05,0.01,0.99,17.36544704437256
3401,67.0,0.05,0.01,0.99,17.387531757354736
3402,10.0,0.05,0.01,0.99,17.39261293411255
3403,13.0,0.05,0.01,0.99,17.398693323135376
3404,9.0,0.05,0.01,0.99,17.40274167060852
3405,32.0,0.05,0.01,0.99,17.412596940994263
3406,12.0,0.05,0.01,0.99,17.418673276901245
3407,11.0,0.05,0.01,0.99,17.42247486114502
3408,28.0,0.05,0.01,0.99,17.43056344985962
3409,13.0,0.05,0.01,0.99,17.432584285736084
3410,12.0,0.05,0.01,0.99,17.440499544143677
3411,11.0,0.05,0.01,0.99,17.44551992416382
3412,11.0,0.05,0.01,0.99,17.44956660270691
3413,17.0,0.05,0.01,0.99,17.45360803604126
3414,10.0,0.05,0.01,0.99,17.457658290863037
3415,10.0,0.05,0.01,0.99,17.459680795669556
3416,15.0,0.05,0.01,0.99,17.466954231262207
3417,12.0,0.05,0.01,0.99,17.47269344329834
3418,12.0,0.05,0.01,0.99,17.476744651794434
3419,12.0,0.05,0.01,0.99,17.480790853500366
3420,12.0,0.05,0.01,0.99,17.482810258865356
3421,12.0,0.05,0.01,0.99,17.48684525489807
3422,25.0,0.05,0.01,0.99,17.49472999572754
3423,17.0,0.05,0.01,0.99,17.500561952590942
3424,48.0,0.05,0.01,0.99,17.511590003967285
3425,13.0,0.05,0.01,0.99,17.516507387161255
3426,17.0,0.05,0.01,0.99,17.516507387161255
3427,14.0,0.05,0.01,0.99,17.516507387161255
3428,11.0,0.05,0.01,0.99,17.528695583343506
3429,12.0,0.05,0.01,0.99,17.532487154006958
3430,22.0,0.05,0.01,0.99,17.53854727745056
3431,11.0,0.05,0.01,0.99,17.54057550430298
3432,21.0,0.05,0.01,0.99,17.54057550430298
3433,35.0,0.05,0.01,0.99,17.553711891174316
3434,10.0,0.05,0.01,0.99,17.557756900787354
3435,51.0,0.05,0.01,0.99,17.56754994392395
3436,11.0,0.05,0.01,0.99,17.56754994392395
3437,13.0,0.05,0.01,0.99,17.56754994392395
3438,11.0,0.05,0.01,0.99,17.581723928451538
3439,22.0,0.05,0.01,0.99,17.58667492866516
3440,10.0,0.05,0.01,0.99,17.590714931488037
3441,71.0,0.05,0.01,0.99,17.602778911590576
3442,12.0,0.05,0.01,0.99,17.608319997787476
3443,13.0,0.05,0.01,0.99,17.61159372329712
3444,23.0,0.05,0.01,0.99,17.61159372329712
3445,11.0,0.05,0.01,0.99,17.61159372329712
3446,40.0,0.05,0.01,0.99,17.631398916244507
3447,50.0,0.05,0.01,0.99,17.637467622756958
3448,40.0,0.05,0.01,0.99,17.651371717453003
3449,22.0,0.05,0.01,0.99,17.655402898788452
3450,11.0,0.05,0.01,0.99,17.65918517112732
3451,11.0,0.05,0.01,0.99,17.6632297039032
3452,56.0,0.05,0.01,0.99,17.67332434654236
3453,14.0,0.05,0.01,0.99,17.67631769180298
3454,50.0,0.05,0.01,0.99,17.690584182739258
3455,25.0,0.05,0.01,0.99,17.690584182739258
3456,14.0,0.05,0.01,0.99,17.690584182739258
3457,50.0,0.05,0.01,0.99,17.712411165237427
3458,25.0,0.05,0.01,0.99,17.71849489212036
3459,10.0,0.05,0.01,0.99,17.724307537078857
3460,23.0,0.05,0.01,0.99,17.73038125038147
3461,27.0,0.05,0.01,0.99,17.738208055496216
3462,23.0,0.05,0.01,0.99,17.74880576133728
3463,12.0,0.05,0.01,0.99,17.755903720855713
3464,11.0,0.05,0.01,0.99,17.757931232452393
3465,22.0,0.05,0.01,0.99,17.757931232452393
3466,49.0,0.05,0.01,0.99,17.77774477005005
3467,38.0,0.05,0.01,0.99,17.790902376174927
3468,18.0,0.05,0.01,0.99,17.79495072364807
3469,12.0,0.05,0.01,0.99,17.798987865447998
3470,11.0,0.05,0.01,0.99,17.803019046783447
3471,12.0,0.05,0.01,0.99,17.80705428123474
3472,13.0,0.05,0.01,0.99,17.80907440185547
3473,32.0,0.05,0.01,0.99,17.816890001296997
3474,11.0,0.05,0.01,0.99,17.816890001296997
3475,11.0,0.05,0.01,0.99,17.816890001296997
3476,22.0,0.05,0.01,0.99,17.829851388931274
3477,30.0,0.05,0.01,0.99,17.832380771636963
3478,13.0,0.05,0.01,0.99,17.843544006347656
3479,35.0,0.05,0.01,0.99,17.8550226688385
3480,48.0,0.05,0.01,0.99,17.867626190185547
3481,24.0,0.05,0.01,0.99,17.873701810836792
3482,23.0,0.05,0.01,0.99,17.880794763565063
3483,38.0,0.05,0.01,0.99,17.882816076278687
3484,15.0,0.05,0.01,0.99,17.894863605499268
3485,40.0,0.05,0.01,0.99,17.904555320739746
3486,20.0,0.05,0.01,0.99,17.912649393081665
3487,22.0,0.05,0.01,0.99,17.91670513153076
3488,11.0,0.05,0.01,0.99,17.923742055892944
3489,12.0,0.05,0.01,0.99,17.92778515815735
3490,38.0,0.05,0.01,0.99,17.933831453323364
3491,11.0,0.05,0.01,0.99,17.941795110702515
3492,13.0,0.05,0.01,0.99,17.941795110702515
3493,15.0,0.05,0.01,0.99,17.9489586353302
3494,21.0,0.05,0.01,0.99,17.955021858215332
3495,22.0,0.05,0.01,0.99,17.95704460144043
3496,51.0,0.05,0.01,0.99,17.96353030204773
3497,12.0,0.05,0.01,0.99,17.97313165664673
3498,36.0,0.05,0.01,0.99,17.97942352294922
3499,26.0,0.05,0.01,0.99,17.97942352294922
3500,15.0,0.05,0.01,0.99,17.99094033241272
3501,14.0,0.05,0.01,0.99,17.997588872909546
3502,13.0,0.05,0.01,0.99,18.001628398895264
3503,44.0,0.05,0.01,0.99,18.008692502975464
3504,12.0,0.05,0.01,0.99,18.012731313705444
3505,12.0,0.05,0.01,0.99,18.01475238800049
3506,11.0,0.05,0.01,0.99,18.018789291381836
3507,23.0,0.05,0.01,0.99,18.02257513999939
3508,27.0,0.05,0.01,0.99,18.028624773025513
3509,11.0,0.05,0.01,0.99,18.030641555786133
3510,12.0,0.05,0.01,0.99,18.03468155860901
3511,22.0,0.05,0.01,0.99,18.036444664001465
3512,23.0,0.05,0.01,0.99,18.036444664001465
3513,17.0,0.05,0.01,0.99,18.050628900527954
3514,22.0,0.05,0.01,0.99,18.05439281463623
3515,23.0,0.05,0.01,0.99,18.05439281463623
3516,79.0,0.05,0.01,0.99,18.080057859420776
3517,11.0,0.05,0.01,0.99,18.0848228931427
3518,12.0,0.05,0.01,0.99,18.087402820587158
3519,13.0,0.05,0.01,0.99,18.093199491500854
3520,40.0,0.05,0.01,0.99,18.102301120758057
3521,35.0,0.05,0.01,0.99,18.10432481765747
3522,15.0,0.05,0.01,0.99,18.10432481765747
3523,13.0,0.05,0.01,0.99,18.120084047317505
3524,9.0,0.05,0.01,0.99,18.12210726737976
3525,44.0,0.05,0.01,0.99,18.13343596458435
3526,56.0,0.05,0.01,0.99,18.144996881484985
3527,34.0,0.05,0.01,0.99,18.149055242538452
3528,13.0,0.05,0.01,0.99,18.149055242538452
3529,46.0,0.05,0.01,0.99,18.162981748580933
3530,18.0,0.05,0.01,0.99,18.174221515655518
3531,25.0,0.05,0.01,0.99,18.180291891098022
3532,27.0,0.05,0.01,0.99,18.18634819984436
3533,43.0,0.05,0.01,0.99,18.195444345474243
3534,37.0,0.05,0.01,0.99,18.2015061378479
3535,12.0,0.05,0.01,0.99,18.205551862716675
3536,71.0,0.05,0.01,0.99,18.24111318588257
3537,11.0,0.05,0.01,0.99,18.263170957565308
3538,56.0,0.05,0.01,0.99,18.315084218978882
3539,17.0,0.05,0.01,0.99,18.34086012840271
3540,20.0,0.05,0.01,0.99,18.348472118377686
3541,11.0,0.05,0.01,0.99,18.352516412734985
3542,24.0,0.05,0.01,0.99,18.37857484817505
3543,12.0,0.05,0.01,0.99,18.384408712387085
3544,94.0,0.05,0.01,0.99,18.46387815475464
3545,13.0,0.05,0.01,0.99,18.469944715499878
3546,23.0,0.05,0.01,0.99,18.47601008415222
3547,45.0,0.05,0.01,0.99,18.503888607025146
3548,40.0,0.05,0.01,0.99,18.537861347198486
3549,15.0,0.05,0.01,0.99,18.5436954498291
3550,24.0,0.05,0.01,0.99,18.5502827167511
3551,22.0,0.05,0.01,0.99,18.57739758491516
3552,25.0,0.05,0.01,0.99,18.591307878494263
3553,13.0,0.05,0.01,0.99,18.624541997909546
3554,22.0,0.05,0.01,0.99,18.630629301071167
3555,15.0,0.05,0.01,0.99,18.63467836380005
3556,12.0,0.05,0.01,0.99,18.64659595489502
3557,83.0,0.05,0.01,0.99,18.668631553649902
3558,13.0,0.05,0.01,0.99,18.67445182800293
3559,51.0,0.05,0.01,0.99,18.68837022781372
3560,50.0,0.05,0.01,0.99,18.700509786605835
3561,11.0,0.05,0.01,0.99,18.706347227096558
3562,11.0,0.05,0.01,0.99,18.71041440963745
3563,19.0,0.05,0.01,0.99,18.716506481170654
3564,13.0,0.05,0.01,0.99,18.722343683242798
3565,12.0,0.05,0.01,0.99,18.726407289505005
3566,13.0,0.05,0.01,0.99,18.730477571487427
3567,42.0,0.05,0.01,0.99,18.744481086730957
3568,50.0,0.05,0.01,0.99,18.75845718383789
3569,11.0,0.05,0.01,0.99,18.76251983642578
3570,25.0,0.05,0.01,0.99,18.770397901535034
3571,14.0,0.05,0.01,0.99,18.776490926742554
3572,12.0,0.05,0.01,0.99,18.782312631607056
3573,51.0,0.05,0.01,0.99,18.79431653022766
3574,23.0,0.05,0.01,0.99,18.802159309387207
3575,49.0,0.05,0.01,0.99,18.81417965888977
3576,63.0,0.05,0.01,0.99,18.833398580551147
3577,11.0,0.05,0.01,0.99,18.83918571472168
3578,75.0,0.05,0.01,0.99,18.853609323501587
3579,48.0,0.05,0.01,0.99,18.86941409111023
3580,44.0,0.05,0.01,0.99,18.877251863479614
3581,11.0,0.05,0.01,0.99,18.877251863479614
3582,44.0,0.05,0.01,0.99,18.893267154693604
3583,15.0,0.05,0.01,0.99,18.898302793502808
