episode,total_reward,epsilon,alpha,gamma,elapsed
3072,110.0,0.05,0.1,0.99,45.4344744682312
3073,100.0,0.05,0.1,0.99,45.44724225997925
3074,118.0,0.05,0.1,0.99,45.462881326675415
3075,101.0,0.05,0.1,0.99,45.47548031806946
3076,135.0,0.05,0.1,0.99,45.4917528629303
3077,24.0,0.05,0.1,0.99,45.49574875831604
3078,100.0,0.05,0.1,0.99,45.498740673065186
3079,116.0,0.05,0.1,0.99,45.52085065841675
3080,122.0,0.05,0.1,0.99,45.536685943603516
3081,105.0,0.05,0.1,0.99,45.548497915267944
3082,96.0,0.05,0.1,0.99,45.583393573760986
3083,142.0,0.05,0.1,0.99,45.613627910614014
3084,153.0,0.05,0.1,0.99,45.64059805870056
3085,120.0,0.05,0.1,0.99,45.66257643699646
3086,85.0,0.05,0.1,0.99,45.680413484573364
3087,115.0,0.05,0.1,0.99,45.7041916847229
3088,79.0,0.05,0.1,0.99,45.71989440917969
3089,102.0,0.05,0.1,0.99,45.73289346694946
3090,133.0,0.05,0.1,0.99,45.75856304168701
3091,146.0,0.05,0.1,0.99,45.78241300582886
3092,165.0,0.05,0.1,0.99,45.80716252326965
3093,106.0,0.05,0.1,0.99,45.835566997528076
3094,134.0,0.05,0.1,0.99,45.85659170150757
3095,86.0,0.05,0.1,0.99,45.86936116218567
3096,99.0,0.05,0.1,0.99,45.88481569290161
3097,106.0,0.05,0.1,0.99,45.90063261985779
3098,110.0,0.05,0.1,0.99,45.91753029823303
3099,111.0,0.05,0.1,0.99,45.93484091758728
3100,84.0,0.05,0.1,0.99,45.949910163879395
3101,127.0,0.05,0.1,0.99,45.97391605377197
3102,119.0,0.05,0.1,0.99,45.99423050880432
3103,123.0,0.05,0.1,0.99,46.01545071601868
3104,150.0,0.05,0.1,0.99,46.0440137386322
3105,149.0,0.05,0.1,0.99,46.076579332351685
3106,90.0,0.05,0.1,0.99,46.0967743396759
3107,21.0,0.05,0.1,0.99,46.10077214241028
3108,140.0,0.05,0.1,0.99,46.128371238708496
3109,20.0,0.05,0.1,0.99,46.13337206840515
3110,82.0,0.05,0.1,0.99,46.14736866950989
3111,129.0,0.05,0.1,0.99,46.16710448265076
3112,115.0,0.05,0.1,0.99,46.18638467788696
3113,113.0,0.05,0.1,0.99,46.20423674583435
3114,122.0,0.05,0.1,0.99,46.21801781654358
3115,94.0,0.05,0.1,0.99,46.23557782173157
3116,17.0,0.05,0.1,0.99,46.239612340927124
3117,13.0,0.05,0.1,0.99,46.241631269454956
3118,18.0,0.05,0.1,0.99,46.2456636428833
3119,30.0,0.05,0.1,0.99,46.25066161155701
3120,16.0,0.05,0.1,0.99,46.25365209579468
3121,27.0,0.05,0.1,0.99,46.25865173339844
3122,116.0,0.05,0.1,0.99,46.26418972015381
3123,18.0,0.05,0.1,0.99,46.26418972015381
3124,26.0,0.05,0.1,0.99,46.2822322845459
3125,146.0,0.05,0.1,0.99,46.30556654930115
3126,119.0,0.05,0.1,0.99,46.3214066028595
3127,111.0,0.05,0.1,0.99,46.335232734680176
3128,131.0,0.05,0.1,0.99,46.35310912132263
3129,63.0,0.05,0.1,0.99,46.36357092857361
3130,114.0,0.05,0.1,0.99,46.37822914123535
3131,110.0,0.05,0.1,0.99,46.38936471939087
3132,124.0,0.05,0.1,0.99,46.40536952018738
3133,111.0,0.05,0.1,0.99,46.421308755874634
3134,141.0,0.05,0.1,0.99,46.4373197555542
3135,92.0,0.05,0.1,0.99,46.4373197555542
3136,94.0,0.05,0.1,0.99,46.463117599487305
3137,120.0,0.05,0.1,0.99,46.47810649871826
3138,108.0,0.05,0.1,0.99,46.494325399398804
3139,90.0,0.05,0.1,0.99,46.50932288169861
3140,94.0,0.05,0.1,0.99,46.52132272720337
3141,67.0,0.05,0.1,0.99,46.52328538894653
3142,102.0,0.05,0.1,0.99,46.53943204879761
3143,116.0,0.05,0.1,0.99,46.555514097213745
3144,100.0,0.05,0.1,0.99,46.56304979324341
3145,99.0,0.05,0.1,0.99,46.58339071273804
3146,132.0,0.05,0.1,0.99,46.600595474243164
3147,137.0,0.05,0.1,0.99,46.61981225013733
3148,115.0,0.05,0.1,0.99,46.62382102012634
3149,141.0,0.05,0.1,0.99,46.63964319229126
3150,115.0,0.05,0.1,0.99,46.66919493675232
3151,101.0,0.05,0.1,0.99,46.681270599365234
3152,122.0,0.05,0.1,0.99,46.696412086486816
3153,136.0,0.05,0.1,0.99,46.70141649246216
3154,118.0,0.05,0.1,0.99,46.72741937637329
3155,153.0,0.05,0.1,0.99,46.74525761604309
3156,177.0,0.05,0.1,0.99,46.76498031616211
3157,156.0,0.05,0.1,0.99,46.78520941734314
3158,126.0,0.05,0.1,0.99,46.801212310791016
3159,51.0,0.05,0.1,0.99,46.808207273483276
3160,90.0,0.05,0.1,0.99,46.82020664215088
3161,99.0,0.05,0.1,0.99,46.82620620727539
3162,93.0,0.05,0.1,0.99,46.8439085483551
3163,96.0,0.05,0.1,0.99,46.85801935195923
3164,99.0,0.05,0.1,0.99,46.86346697807312
3165,110.0,0.05,0.1,0.99,46.87402868270874
3166,155.0,0.05,0.1,0.99,46.89009237289429
3167,480.0,0.05,0.1,0.99,46.98097896575928
3168,309.0,0.05,0.1,0.99,47.04515814781189
3169,198.0,0.05,0.1,0.99,47.08614444732666
3170,102.0,0.05,0.1,0.99,47.10409450531006
3171,119.0,0.05,0.1,0.99,47.12590026855469
3172,115.0,0.05,0.1,0.99,47.14528250694275
3173,263.0,0.05,0.1,0.99,47.18815898895264
3174,383.0,0.05,0.1,0.99,47.24615168571472
3175,127.0,0.05,0.1,0.99,47.264086961746216
3176,103.0,0.05,0.1,0.99,47.27991056442261
3177,137.0,0.05,0.1,0.99,47.29999113082886
3178,175.0,0.05,0.1,0.99,47.32623910903931
3179,146.0,0.05,0.1,0.99,47.35037088394165
3180,183.0,0.05,0.1,0.99,47.3781316280365
3181,31.0,0.05,0.1,0.99,47.383673906326294
3182,47.0,0.05,0.1,0.99,47.38771295547485
3183,250.0,0.05,0.1,0.99,47.431599378585815
3184,345.0,0.05,0.1,0.99,47.49071192741394
3185,309.0,0.05,0.1,0.99,47.53856158256531
3186,167.0,0.05,0.1,0.99,47.568199634552
3187,109.0,0.05,0.1,0.99,47.583189249038696
3188,317.0,0.05,0.1,0.99,47.622015953063965
3189,394.0,0.05,0.1,0.99,47.67015266418457
3190,63.0,0.05,0.1,0.99,47.678332567214966
3191,45.0,0.05,0.1,0.99,47.68533802032471
3192,366.0,0.05,0.1,0.99,47.718215465545654
3193,142.0,0.05,0.1,0.99,47.734143018722534
3194,214.0,0.05,0.1,0.99,47.765071868896484
3195,191.0,0.05,0.1,0.99,47.79520606994629
3196,33.0,0.05,0.1,0.99,47.798089027404785
3197,102.0,0.05,0.1,0.99,47.811150789260864
3198,129.0,0.05,0.1,0.99,47.82696485519409
3199,104.0,0.05,0.1,0.99,47.84435820579529
3200,98.0,0.05,0.1,0.99,47.857420921325684
3201,100.0,0.05,0.1,0.99,47.87189698219299
3202,82.0,0.05,0.1,0.99,47.8842031955719
3203,46.0,0.05,0.1,0.99,47.89020371437073
3204,17.0,0.05,0.1,0.99,47.89320468902588
3205,111.0,0.05,0.1,0.99,47.90520429611206
3206,83.0,0.05,0.1,0.99,47.90520429611206
3207,94.0,0.05,0.1,0.99,47.92118978500366
3208,78.0,0.05,0.1,0.99,47.93693780899048
3209,181.0,0.05,0.1,0.99,47.956801414489746
3210,338.0,0.05,0.1,0.99,47.99736571311951
3211,123.0,0.05,0.1,0.99,48.0125298500061
3212,32.0,0.05,0.1,0.99,48.01656365394592
3213,14.0,0.05,0.1,0.99,48.01956224441528
3214,42.0,0.05,0.1,0.99,48.02557158470154
3215,91.0,0.05,0.1,0.99,48.03127932548523
3216,136.0,0.05,0.1,0.99,48.04527735710144
3217,153.0,0.05,0.1,0.99,48.06441140174866
3218,145.0,0.05,0.1,0.99,48.09093451499939
3219,12.0,0.05,0.1,0.99,48.093971967697144
3220,51.0,0.05,0.1,0.99,48.100966930389404
3221,93.0,0.05,0.1,0.99,48.11367678642273
3222,126.0,0.05,0.1,0.99,48.128676652908325
3223,139.0,0.05,0.1,0.99,48.138676166534424
3224,230.0,0.05,0.1,0.99,48.17254710197449
3225,142.0,0.05,0.1,0.99,48.189637899398804
3226,97.0,0.05,0.1,0.99,48.20060110092163
3227,14.0,0.05,0.1,0.99,48.2016019821167
3228,46.0,0.05,0.1,0.99,48.2016019821167
3229,92.0,0.05,0.1,0.99,48.220479249954224
3230,110.0,0.05,0.1,0.99,48.23247838020325
3231,118.0,0.05,0.1,0.99,48.23247838020325
3232,46.0,0.05,0.1,0.99,48.24827432632446
3233,95.0,0.05,0.1,0.99,48.262430906295776
3234,103.0,0.05,0.1,0.99,48.26471781730652
3235,37.0,0.05,0.1,0.99,48.28011083602905
3236,163.0,0.05,0.1,0.99,48.297337770462036
3237,227.0,0.05,0.1,0.99,48.31260848045349
3238,316.0,0.05,0.1,0.99,48.35803937911987
3239,79.0,0.05,0.1,0.99,48.3651008605957
3240,10.0,0.05,0.1,0.99,48.3651008605957
3241,58.0,0.05,0.1,0.99,48.379900217056274
3242,12.0,0.05,0.1,0.99,48.379900217056274
3243,135.0,0.05,0.1,0.99,48.38991904258728
3244,45.0,0.05,0.1,0.99,48.40684485435486
3245,28.0,0.05,0.1,0.99,48.41084051132202
3246,103.0,0.05,0.1,0.99,48.41987228393555
3247,64.0,0.05,0.1,0.99,48.41987228393555
3248,123.0,0.05,0.1,0.99,48.44493627548218
3249,202.0,0.05,0.1,0.99,48.465113401412964
3250,59.0,0.05,0.1,0.99,48.46771597862244
3251,50.0,0.05,0.1,0.99,48.46771597862244
3252,168.0,0.05,0.1,0.99,48.4835422039032
3253,68.0,0.05,0.1,0.99,48.49934911727905
3254,144.0,0.05,0.1,0.99,48.52251410484314
3255,63.0,0.05,0.1,0.99,48.52951645851135
3256,198.0,0.05,0.1,0.99,48.5527241230011
3257,122.0,0.05,0.1,0.99,48.565428495407104
3258,40.0,0.05,0.1,0.99,48.565428495407104
3259,33.0,0.05,0.1,0.99,48.576751708984375
3260,40.0,0.05,0.1,0.99,48.576751708984375
3261,99.0,0.05,0.1,0.99,48.592912673950195
3262,152.0,0.05,0.1,0.99,48.610642433166504
3263,146.0,0.05,0.1,0.99,48.629109621047974
3264,90.0,0.05,0.1,0.99,48.6400785446167
3265,121.0,0.05,0.1,0.99,48.655155420303345
3266,124.0,0.05,0.1,0.99,48.66875648498535
3267,74.0,0.05,0.1,0.99,48.67072582244873
3268,419.0,0.05,0.1,0.99,48.72115659713745
3269,11.0,0.05,0.1,0.99,48.72315859794617
3270,147.0,0.05,0.1,0.99,48.73915696144104
3271,122.0,0.05,0.1,0.99,48.748157262802124
3272,224.0,0.05,0.1,0.99,48.774975299835205
3273,297.0,0.05,0.1,0.99,48.79579567909241
3274,353.0,0.05,0.1,0.99,48.827638149261475
3275,284.0,0.05,0.1,0.99,48.865928173065186
3276,294.0,0.05,0.1,0.99,48.888641357421875
3277,117.0,0.05,0.1,0.99,48.906665563583374
3278,129.0,0.05,0.1,0.99,48.920422315597534
3279,125.0,0.05,0.1,0.99,48.93625330924988
3280,102.0,0.05,0.1,0.99,48.9615421295166
3281,45.0,0.05,0.1,0.99,48.96715331077576
3282,158.0,0.05,0.1,0.99,48.984291315078735
3283,174.0,0.05,0.1,0.99,48.99832510948181
3284,110.0,0.05,0.1,0.99,49.0176899433136
3285,132.0,0.05,0.1,0.99,49.032511711120605
3286,230.0,0.05,0.1,0.99,49.05660104751587
3287,500.0,0.05,0.1,0.99,49.10821866989136
3288,115.0,0.05,0.1,0.99,49.12038040161133
3289,116.0,0.05,0.1,0.99,49.13534903526306
3290,117.0,0.05,0.1,0.99,49.149693727493286
3291,143.0,0.05,0.1,0.99,49.16575765609741
3292,133.0,0.05,0.1,0.99,49.17998266220093
3293,231.0,0.05,0.1,0.99,49.20419526100159
3294,299.0,0.05,0.1,0.99,49.25837254524231
3295,136.0,0.05,0.1,0.99,49.282326459884644
3296,332.0,0.05,0.1,0.99,49.32993125915527
3297,283.0,0.05,0.1,0.99,49.37486386299133
3298,321.0,0.05,0.1,0.99,49.421857833862305
3299,455.0,0.05,0.1,0.99,49.484057903289795
3300,500.0,0.05,0.1,0.99,49.54554295539856
3301,261.0,0.05,0.1,0.99,49.59118366241455
3302,468.0,0.05,0.1,0.99,49.654744148254395
3303,185.0,0.05,0.1,0.99,49.688499212265015
3304,301.0,0.05,0.1,0.99,49.74401307106018
3305,168.0,0.05,0.1,0.99,49.775625228881836
3306,231.0,0.05,0.1,0.99,49.80333590507507
3307,257.0,0.05,0.1,0.99,49.84332609176636
3308,253.0,0.05,0.1,0.99,49.87347745895386
3309,349.0,0.05,0.1,0.99,49.905229330062866
3310,26.0,0.05,0.1,0.99,49.905229330062866
3311,44.0,0.05,0.1,0.99,49.92248010635376
3312,94.0,0.05,0.1,0.99,49.933486461639404
3313,176.0,0.05,0.1,0.99,49.95355772972107
3314,359.0,0.05,0.1,0.99,49.98708939552307
3315,500.0,0.05,0.1,0.99,50.04568648338318
3316,456.0,0.05,0.1,0.99,50.10046601295471
3317,402.0,0.05,0.1,0.99,50.150198221206665
3318,29.0,0.05,0.1,0.99,50.15423274040222
3319,91.0,0.05,0.1,0.99,50.16523003578186
3320,500.0,0.05,0.1,0.99,50.2248752117157
3321,276.0,0.05,0.1,0.99,50.254918575286865
3322,28.0,0.05,0.1,0.99,50.26532554626465
3323,14.0,0.05,0.1,0.99,50.26891303062439
3324,285.0,0.05,0.1,0.99,50.32234835624695
3325,236.0,0.05,0.1,0.99,50.36038374900818
3326,22.0,0.05,0.1,0.99,50.365498065948486
3327,21.0,0.05,0.1,0.99,50.3690025806427
3328,24.0,0.05,0.1,0.99,50.37415170669556
3329,24.0,0.05,0.1,0.99,50.37914419174194
3330,21.0,0.05,0.1,0.99,50.382670164108276
3331,25.0,0.05,0.1,0.99,50.386669397354126
3332,21.0,0.05,0.1,0.99,50.392674684524536
3333,68.0,0.05,0.1,0.99,50.40272045135498
3334,16.0,0.05,0.1,0.99,50.40572667121887
3335,114.0,0.05,0.1,0.99,50.42077946662903
3336,177.0,0.05,0.1,0.99,50.4464066028595
3337,267.0,0.05,0.1,0.99,50.48294997215271
3338,42.0,0.05,0.1,0.99,50.488948822021484
3339,189.0,0.05,0.1,0.99,50.514342069625854
3340,246.0,0.05,0.1,0.99,50.54367256164551
3341,120.0,0.05,0.1,0.99,50.56126427650452
3342,38.0,0.05,0.1,0.99,50.56742310523987
3343,164.0,0.05,0.1,0.99,50.59338164329529
3344,121.0,0.05,0.1,0.99,50.61339449882507
3345,210.0,0.05,0.1,0.99,50.67096781730652
3346,23.0,0.05,0.1,0.99,50.67989444732666
3347,21.0,0.05,0.1,0.99,50.682892084121704
3348,19.0,0.05,0.1,0.99,50.68746376037598
3349,81.0,0.05,0.1,0.99,50.70289969444275
3350,16.0,0.05,0.1,0.99,50.70693254470825
3351,21.0,0.05,0.1,0.99,50.712981939315796
3352,55.0,0.05,0.1,0.99,50.7228217124939
3353,79.0,0.05,0.1,0.99,50.74669528007507
3354,13.0,0.05,0.1,0.99,50.750699281692505
3355,240.0,0.05,0.1,0.99,50.80246138572693
3356,20.0,0.05,0.1,0.99,50.80883288383484
3357,30.0,0.05,0.1,0.99,50.8152494430542
3358,149.0,0.05,0.1,0.99,50.838919162750244
3359,122.0,0.05,0.1,0.99,50.857444763183594
3360,89.0,0.05,0.1,0.99,50.874775409698486
3361,23.0,0.05,0.1,0.99,50.879770040512085
3362,24.0,0.05,0.1,0.99,50.8837673664093
3363,130.0,0.05,0.1,0.99,50.89562630653381
3364,192.0,0.05,0.1,0.99,50.93935537338257
3365,145.0,0.05,0.1,0.99,50.96910643577576
3366,134.0,0.05,0.1,0.99,50.995051860809326
3367,140.0,0.05,0.1,0.99,51.021159172058105
3368,162.0,0.05,0.1,0.99,51.05385112762451
3369,101.0,0.05,0.1,0.99,51.07277750968933
3370,180.0,0.05,0.1,0.99,51.10676193237305
3371,45.0,0.05,0.1,0.99,51.10991716384888
3372,85.0,0.05,0.1,0.99,51.13158106803894
3373,104.0,0.05,0.1,0.99,51.15561246871948
3374,23.0,0.05,0.1,0.99,51.15852904319763
3375,163.0,0.05,0.1,0.99,51.1943895816803
3376,49.0,0.05,0.1,0.99,51.209017276763916
3377,16.0,0.05,0.1,0.99,51.21300911903381
3378,111.0,0.05,0.1,0.99,51.21700954437256
3379,33.0,0.05,0.1,0.99,51.23627257347107
3380,14.0,0.05,0.1,0.99,51.242406129837036
3381,71.0,0.05,0.1,0.99,51.26400017738342
3382,144.0,0.05,0.1,0.99,51.29003858566284
3383,143.0,0.05,0.1,0.99,51.31415104866028
3384,190.0,0.05,0.1,0.99,51.345951318740845
3385,219.0,0.05,0.1,0.99,51.38180947303772
3386,161.0,0.05,0.1,0.99,51.40515685081482
3387,182.0,0.05,0.1,0.99,51.4285945892334
3388,194.0,0.05,0.1,0.99,51.45142650604248
3389,14.0,0.05,0.1,0.99,51.45142650604248
3390,139.0,0.05,0.1,0.99,51.47508382797241
3391,279.0,0.05,0.1,0.99,51.498926401138306
3392,194.0,0.05,0.1,0.99,51.53516888618469
3393,192.0,0.05,0.1,0.99,51.55951285362244
3394,240.0,0.05,0.1,0.99,51.58975338935852
3395,264.0,0.05,0.1,0.99,51.622379541397095
3396,113.0,0.05,0.1,0.99,51.63661003112793
3397,254.0,0.05,0.1,0.99,51.667638301849365
3398,152.0,0.05,0.1,0.99,51.689385414123535
3399,285.0,0.05,0.1,0.99,51.717313289642334
3400,68.0,0.05,0.1,0.99,51.733306646347046
3401,367.0,0.05,0.1,0.99,51.79076170921326
3402,22.0,0.05,0.1,0.99,51.79571723937988
3403,48.0,0.05,0.1,0.99,51.80271792411804
3404,22.0,0.05,0.1,0.99,51.80672311782837
3405,27.0,0.05,0.1,0.99,51.81171941757202
3406,22.0,0.05,0.1,0.99,51.81676530838013
3407,61.0,0.05,0.1,0.99,51.82274651527405
3408,197.0,0.05,0.1,0.99,51.84654211997986
3409,106.0,0.05,0.1,0.99,51.862876892089844
3410,43.0,0.05,0.1,0.99,51.86888813972473
3411,177.0,0.05,0.1,0.99,51.88956356048584
3412,155.0,0.05,0.1,0.99,51.90759468078613
3413,251.0,0.05,0.1,0.99,51.92059302330017
3414,42.0,0.05,0.1,0.99,51.936426401138306
3415,12.0,0.05,0.1,0.99,51.936426401138306
3416,69.0,0.05,0.1,0.99,51.95258569717407
3417,14.0,0.05,0.1,0.99,51.954601526260376
3418,75.0,0.05,0.1,0.99,51.954601526260376
3419,42.0,0.05,0.1,0.99,51.972999811172485
3420,98.0,0.05,0.1,0.99,51.983001947402954
3421,127.0,0.05,0.1,0.99,51.99898552894592
3422,49.0,0.05,0.1,0.99,52.00553894042969
3423,152.0,0.05,0.1,0.99,52.024906635284424
3424,129.0,0.05,0.1,0.99,52.03408908843994
3425,409.0,0.05,0.1,0.99,52.0858097076416
3426,417.0,0.05,0.1,0.99,52.13472652435303
3427,171.0,0.05,0.1,0.99,52.15532040596008
3428,123.0,0.05,0.1,0.99,52.169363498687744
3429,113.0,0.05,0.1,0.99,52.17036962509155
3430,53.0,0.05,0.1,0.99,52.18981862068176
3431,135.0,0.05,0.1,0.99,52.202717304229736
3432,130.0,0.05,0.1,0.99,52.220767974853516
3433,125.0,0.05,0.1,0.99,52.23493671417236
3434,127.0,0.05,0.1,0.99,52.2479362487793
3435,126.0,0.05,0.1,0.99,52.26401901245117
3436,116.0,0.05,0.1,0.99,52.27056384086609
3437,117.0,0.05,0.1,0.99,52.28011512756348
3438,115.0,0.05,0.1,0.99,52.30370116233826
3439,96.0,0.05,0.1,0.99,52.31070256233215
3440,109.0,0.05,0.1,0.99,52.32821702957153
3441,124.0,0.05,0.1,0.99,52.344682693481445
3442,92.0,0.05,0.1,0.99,52.355684995651245
3443,426.0,0.05,0.1,0.99,52.38942098617554
3444,151.0,0.05,0.1,0.99,52.41588854789734
3445,173.0,0.05,0.1,0.99,52.41988706588745
3446,166.0,0.05,0.1,0.99,52.451404094696045
3447,51.0,0.05,0.1,0.99,52.451404094696045
3448,123.0,0.05,0.1,0.99,52.47068428993225
3449,500.0,0.05,0.1,0.99,52.52119827270508
3450,411.0,0.05,0.1,0.99,52.562395334243774
3451,41.0,0.05,0.1,0.99,52.56839466094971
3452,138.0,0.05,0.1,0.99,52.58322834968567
3453,62.0,0.05,0.1,0.99,52.5902419090271
3454,85.0,0.05,0.1,0.99,52.601231813430786
3455,102.0,0.05,0.1,0.99,52.61240100860596
3456,46.0,0.05,0.1,0.99,52.61839747428894
3457,26.0,0.05,0.1,0.99,52.62139821052551
3458,91.0,0.05,0.1,0.99,52.63139796257019
3459,97.0,0.05,0.1,0.99,52.63939714431763
3460,90.0,0.05,0.1,0.99,52.63939714431763
3461,352.0,0.05,0.1,0.99,52.686278104782104
3462,64.0,0.05,0.1,0.99,52.686278104782104
3463,89.0,0.05,0.1,0.99,52.712034940719604
3464,18.0,0.05,0.1,0.99,52.71405029296875
3465,13.0,0.05,0.1,0.99,52.71782159805298
3466,14.0,0.05,0.1,0.99,52.719834089279175
3467,25.0,0.05,0.1,0.99,52.72386431694031
3468,58.0,0.05,0.1,0.99,52.72386431694031
3469,36.0,0.05,0.1,0.99,52.73585605621338
3470,122.0,0.05,0.1,0.99,52.74885654449463
3471,113.0,0.05,0.1,0.99,52.74885654449463
3472,57.0,0.05,0.1,0.99,52.76477909088135
3473,45.0,0.05,0.1,0.99,52.770992040634155
3474,39.0,0.05,0.1,0.99,52.770992040634155
3475,47.0,0.05,0.1,0.99,52.7839457988739
3476,30.0,0.05,0.1,0.99,52.787946701049805
3477,143.0,0.05,0.1,0.99,52.79495191574097
3478,96.0,0.05,0.1,0.99,52.81070590019226
3479,27.0,0.05,0.1,0.99,52.81070590019226
3480,196.0,0.05,0.1,0.99,52.82852101325989
3481,10.0,0.05,0.1,0.99,52.84466195106506
3482,239.0,0.05,0.1,0.99,52.87434244155884
3483,78.0,0.05,0.1,0.99,52.88333582878113
3484,55.0,0.05,0.1,0.99,52.8913094997406
3485,60.0,0.05,0.1,0.99,52.89830708503723
3486,44.0,0.05,0.1,0.99,52.90430688858032
3487,72.0,0.05,0.1,0.99,52.90430688858032
3488,152.0,0.05,0.1,0.99,52.928524017333984
3489,48.0,0.05,0.1,0.99,52.93456053733826
3490,47.0,0.05,0.1,0.99,52.9405038356781
3491,99.0,0.05,0.1,0.99,52.95250463485718
3492,109.0,0.05,0.1,0.99,52.96450996398926
3493,86.0,0.05,0.1,0.99,52.971179246902466
3494,41.0,0.05,0.1,0.99,52.999489307403564
3495,79.0,0.05,0.1,0.99,53.015663146972656
3496,89.0,0.05,0.1,0.99,53.03240704536438
3497,28.0,0.05,0.1,0.99,53.03699088096619
3498,46.0,0.05,0.1,0.99,53.04701805114746
3499,234.0,0.05,0.1,0.99,53.09186601638794
3500,282.0,0.05,0.1,0.99,53.135828733444214
3501,212.0,0.05,0.1,0.99,53.16804838180542
3502,170.0,0.05,0.1,0.99,53.19303274154663
3503,394.0,0.05,0.1,0.99,53.24403357505798
3504,19.0,0.05,0.1,0.99,53.24806594848633
3505,145.0,0.05,0.1,0.99,53.26817083358765
3506,33.0,0.05,0.1,0.99,53.271748304367065
3507,22.0,0.05,0.1,0.99,53.271748304367065
3508,120.0,0.05,0.1,0.99,53.29495286941528
3509,31.0,0.05,0.1,0.99,53.30100083351135
3510,40.0,0.05,0.1,0.99,53.3074676990509
3511,214.0,0.05,0.1,0.99,53.33820080757141
3512,222.0,0.05,0.1,0.99,53.37000751495361
3513,26.0,0.05,0.1,0.99,53.380977630615234
3514,127.0,0.05,0.1,0.99,53.40051245689392
3515,138.0,0.05,0.1,0.99,53.42173957824707
3516,19.0,0.05,0.1,0.99,53.42697548866272
3517,25.0,0.05,0.1,0.99,53.42900276184082
3518,32.0,0.05,0.1,0.99,53.42900276184082
3519,39.0,0.05,0.1,0.99,53.44682550430298
3520,51.0,0.05,0.1,0.99,53.45782470703125
3521,236.0,0.05,0.1,0.99,53.491207122802734
3522,23.0,0.05,0.1,0.99,53.49721693992615
3523,22.0,0.05,0.1,0.99,53.49921154975891
3524,25.0,0.05,0.1,0.99,53.508559703826904
3525,168.0,0.05,0.1,0.99,53.53492593765259
3526,191.0,0.05,0.1,0.99,53.57205820083618
3527,109.0,0.05,0.1,0.99,53.57693648338318
3528,167.0,0.05,0.1,0.99,53.61034917831421
3529,105.0,0.05,0.1,0.99,53.62334609031677
3530,105.0,0.05,0.1,0.99,53.62334609031677
3531,49.0,0.05,0.1,0.99,53.64356708526611
3532,102.0,0.05,0.1,0.99,53.65759491920471
3533,28.0,0.05,0.1,0.99,53.66259169578552
3534,137.0,0.05,0.1,0.99,53.67933535575867
3535,166.0,0.05,0.1,0.99,53.69854974746704
3536,95.0,0.05,0.1,0.99,53.710819244384766
3537,302.0,0.05,0.1,0.99,53.73272633552551
3538,158.0,0.05,0.1,0.99,53.763896465301514
3539,151.0,0.05,0.1,0.99,53.780495405197144
3540,125.0,0.05,0.1,0.99,53.7963011264801
3541,195.0,0.05,0.1,0.99,53.819077014923096
3542,116.0,0.05,0.1,0.99,53.82707858085632
3543,128.0,0.05,0.1,0.99,53.843093395233154
3544,49.0,0.05,0.1,0.99,53.843093395233154
3545,90.0,0.05,0.1,0.99,53.859060287475586
3546,124.0,0.05,0.1,0.99,53.88222336769104
3547,110.0,0.05,0.1,0.99,53.88922476768494
3548,130.0,0.05,0.1,0.99,53.910568714141846
3549,211.0,0.05,0.1,0.99,53.935603857040405
3550,58.0,0.05,0.1,0.99,53.94657349586487
3551,49.0,0.05,0.1,0.99,53.953571796417236
3552,56.0,0.05,0.1,0.99,53.96173667907715
3553,32.0,0.05,0.1,0.99,53.96571207046509
3554,42.0,0.05,0.1,0.99,53.97170376777649
3555,112.0,0.05,0.1,0.99,53.974310874938965
3556,93.0,0.05,0.1,0.99,53.990211486816406
3557,67.0,0.05,0.1,0.99,53.990211486816406
3558,128.0,0.05,0.1,0.99,54.00630474090576
3559,166.0,0.05,0.1,0.99,54.037933349609375
3560,99.0,0.05,0.1,0.99,54.037933349609375
3561,111.0,0.05,0.1,0.99,54.053893089294434
3562,85.0,0.05,0.1,0.99,54.072853803634644
3563,75.0,0.05,0.1,0.99,54.082361936569214
3564,87.0,0.05,0.1,0.99,54.09177756309509
3565,68.0,0.05,0.1,0.99,54.09177756309509
3566,61.0,0.05,0.1,0.99,54.10767412185669
3567,77.0,0.05,0.1,0.99,54.12375545501709
3568,49.0,0.05,0.1,0.99,54.129966497421265
3569,14.0,0.05,0.1,0.99,54.13298010826111
3570,90.0,0.05,0.1,0.99,54.13896417617798
3571,236.0,0.05,0.1,0.99,54.15503668785095
3572,124.0,0.05,0.1,0.99,54.17281532287598
3573,134.0,0.05,0.1,0.99,54.199057817459106
3574,84.0,0.05,0.1,0.99,54.21029233932495
3575,45.0,0.05,0.1,0.99,54.21628499031067
3576,31.0,0.05,0.1,0.99,54.21725559234619
3577,138.0,0.05,0.1,0.99,54.235573530197144
3578,111.0,0.05,0.1,0.99,54.248574018478394
3579,131.0,0.05,0.1,0.99,54.2642765045166
3580,119.0,0.05,0.1,0.99,54.28010964393616
3581,66.0,0.05,0.1,0.99,54.28831195831299
3582,157.0,0.05,0.1,0.99,54.306514739990234
3583,86.0,0.05,0.1,0.99,54.31050515174866
3584,105.0,0.05,0.1,0.99,54.330257415771484
3585,97.0,0.05,0.1,0.99,54.342066287994385
3586,104.0,0.05,0.1,0.99,54.35211896896362
3587,99.0,0.05,0.1,0.99,54.363935232162476
3588,31.0,0.05,0.1,0.99,54.36997628211975
