episode,total_reward,epsilon,alpha,gamma,elapsed
3112,18.0,0.05,0.01,0.95,24.603633165359497
3113,75.0,0.05,0.01,0.95,24.62291979789734
3114,11.0,0.05,0.01,0.95,24.62870764732361
3115,42.0,0.05,0.01,0.95,24.638837575912476
3116,30.0,0.05,0.01,0.95,24.650850296020508
3117,9.0,0.05,0.01,0.95,24.65490698814392
3118,66.0,0.05,0.01,0.95,24.670875072479248
3119,61.0,0.05,0.01,0.95,24.68858313560486
3120,65.0,0.05,0.01,0.95,24.704521417617798
3121,13.0,0.05,0.01,0.95,24.71059250831604
3122,30.0,0.05,0.01,0.95,24.718692779541016
3123,76.0,0.05,0.01,0.95,24.7364022731781
3124,56.0,0.05,0.01,0.95,24.745054006576538
3125,65.0,0.05,0.01,0.95,24.762462377548218
3126,68.0,0.05,0.01,0.95,24.776350736618042
3127,61.0,0.05,0.01,0.95,24.788229942321777
3128,40.0,0.05,0.01,0.95,24.792272806167603
3129,22.0,0.05,0.01,0.95,24.800102472305298
3130,63.0,0.05,0.01,0.95,24.817832708358765
3131,50.0,0.05,0.01,0.95,24.83173942565918
3132,64.0,0.05,0.01,0.95,24.845399618148804
3133,17.0,0.05,0.01,0.95,24.85269331932068
3134,11.0,0.05,0.01,0.95,24.858755826950073
3135,52.0,0.05,0.01,0.95,24.87151598930359
3136,63.0,0.05,0.01,0.95,24.885196685791016
3137,28.0,0.05,0.01,0.95,24.893289804458618
3138,54.0,0.05,0.01,0.95,24.90518093109131
3139,28.0,0.05,0.01,0.95,24.915045738220215
3140,61.0,0.05,0.01,0.95,24.92693066596985
3141,14.0,0.05,0.01,0.95,24.930975914001465
3142,61.0,0.05,0.01,0.95,24.94667959213257
3143,66.0,0.05,0.01,0.95,24.958579778671265
3144,54.0,0.05,0.01,0.95,24.965232610702515
3145,35.0,0.05,0.01,0.95,24.978348970413208
3146,9.0,0.05,0.01,0.95,24.982395887374878
3147,59.0,0.05,0.01,0.95,24.994365692138672
3148,11.0,0.05,0.01,0.95,24.996381282806396
3149,26.0,0.05,0.01,0.95,25.000409603118896
3150,63.0,0.05,0.01,0.95,25.013718843460083
3151,32.0,0.05,0.01,0.95,25.021551847457886
3152,15.0,0.05,0.01,0.95,25.02559232711792
3153,61.0,0.05,0.01,0.95,25.03366184234619
3154,45.0,0.05,0.01,0.95,25.041971445083618
3155,50.0,0.05,0.01,0.95,25.052082538604736
3156,55.0,0.05,0.01,0.95,25.053098678588867
3157,27.0,0.05,0.01,0.95,25.053098678588867
3158,46.0,0.05,0.01,0.95,25.07698941230774
3159,54.0,0.05,0.01,0.95,25.088859796524048
3160,13.0,0.05,0.01,0.95,25.0908784866333
3161,48.0,0.05,0.01,0.95,25.102678060531616
3162,70.0,0.05,0.01,0.95,25.114798069000244
3163,52.0,0.05,0.01,0.95,25.124651432037354
3164,38.0,0.05,0.01,0.95,25.132447481155396
3165,42.0,0.05,0.01,0.95,25.144197940826416
3166,13.0,0.05,0.01,0.95,25.14621067047119
3167,44.0,0.05,0.01,0.95,25.149417400360107
3168,61.0,0.05,0.01,0.95,25.164031744003296
3169,15.0,0.05,0.01,0.95,25.167006492614746
3170,62.0,0.05,0.01,0.95,25.179956674575806
3171,46.0,0.05,0.01,0.95,25.18803095817566
3172,28.0,0.05,0.01,0.95,25.194074630737305
3173,47.0,0.05,0.01,0.95,25.200931549072266
3174,40.0,0.05,0.01,0.95,25.208993673324585
3175,61.0,0.05,0.01,0.95,25.217591047286987
3176,11.0,0.05,0.01,0.95,25.21960949897766
3177,44.0,0.05,0.01,0.95,25.229461431503296
3178,63.0,0.05,0.01,0.95,25.23149037361145
3179,14.0,0.05,0.01,0.95,25.243401527404785
3180,15.0,0.05,0.01,0.95,25.24735379219055
3181,16.0,0.05,0.01,0.95,25.249375581741333
3182,46.0,0.05,0.01,0.95,25.257437705993652
3183,47.0,0.05,0.01,0.95,25.2632257938385
3184,16.0,0.05,0.01,0.95,25.267252206802368
3185,34.0,0.05,0.01,0.95,25.2732937335968
3186,48.0,0.05,0.01,0.95,25.275053024291992
3187,11.0,0.05,0.01,0.95,25.275053024291992
3188,31.0,0.05,0.01,0.95,25.275053024291992
3189,23.0,0.05,0.01,0.95,25.29077172279358
3190,64.0,0.05,0.01,0.95,25.29077172279358
3191,64.0,0.05,0.01,0.95,25.306501865386963
3192,52.0,0.05,0.01,0.95,25.306501865386963
3193,49.0,0.05,0.01,0.95,25.322380781173706
3194,32.0,0.05,0.01,0.95,25.324408531188965
3195,28.0,0.05,0.01,0.95,25.324408531188965
3196,9.0,0.05,0.01,0.95,25.324408531188965
3197,60.0,0.05,0.01,0.95,25.342760801315308
3198,17.0,0.05,0.01,0.95,25.342760801315308
3199,13.0,0.05,0.01,0.95,25.342760801315308
3200,13.0,0.05,0.01,0.95,25.342760801315308
3201,64.0,0.05,0.01,0.95,25.35427498817444
3202,33.0,0.05,0.01,0.95,25.35427498817444
3203,11.0,0.05,0.01,0.95,25.37008285522461
3204,72.0,0.05,0.01,0.95,25.37008285522461
3205,30.0,0.05,0.01,0.95,25.37008285522461
3206,73.0,0.05,0.01,0.95,25.38585329055786
3207,25.0,0.05,0.01,0.95,25.38585329055786
3208,40.0,0.05,0.01,0.95,25.40190815925598
3209,57.0,0.05,0.01,0.95,25.40190815925598
3210,63.0,0.05,0.01,0.95,25.420944690704346
3211,11.0,0.05,0.01,0.95,25.420944690704346
3212,50.0,0.05,0.01,0.95,25.420944690704346
3213,59.0,0.05,0.01,0.95,25.433897495269775
3214,64.0,0.05,0.01,0.95,25.443153858184814
3215,57.0,0.05,0.01,0.95,25.449690103530884
3216,59.0,0.05,0.01,0.95,25.449690103530884
3217,9.0,0.05,0.01,0.95,25.465779781341553
3218,51.0,0.05,0.01,0.95,25.465779781341553
3219,26.0,0.05,0.01,0.95,25.465779781341553
3220,11.0,0.05,0.01,0.95,25.481680393218994
3221,61.0,0.05,0.01,0.95,25.491356134414673
3222,50.0,0.05,0.01,0.95,25.501452684402466
3223,55.0,0.05,0.01,0.95,25.509706497192383
3224,61.0,0.05,0.01,0.95,25.51906156539917
3225,61.0,0.05,0.01,0.95,25.5271098613739
3226,72.0,0.05,0.01,0.95,25.539932012557983
3227,44.0,0.05,0.01,0.95,25.54724931716919
3228,53.0,0.05,0.01,0.95,25.555293083190918
3229,42.0,0.05,0.01,0.95,25.56294274330139
3230,68.0,0.05,0.01,0.95,25.570993661880493
3231,69.0,0.05,0.01,0.95,25.582882404327393
3232,48.0,0.05,0.01,0.95,25.590955018997192
3233,60.0,0.05,0.01,0.95,25.600784301757812
3234,61.0,0.05,0.01,0.95,25.6106276512146
3235,70.0,0.05,0.01,0.95,25.62272334098816
3236,15.0,0.05,0.01,0.95,25.624483346939087
3237,16.0,0.05,0.01,0.95,25.628517627716064
3238,18.0,0.05,0.01,0.95,25.63053560256958
3239,56.0,0.05,0.01,0.95,25.638591527938843
3240,52.0,0.05,0.01,0.95,25.647396564483643
3241,72.0,0.05,0.01,0.95,25.656452417373657
3242,29.0,0.05,0.01,0.95,25.66047978401184
3243,42.0,0.05,0.01,0.95,25.6665198802948
3244,52.0,0.05,0.01,0.95,25.674318313598633
3245,16.0,0.05,0.01,0.95,25.67834734916687
3246,13.0,0.05,0.01,0.95,25.680363416671753
3247,66.0,0.05,0.01,0.95,25.688154697418213
3248,46.0,0.05,0.01,0.95,25.696204662322998
3249,42.0,0.05,0.01,0.95,25.702240467071533
3250,14.0,0.05,0.01,0.95,25.70400094985962
3251,54.0,0.05,0.01,0.95,25.712055444717407
3252,44.0,0.05,0.01,0.95,25.718092918395996
3253,42.0,0.05,0.01,0.95,25.723878860473633
3254,15.0,0.05,0.01,0.95,25.727909088134766
3255,34.0,0.05,0.01,0.95,25.7319438457489
3256,9.0,0.05,0.01,0.95,25.735719442367554
3257,72.0,0.05,0.01,0.95,25.745312213897705
3258,65.0,0.05,0.01,0.95,25.753366708755493
3259,28.0,0.05,0.01,0.95,25.75739336013794
3260,50.0,0.05,0.01,0.95,25.763427734375
3261,66.0,0.05,0.01,0.95,25.77322554588318
3262,46.0,0.05,0.01,0.95,25.77926015853882
3263,32.0,0.05,0.01,0.95,25.783034563064575
3264,72.0,0.05,0.01,0.95,25.793092012405396
3265,58.0,0.05,0.01,0.95,25.800886631011963
3266,56.0,0.05,0.01,0.95,25.808932065963745
3267,58.0,0.05,0.01,0.95,25.816720008850098
3268,78.0,0.05,0.01,0.95,25.82677125930786
3269,44.0,0.05,0.01,0.95,25.83255887031555
3270,59.0,0.05,0.01,0.95,25.83255887031555
3271,26.0,0.05,0.01,0.95,25.843358516693115
3272,61.0,0.05,0.01,0.95,25.84648323059082
3273,64.0,0.05,0.01,0.95,25.84648323059082
3274,57.0,0.05,0.01,0.95,25.862258434295654
3275,54.0,0.05,0.01,0.95,25.862258434295654
3276,81.0,0.05,0.01,0.95,25.877912521362305
3277,66.0,0.05,0.01,0.95,25.89375138282776
3278,64.0,0.05,0.01,0.95,25.89375138282776
3279,64.0,0.05,0.01,0.95,25.909541845321655
3280,15.0,0.05,0.01,0.95,25.909541845321655
3281,69.0,0.05,0.01,0.95,25.929471731185913
3282,55.0,0.05,0.01,0.95,25.93956184387207
3283,36.0,0.05,0.01,0.95,25.94736361503601
3284,11.0,0.05,0.01,0.95,25.949377059936523
3285,36.0,0.05,0.01,0.95,25.959214687347412
3286,13.0,0.05,0.01,0.95,25.96123957633972
3287,53.0,0.05,0.01,0.95,25.973132133483887
3288,15.0,0.05,0.01,0.95,25.975151777267456
3289,48.0,0.05,0.01,0.95,25.985284566879272
3290,65.0,0.05,0.01,0.95,25.997167348861694
3291,67.0,0.05,0.01,0.95,26.00943374633789
3292,59.0,0.05,0.01,0.95,26.02515459060669
3293,14.0,0.05,0.01,0.95,26.02920699119568
3294,38.0,0.05,0.01,0.95,26.035278797149658
3295,50.0,0.05,0.01,0.95,26.047658920288086
3296,29.0,0.05,0.01,0.95,26.054725885391235
3297,34.0,0.05,0.01,0.95,26.06279683113098
3298,13.0,0.05,0.01,0.95,26.066827058792114
3299,72.0,0.05,0.01,0.95,26.082772970199585
3300,65.0,0.05,0.01,0.95,26.097763776779175
3301,54.0,0.05,0.01,0.95,26.111876964569092
3302,11.0,0.05,0.01,0.95,26.115654468536377
3303,16.0,0.05,0.01,0.95,26.119690656661987
3304,62.0,0.05,0.01,0.95,26.129772186279297
3305,67.0,0.05,0.01,0.95,26.133548259735107
3306,48.0,0.05,0.01,0.95,26.147581100463867
3307,53.0,0.05,0.01,0.95,26.15526819229126
3308,14.0,0.05,0.01,0.95,26.159300327301025
3309,59.0,0.05,0.01,0.95,26.16937804222107
3310,16.0,0.05,0.01,0.95,26.171397924423218
3311,66.0,0.05,0.01,0.95,26.18121886253357
3312,54.0,0.05,0.01,0.95,26.189282417297363
3313,66.0,0.05,0.01,0.95,26.201111793518066
3314,60.0,0.05,0.01,0.95,26.20916771888733
3315,65.0,0.05,0.01,0.95,26.22014546394348
3316,56.0,0.05,0.01,0.95,26.228198766708374
3317,15.0,0.05,0.01,0.95,26.234253406524658
3318,17.0,0.05,0.01,0.95,26.255757331848145
3319,9.0,0.05,0.01,0.95,26.261830806732178
3320,61.0,0.05,0.01,0.95,26.273708820343018
3321,67.0,0.05,0.01,0.95,26.29366636276245
3322,55.0,0.05,0.01,0.95,26.307543992996216
3323,34.0,0.05,0.01,0.95,26.315617084503174
3324,48.0,0.05,0.01,0.95,26.330315113067627
3325,79.0,0.05,0.01,0.95,26.359200716018677
3326,14.0,0.05,0.01,0.95,26.367300510406494
3327,36.0,0.05,0.01,0.95,26.377180099487305
3328,59.0,0.05,0.01,0.95,26.395170211791992
3329,63.0,0.05,0.01,0.95,26.412240028381348
3330,15.0,0.05,0.01,0.95,26.41629910469055
3331,15.0,0.05,0.01,0.95,26.42255997657776
3332,63.0,0.05,0.01,0.95,26.450103998184204
3333,59.0,0.05,0.01,0.95,26.465360641479492
3334,45.0,0.05,0.01,0.95,26.478337049484253
3335,68.0,0.05,0.01,0.95,26.494773149490356
3336,14.0,0.05,0.01,0.95,26.5007221698761
3337,39.0,0.05,0.01,0.95,26.511603116989136
3338,53.0,0.05,0.01,0.95,26.524142503738403
3339,46.0,0.05,0.01,0.95,26.536439895629883
3340,70.0,0.05,0.01,0.95,26.556692123413086
3341,11.0,0.05,0.01,0.95,26.561797857284546
3342,52.0,0.05,0.01,0.95,26.575884103775024
3343,76.0,0.05,0.01,0.95,26.593069076538086
3344,9.0,0.05,0.01,0.95,26.60174870491028
3345,30.0,0.05,0.01,0.95,26.611433029174805
3346,51.0,0.05,0.01,0.95,26.627701997756958
3347,64.0,0.05,0.01,0.95,26.65002179145813
3348,40.0,0.05,0.01,0.95,26.662503480911255
3349,46.0,0.05,0.01,0.95,26.67411208152771
3350,49.0,0.05,0.01,0.95,26.686674118041992
3351,37.0,0.05,0.01,0.95,26.695046424865723
3352,63.0,0.05,0.01,0.95,26.712286949157715
3353,71.0,0.05,0.01,0.95,26.731401443481445
3354,13.0,0.05,0.01,0.95,26.737240076065063
3355,59.0,0.05,0.01,0.95,26.751046895980835
3356,54.0,0.05,0.01,0.95,26.76471447944641
3357,15.0,0.05,0.01,0.95,26.769733905792236
3358,62.0,0.05,0.01,0.95,26.787094831466675
3359,76.0,0.05,0.01,0.95,26.80613660812378
3360,60.0,0.05,0.01,0.95,26.82741641998291
3361,15.0,0.05,0.01,0.95,26.8334002494812
3362,64.0,0.05,0.01,0.95,26.84850788116455
3363,50.0,0.05,0.01,0.95,26.867920637130737
3364,58.0,0.05,0.01,0.95,26.892611265182495
3365,70.0,0.05,0.01,0.95,26.915624141693115
3366,72.0,0.05,0.01,0.95,26.940212965011597
3367,26.0,0.05,0.01,0.95,26.95582890510559
3368,57.0,0.05,0.01,0.95,26.97041082382202
3369,62.0,0.05,0.01,0.95,26.985999584197998
3370,73.0,0.05,0.01,0.95,27.006319761276245
3371,58.0,0.05,0.01,0.95,27.02565598487854
3372,9.0,0.05,0.01,0.95,27.03147792816162
3373,69.0,0.05,0.01,0.95,27.0471510887146
3374,32.0,0.05,0.01,0.95,27.0577495098114
3375,57.0,0.05,0.01,0.95,27.073770761489868
3376,58.0,0.05,0.01,0.95,27.085148334503174
3377,64.0,0.05,0.01,0.95,27.10151720046997
3378,57.0,0.05,0.01,0.95,27.118394374847412
3379,75.0,0.05,0.01,0.95,27.144989252090454
3380,66.0,0.05,0.01,0.95,27.158575773239136
3381,61.0,0.05,0.01,0.95,27.174902200698853
3382,11.0,0.05,0.01,0.95,27.18048334121704
3383,48.0,0.05,0.01,0.95,27.19549870491028
3384,52.0,0.05,0.01,0.95,27.218225240707397
3385,67.0,0.05,0.01,0.95,27.233553647994995
3386,9.0,0.05,0.01,0.95,27.237136363983154
3387,18.0,0.05,0.01,0.95,27.243095636367798
3388,62.0,0.05,0.01,0.95,27.260937452316284
3389,74.0,0.05,0.01,0.95,27.283435106277466
3390,66.0,0.05,0.01,0.95,27.302603006362915
3391,59.0,0.05,0.01,0.95,27.315114736557007
3392,71.0,0.05,0.01,0.95,27.333527088165283
3393,13.0,0.05,0.01,0.95,27.3389253616333
3394,50.0,0.05,0.01,0.95,27.34966778755188
3395,66.0,0.05,0.01,0.95,27.36783480644226
3396,30.0,0.05,0.01,0.95,27.381919860839844
3397,18.0,0.05,0.01,0.95,27.387072563171387
3398,46.0,0.05,0.01,0.95,27.401966094970703
3399,42.0,0.05,0.01,0.95,27.41575527191162
3400,61.0,0.05,0.01,0.95,27.4302179813385
3401,13.0,0.05,0.01,0.95,27.438015460968018
3402,49.0,0.05,0.01,0.95,27.452171087265015
3403,54.0,0.05,0.01,0.95,27.46421504020691
3404,63.0,0.05,0.01,0.95,27.476051807403564
3405,26.0,0.05,0.01,0.95,27.481614351272583
3406,71.0,0.05,0.01,0.95,27.493887424468994
3407,72.0,0.05,0.01,0.95,27.50733971595764
3408,44.0,0.05,0.01,0.95,27.515756130218506
3409,48.0,0.05,0.01,0.95,27.54693293571472
3410,60.0,0.05,0.01,0.95,27.562880992889404
3411,73.0,0.05,0.01,0.95,27.589020013809204
3412,53.0,0.05,0.01,0.95,27.604939699172974
3413,47.0,0.05,0.01,0.95,27.615963459014893
3414,51.0,0.05,0.01,0.95,27.628103494644165
3415,16.0,0.05,0.01,0.95,27.63213872909546
3416,25.0,0.05,0.01,0.95,27.640220403671265
3417,54.0,0.05,0.01,0.95,27.653627395629883
3418,65.0,0.05,0.01,0.95,27.66980743408203
3419,71.0,0.05,0.01,0.95,27.689534902572632
3420,56.0,0.05,0.01,0.95,27.70371413230896
3421,63.0,0.05,0.01,0.95,27.717597007751465
3422,58.0,0.05,0.01,0.95,27.731485843658447
3423,65.0,0.05,0.01,0.95,27.747960567474365
3424,70.0,0.05,0.01,0.95,27.76110076904297
3425,71.0,0.05,0.01,0.95,27.774961709976196
3426,62.0,0.05,0.01,0.95,27.786813020706177
3427,52.0,0.05,0.01,0.95,27.79889178276062
3428,50.0,0.05,0.01,0.95,27.808773279190063
3429,55.0,0.05,0.01,0.95,27.822657108306885
3430,52.0,0.05,0.01,0.95,27.834731340408325
3431,51.0,0.05,0.01,0.95,27.84280776977539
3432,59.0,0.05,0.01,0.95,27.847857236862183
3433,20.0,0.05,0.01,0.95,27.847857236862183
3434,14.0,0.05,0.01,0.95,27.863733530044556
3435,11.0,0.05,0.01,0.95,27.867775678634644
3436,44.0,0.05,0.01,0.95,27.877126693725586
3437,57.0,0.05,0.01,0.95,27.879145622253418
3438,34.0,0.05,0.01,0.95,27.896530151367188
3439,50.0,0.05,0.01,0.95,27.900150775909424
3440,60.0,0.05,0.01,0.95,27.920490026474
3441,53.0,0.05,0.01,0.95,27.932376861572266
3442,18.0,0.05,0.01,0.95,27.936425924301147
3443,64.0,0.05,0.01,0.95,27.9518563747406
3444,76.0,0.05,0.01,0.95,27.97005033493042
3445,41.0,0.05,0.01,0.95,27.97956943511963
3446,79.0,0.05,0.01,0.95,27.995742321014404
3447,61.0,0.05,0.01,0.95,28.011695623397827
3448,13.0,0.05,0.01,0.95,28.01573348045349
3449,15.0,0.05,0.01,0.95,28.0197651386261
3450,34.0,0.05,0.01,0.95,28.02153754234314
3451,32.0,0.05,0.01,0.95,28.036481857299805
3452,47.0,0.05,0.01,0.95,28.04575777053833
3453,52.0,0.05,0.01,0.95,28.055440425872803
3454,15.0,0.05,0.01,0.95,28.05947971343994
3455,42.0,0.05,0.01,0.95,28.069153785705566
3456,50.0,0.05,0.01,0.95,28.069153785705566
3457,56.0,0.05,0.01,0.95,28.093039989471436
3458,67.0,0.05,0.01,0.95,28.102855443954468
3459,16.0,0.05,0.01,0.95,28.111680030822754
3460,78.0,0.05,0.01,0.95,28.13031268119812
3461,70.0,0.05,0.01,0.95,28.145827054977417
3462,55.0,0.05,0.01,0.95,28.158313989639282
3463,52.0,0.05,0.01,0.95,28.172300100326538
3464,62.0,0.05,0.01,0.95,28.18813395500183
3465,56.0,0.05,0.01,0.95,28.200252056121826
3466,17.0,0.05,0.01,0.95,28.204299688339233
3467,15.0,0.05,0.01,0.95,28.208342790603638
3468,26.0,0.05,0.01,0.95,28.214152097702026
3469,74.0,0.05,0.01,0.95,28.23364758491516
3470,46.0,0.05,0.01,0.95,28.24806261062622
3471,67.0,0.05,0.01,0.95,28.26120114326477
3472,65.0,0.05,0.01,0.95,28.275256633758545
3473,46.0,0.05,0.01,0.95,28.286970615386963
3474,27.0,0.05,0.01,0.95,28.293035984039307
3475,15.0,0.05,0.01,0.95,28.30112910270691
3476,11.0,0.05,0.01,0.95,28.30549931526184
3477,40.0,0.05,0.01,0.95,28.315110445022583
3478,32.0,0.05,0.01,0.95,28.322882652282715
3479,57.0,0.05,0.01,0.95,28.326913356781006
3480,64.0,0.05,0.01,0.95,28.346216917037964
3481,15.0,0.05,0.01,0.95,28.346216917037964
3482,63.0,0.05,0.01,0.95,28.362462759017944
3483,29.0,0.05,0.01,0.95,28.368515491485596
3484,38.0,0.05,0.01,0.95,28.37633180618286
3485,61.0,0.05,0.01,0.95,28.388163805007935
3486,73.0,0.05,0.01,0.95,28.388163805007935
3487,50.0,0.05,0.01,0.95,28.40202307701111
3488,34.0,0.05,0.01,0.95,28.40202307701111
3489,13.0,0.05,0.01,0.95,28.417880058288574
3490,13.0,0.05,0.01,0.95,28.417880058288574
3491,31.0,0.05,0.01,0.95,28.423712730407715
3492,64.0,0.05,0.01,0.95,28.43773603439331
3493,58.0,0.05,0.01,0.95,28.44630789756775
3494,11.0,0.05,0.01,0.95,28.44984197616577
3495,64.0,0.05,0.01,0.95,28.459920167922974
3496,67.0,0.05,0.01,0.95,28.4717538356781
3497,35.0,0.05,0.01,0.95,28.4777991771698
3498,11.0,0.05,0.01,0.95,28.479817152023315
3499,64.0,0.05,0.01,0.95,28.49164342880249
3500,60.0,0.05,0.01,0.95,28.501468658447266
3501,44.0,0.05,0.01,0.95,28.512952089309692
3502,38.0,0.05,0.01,0.95,28.51900339126587
3503,65.0,0.05,0.01,0.95,28.53085160255432
3504,62.0,0.05,0.01,0.95,28.54096555709839
3505,57.0,0.05,0.01,0.95,28.55232548713684
3506,62.0,0.05,0.01,0.95,28.56242036819458
3507,34.0,0.05,0.01,0.95,28.5684814453125
3508,65.0,0.05,0.01,0.95,28.580338954925537
3509,18.0,0.05,0.01,0.95,28.584372997283936
3510,72.0,0.05,0.01,0.95,28.59621810913086
3511,52.0,0.05,0.01,0.95,28.604281902313232
3512,11.0,0.05,0.01,0.95,28.608059406280518
3513,15.0,0.05,0.01,0.95,28.608059406280518
3514,50.0,0.05,0.01,0.95,28.642057180404663
3515,47.0,0.05,0.01,0.95,28.654736042022705
3516,30.0,0.05,0.01,0.95,28.66184902191162
3517,60.0,0.05,0.01,0.95,28.677825689315796
3518,39.0,0.05,0.01,0.95,28.691747188568115
3519,66.0,0.05,0.01,0.95,28.70765781402588
3520,17.0,0.05,0.01,0.95,28.71371817588806
3521,13.0,0.05,0.01,0.95,28.719527006149292
3522,46.0,0.05,0.01,0.95,28.731661319732666
3523,63.0,0.05,0.01,0.95,28.74889898300171
3524,63.0,0.05,0.01,0.95,28.765100240707397
3525,28.0,0.05,0.01,0.95,28.77294135093689
3526,48.0,0.05,0.01,0.95,28.78278613090515
3527,13.0,0.05,0.01,0.95,28.787521839141846
3528,20.0,0.05,0.01,0.95,28.791560173034668
3529,13.0,0.05,0.01,0.95,28.797767877578735
3530,62.0,0.05,0.01,0.95,28.806864500045776
3531,55.0,0.05,0.01,0.95,28.81458020210266
3532,15.0,0.05,0.01,0.95,28.81458020210266
3533,13.0,0.05,0.01,0.95,28.81458020210266
3534,44.0,0.05,0.01,0.95,28.830425024032593
3535,48.0,0.05,0.01,0.95,28.830425024032593
3536,15.0,0.05,0.01,0.95,28.846879720687866
3537,48.0,0.05,0.01,0.95,28.858146905899048
3538,32.0,0.05,0.01,0.95,28.866212606430054
3539,58.0,0.05,0.01,0.95,28.878249645233154
3540,13.0,0.05,0.01,0.95,28.881726503372192
3541,34.0,0.05,0.01,0.95,28.88979744911194
3542,11.0,0.05,0.01,0.95,28.89181613922119
3543,12.0,0.05,0.01,0.95,28.895854949951172
3544,11.0,0.05,0.01,0.95,28.899893283843994
3545,72.0,0.05,0.01,0.95,28.913790941238403
3546,30.0,0.05,0.01,0.95,28.921910762786865
3547,42.0,0.05,0.01,0.95,28.93378186225891
3548,71.0,0.05,0.01,0.95,28.94907236099243
3549,57.0,0.05,0.01,0.95,28.96277141571045
3550,57.0,0.05,0.01,0.95,28.97492289543152
3551,57.0,0.05,0.01,0.95,28.976948738098145
3552,72.0,0.05,0.01,0.95,28.988758087158203
3553,64.0,0.05,0.01,0.95,29.012757539749146
3554,54.0,0.05,0.01,0.95,29.02257537841797
3555,65.0,0.05,0.01,0.95,29.02257537841797
3556,68.0,0.05,0.01,0.95,29.049412488937378
3557,20.0,0.05,0.01,0.95,29.05345320701599
3558,57.0,0.05,0.01,0.95,29.065545558929443
3559,15.0,0.05,0.01,0.95,29.069334983825684
3560,15.0,0.05,0.01,0.95,29.073378086090088
3561,46.0,0.05,0.01,0.95,29.08322763442993
3562,27.0,0.05,0.01,0.95,29.089300394058228
3563,40.0,0.05,0.01,0.95,29.097381830215454
3564,67.0,0.05,0.01,0.95,29.103731632232666
3565,46.0,0.05,0.01,0.95,29.119202136993408
3566,67.0,0.05,0.01,0.95,29.13454270362854
3567,69.0,0.05,0.01,0.95,29.1494722366333
3568,66.0,0.05,0.01,0.95,29.167656660079956
3569,16.0,0.05,0.01,0.95,29.171700716018677
3570,15.0,0.05,0.01,0.95,29.17574429512024
3571,64.0,0.05,0.01,0.95,29.191855430603027
3572,18.0,0.05,0.01,0.95,29.197678565979004
3573,9.0,0.05,0.01,0.95,29.199702739715576
3574,16.0,0.05,0.01,0.95,29.205785036087036
3575,13.0,0.05,0.01,0.95,29.211610794067383
3576,19.0,0.05,0.01,0.95,29.217687845230103
3577,44.0,0.05,0.01,0.95,29.227576732635498
3578,72.0,0.05,0.01,0.95,29.241492748260498
3579,31.0,0.05,0.01,0.95,29.249672174453735
3580,9.0,0.05,0.01,0.95,29.251696586608887
3581,44.0,0.05,0.01,0.95,29.263603687286377
3582,55.0,0.05,0.01,0.95,29.276946544647217
3583,63.0,0.05,0.01,0.95,29.28907299041748
3584,60.0,0.05,0.01,0.95,29.301194190979004
3585,50.0,0.05,0.01,0.95,29.31093144416809
3586,28.0,0.05,0.01,0.95,29.316978216171265
3587,28.0,0.05,0.01,0.95,29.322779893875122
3588,58.0,0.05,0.01,0.95,29.336556911468506
3589,16.0,0.05,0.01,0.95,29.340614080429077
3590,66.0,0.05,0.01,0.95,29.351712226867676
3591,10.0,0.05,0.01,0.95,29.35575556755066
3592,11.0,0.05,0.01,0.95,29.359798669815063
3593,9.0,0.05,0.01,0.95,29.359798669815063
3594,46.0,0.05,0.01,0.95,29.37187910079956
3595,70.0,0.05,0.01,0.95,29.381948232650757
3596,17.0,0.05,0.01,0.95,29.383708715438843
3597,59.0,0.05,0.01,0.95,29.383708715438843
3598,59.0,0.05,0.01,0.95,29.39983081817627
3599,63.0,0.05,0.01,0.95,29.417502641677856
3600,50.0,0.05,0.01,0.95,29.4265775680542
3601,61.0,0.05,0.01,0.95,29.43922758102417
3602,16.0,0.05,0.01,0.95,29.44327211380005
3603,63.0,0.05,0.01,0.95,29.45410943031311
3604,22.0,0.05,0.01,0.95,29.45814275741577
3605,57.0,0.05,0.01,0.95,29.467214822769165
3606,50.0,0.05,0.01,0.95,29.475266933441162
3607,71.0,0.05,0.01,0.95,29.48507785797119
3608,61.0,0.05,0.01,0.95,29.49488139152527
3609,50.0,0.05,0.01,0.95,29.50496220588684
3610,44.0,0.05,0.01,0.95,29.510748147964478
3611,59.0,0.05,0.01,0.95,29.520816326141357
3612,50.0,0.05,0.01,0.95,29.528616189956665
3613,41.0,0.05,0.01,0.95,29.53466248512268
3614,69.0,0.05,0.01,0.95,29.546494483947754
3615,27.0,0.05,0.01,0.95,29.548015594482422
3616,15.0,0.05,0.01,0.95,29.548015594482422
3617,64.0,0.05,0.01,0.95,29.558597087860107
3618,13.0,0.05,0.01,0.95,29.558597087860107
3619,48.0,0.05,0.01,0.95,29.57432198524475
3620,64.0,0.05,0.01,0.95,29.57432198524475
3621,48.0,0.05,0.01,0.95,29.59000849723816
3622,26.0,0.05,0.01,0.95,29.59000849723816
3623,52.0,0.05,0.01,0.95,29.59000849723816
3624,28.0,0.05,0.01,0.95,29.605873346328735
3625,12.0,0.05,0.01,0.95,29.605873346328735
3626,11.0,0.05,0.01,0.95,29.605873346328735
3627,55.0,0.05,0.01,0.95,29.6215660572052
