episode,total_reward,epsilon,alpha,gamma,elapsed
1642,26.0,0.05,0.05,0.95,25.78815770149231
1643,57.0,0.05,0.05,0.95,25.78815770149231
1644,40.0,0.05,0.05,0.95,25.804121494293213
1645,111.0,0.05,0.05,0.95,25.820096015930176
1646,120.0,0.05,0.05,0.95,25.83603286743164
1647,109.0,0.05,0.05,0.95,25.85217046737671
1648,115.0,0.05,0.05,0.95,25.8680202960968
1649,124.0,0.05,0.05,0.95,25.89656400680542
1650,125.0,0.05,0.05,0.95,25.9153790473938
1651,119.0,0.05,0.05,0.95,25.931281328201294
1652,118.0,0.05,0.05,0.95,25.947448015213013
1653,22.0,0.05,0.05,0.95,25.953120231628418
1654,16.0,0.05,0.05,0.95,25.958301544189453
1655,29.0,0.05,0.05,0.95,25.9641330242157
1656,12.0,0.05,0.05,0.95,25.969714641571045
1657,107.0,0.05,0.05,0.95,25.99803853034973
1658,111.0,0.05,0.05,0.95,26.009927988052368
1659,21.0,0.05,0.05,0.95,26.009927988052368
1660,126.0,0.05,0.05,0.95,26.043355703353882
1661,120.0,0.05,0.05,0.95,26.069315910339355
1662,46.0,0.05,0.05,0.95,26.079147338867188
1663,98.0,0.05,0.05,0.95,26.10086441040039
1664,115.0,0.05,0.05,0.95,26.126620531082153
1665,179.0,0.05,0.05,0.95,26.2086079120636
1666,135.0,0.05,0.05,0.95,26.248027324676514
1667,118.0,0.05,0.05,0.95,26.270639181137085
1668,111.0,0.05,0.05,0.95,26.294031381607056
1669,122.0,0.05,0.05,0.95,26.31759786605835
1670,27.0,0.05,0.05,0.95,26.323593616485596
1671,105.0,0.05,0.05,0.95,26.341853141784668
1672,42.0,0.05,0.05,0.95,26.35184144973755
1673,110.0,0.05,0.05,0.95,26.375874280929565
1674,107.0,0.05,0.05,0.95,26.393747329711914
1675,101.0,0.05,0.05,0.95,26.413324117660522
1676,118.0,0.05,0.05,0.95,26.44457745552063
1677,27.0,0.05,0.05,0.95,26.455569982528687
1678,65.0,0.05,0.05,0.95,26.51967453956604
1679,99.0,0.05,0.05,0.95,26.562576055526733
1680,41.0,0.05,0.05,0.95,26.593333959579468
1681,115.0,0.05,0.05,0.95,26.640384674072266
1682,121.0,0.05,0.05,0.95,26.683878183364868
1683,101.0,0.05,0.05,0.95,26.717610597610474
1684,25.0,0.05,0.05,0.95,26.72832417488098
1685,126.0,0.05,0.05,0.95,26.759267330169678
1686,117.0,0.05,0.05,0.95,26.787452459335327
1687,29.0,0.05,0.05,0.95,26.798423051834106
1688,114.0,0.05,0.05,0.95,26.83195424079895
1689,111.0,0.05,0.05,0.95,26.865224838256836
1690,25.0,0.05,0.05,0.95,26.878989219665527
1691,104.0,0.05,0.05,0.95,26.914236068725586
1692,50.0,0.05,0.05,0.95,26.92810559272766
1693,112.0,0.05,0.05,0.95,26.949450254440308
1694,113.0,0.05,0.05,0.95,26.972416400909424
1695,96.0,0.05,0.05,0.95,26.98779845237732
1696,101.0,0.05,0.05,0.95,27.00843095779419
1697,133.0,0.05,0.05,0.95,27.045990228652954
1698,131.0,0.05,0.05,0.95,27.0802059173584
1699,43.0,0.05,0.05,0.95,27.09661364555359
1700,24.0,0.05,0.05,0.95,27.1101713180542
1701,87.0,0.05,0.05,0.95,27.146430015563965
1702,109.0,0.05,0.05,0.95,27.18729305267334
1703,127.0,0.05,0.05,0.95,27.24519419670105
1704,15.0,0.05,0.05,0.95,27.261886835098267
1705,114.0,0.05,0.05,0.95,27.302847146987915
1706,112.0,0.05,0.05,0.95,27.33231782913208
1707,76.0,0.05,0.05,0.95,27.3504581451416
1708,28.0,0.05,0.05,0.95,27.36245369911194
1709,25.0,0.05,0.05,0.95,27.369441032409668
1710,58.0,0.05,0.05,0.95,27.384981393814087
1711,132.0,0.05,0.05,0.95,27.414928436279297
1712,107.0,0.05,0.05,0.95,27.43366551399231
1713,44.0,0.05,0.05,0.95,27.43908405303955
1714,54.0,0.05,0.05,0.95,27.44424271583557
1715,28.0,0.05,0.05,0.95,27.45438861846924
1716,31.0,0.05,0.05,0.95,27.45438861846924
1717,22.0,0.05,0.05,0.95,27.45438861846924
1718,109.0,0.05,0.05,0.95,27.48628520965576
1719,26.0,0.05,0.05,0.95,27.48628520965576
1720,103.0,0.05,0.05,0.95,27.50229001045227
1721,147.0,0.05,0.05,0.95,27.518391370773315
1722,142.0,0.05,0.05,0.95,27.558557748794556
1723,105.0,0.05,0.05,0.95,27.581101894378662
1724,125.0,0.05,0.05,0.95,27.601707935333252
1725,118.0,0.05,0.05,0.95,27.62234115600586
1726,112.0,0.05,0.05,0.95,27.64467215538025
1727,98.0,0.05,0.05,0.95,27.66620945930481
1728,24.0,0.05,0.05,0.95,27.672362804412842
1729,120.0,0.05,0.05,0.95,27.69242286682129
1730,123.0,0.05,0.05,0.95,27.713040590286255
1731,111.0,0.05,0.05,0.95,27.72954511642456
1732,122.0,0.05,0.05,0.95,27.73905062675476
1733,124.0,0.05,0.05,0.95,27.75431990623474
1734,111.0,0.05,0.05,0.95,27.77040410041809
1735,25.0,0.05,0.05,0.95,27.785324811935425
1736,103.0,0.05,0.05,0.95,27.786375284194946
1737,35.0,0.05,0.05,0.95,27.802236318588257
1738,15.0,0.05,0.05,0.95,27.802236318588257
1739,42.0,0.05,0.05,0.95,27.802236318588257
1740,132.0,0.05,0.05,0.95,27.834320306777954
1741,117.0,0.05,0.05,0.95,27.85030698776245
1742,95.0,0.05,0.05,0.95,27.865703105926514
1743,105.0,0.05,0.05,0.95,27.879788160324097
1744,106.0,0.05,0.05,0.95,27.893620014190674
1745,107.0,0.05,0.05,0.95,27.909457683563232
1746,126.0,0.05,0.05,0.95,27.925294876098633
1747,119.0,0.05,0.05,0.95,27.941136360168457
1748,100.0,0.05,0.05,0.95,27.955477476119995
1749,29.0,0.05,0.05,0.95,27.959508895874023
1750,110.0,0.05,0.05,0.95,27.962587594985962
1751,117.0,0.05,0.05,0.95,27.98553466796875
1752,16.0,0.05,0.05,0.95,27.992600679397583
1753,109.0,0.05,0.05,0.95,28.00831413269043
1754,55.0,0.05,0.05,0.95,28.00831413269043
1755,105.0,0.05,0.05,0.95,28.023996353149414
1756,14.0,0.05,0.05,0.95,28.023996353149414
1757,108.0,0.05,0.05,0.95,28.03997039794922
1758,119.0,0.05,0.05,0.95,28.06677007675171
1759,26.0,0.05,0.05,0.95,28.07357144355774
1760,45.0,0.05,0.05,0.95,28.08168911933899
1761,26.0,0.05,0.05,0.95,28.08753991127014
1762,128.0,0.05,0.05,0.95,28.11144995689392
1763,16.0,0.05,0.05,0.95,28.11144995689392
1764,26.0,0.05,0.05,0.95,28.12591242790222
1765,108.0,0.05,0.05,0.95,28.14396905899048
1766,116.0,0.05,0.05,0.95,28.162627458572388
1767,132.0,0.05,0.05,0.95,28.19398260116577
1768,44.0,0.05,0.05,0.95,28.201987266540527
1769,54.0,0.05,0.05,0.95,28.211982250213623
1770,20.0,0.05,0.05,0.95,28.215944051742554
1771,119.0,0.05,0.05,0.95,28.24302077293396
1772,101.0,0.05,0.05,0.95,28.26213049888611
1773,16.0,0.05,0.05,0.95,28.265127658843994
1774,128.0,0.05,0.05,0.95,28.287973403930664
1775,17.0,0.05,0.05,0.95,28.293246507644653
1776,37.0,0.05,0.05,0.95,28.29954195022583
1777,114.0,0.05,0.05,0.95,28.31973385810852
1778,110.0,0.05,0.05,0.95,28.339987754821777
1779,12.0,0.05,0.05,0.95,28.342979431152344
1780,16.0,0.05,0.05,0.95,28.346972942352295
1781,58.0,0.05,0.05,0.95,28.35553240776062
1782,130.0,0.05,0.05,0.95,28.377381801605225
1783,18.0,0.05,0.05,0.95,28.38167977333069
1784,112.0,0.05,0.05,0.95,28.408581495285034
1785,131.0,0.05,0.05,0.95,28.43559503555298
1786,18.0,0.05,0.05,0.95,28.441805601119995
1787,26.0,0.05,0.05,0.95,28.448750495910645
1788,104.0,0.05,0.05,0.95,28.469804763793945
1789,120.0,0.05,0.05,0.95,28.490103006362915
1790,92.0,0.05,0.05,0.95,28.504491329193115
1791,21.0,0.05,0.05,0.95,28.51118278503418
1792,108.0,0.05,0.05,0.95,28.536219596862793
1793,106.0,0.05,0.05,0.95,28.626758337020874
1794,111.0,0.05,0.05,0.95,28.686758756637573
1795,117.0,0.05,0.05,0.95,28.732336044311523
1796,125.0,0.05,0.05,0.95,28.800698041915894
1797,100.0,0.05,0.05,0.95,28.8508517742157
1798,44.0,0.05,0.05,0.95,28.874207973480225
1799,131.0,0.05,0.05,0.95,28.930569171905518
1800,123.0,0.05,0.05,0.95,28.966455698013306
1801,43.0,0.05,0.05,0.95,28.98331046104431
1802,119.0,0.05,0.05,0.95,29.012999057769775
1803,122.0,0.05,0.05,0.95,29.044446229934692
1804,56.0,0.05,0.05,0.95,29.05765461921692
1805,27.0,0.05,0.05,0.95,29.063717126846313
1806,101.0,0.05,0.05,0.95,29.08332109451294
1807,135.0,0.05,0.05,0.95,29.106630563735962
1808,112.0,0.05,0.05,0.95,29.117788314819336
1809,134.0,0.05,0.05,0.95,29.149545192718506
1810,73.0,0.05,0.05,0.95,29.164164304733276
1811,104.0,0.05,0.05,0.95,29.181431531906128
1812,47.0,0.05,0.05,0.95,29.186765432357788
1813,123.0,0.05,0.05,0.95,29.225285291671753
1814,12.0,0.05,0.05,0.95,29.228278875350952
1815,23.0,0.05,0.05,0.95,29.23427939414978
1816,115.0,0.05,0.05,0.95,29.254759550094604
1817,98.0,0.05,0.05,0.95,29.271621227264404
1818,23.0,0.05,0.05,0.95,29.27739119529724
1819,18.0,0.05,0.05,0.95,29.286679983139038
1820,109.0,0.05,0.05,0.95,29.305922985076904
1821,13.0,0.05,0.05,0.95,29.309974193572998
1822,103.0,0.05,0.05,0.95,29.32871651649475
1823,109.0,0.05,0.05,0.95,29.350693464279175
1824,95.0,0.05,0.05,0.95,29.370462894439697
1825,119.0,0.05,0.05,0.95,29.3930561542511
1826,16.0,0.05,0.05,0.95,29.397090911865234
1827,109.0,0.05,0.05,0.95,29.44086718559265
1828,103.0,0.05,0.05,0.95,29.45539140701294
1829,12.0,0.05,0.05,0.95,29.45539140701294
1830,37.0,0.05,0.05,0.95,29.475725650787354
1831,11.0,0.05,0.05,0.95,29.477747917175293
1832,132.0,0.05,0.05,0.95,29.502822399139404
1833,118.0,0.05,0.05,0.95,29.52096176147461
1834,29.0,0.05,0.05,0.95,29.531731128692627
1835,114.0,0.05,0.05,0.95,29.550657510757446
1836,110.0,0.05,0.05,0.95,29.566306114196777
1837,15.0,0.05,0.05,0.95,29.566306114196777
1838,51.0,0.05,0.05,0.95,29.582145929336548
1839,76.0,0.05,0.05,0.95,29.58693838119507
1840,114.0,0.05,0.05,0.95,29.614890813827515
1841,24.0,0.05,0.05,0.95,29.617782592773438
1842,112.0,0.05,0.05,0.95,29.63536524772644
1843,108.0,0.05,0.05,0.95,29.649605989456177
1844,127.0,0.05,0.05,0.95,29.677297830581665
1845,15.0,0.05,0.05,0.95,29.677297830581665
1846,115.0,0.05,0.05,0.95,29.69327402114868
1847,132.0,0.05,0.05,0.95,29.709007024765015
1848,12.0,0.05,0.05,0.95,29.709007024765015
1849,113.0,0.05,0.05,0.95,29.724772930145264
1850,26.0,0.05,0.05,0.95,29.724772930145264
1851,38.0,0.05,0.05,0.95,29.74069619178772
1852,11.0,0.05,0.05,0.95,29.74069619178772
1853,41.0,0.05,0.05,0.95,29.74069619178772
1854,41.0,0.05,0.05,0.95,29.756699800491333
1855,69.0,0.05,0.05,0.95,29.772565603256226
1856,72.0,0.05,0.05,0.95,29.772565603256226
1857,41.0,0.05,0.05,0.95,29.788330793380737
1858,118.0,0.05,0.05,0.95,29.804245948791504
1859,99.0,0.05,0.05,0.95,29.82037377357483
1860,14.0,0.05,0.05,0.95,29.82037377357483
1861,130.0,0.05,0.05,0.95,29.836153030395508
1862,122.0,0.05,0.05,0.95,29.85214900970459
1863,118.0,0.05,0.05,0.95,29.874210596084595
1864,106.0,0.05,0.05,0.95,29.887341022491455
1865,137.0,0.05,0.05,0.95,29.900150537490845
1866,105.0,0.05,0.05,0.95,29.944129705429077
1867,107.0,0.05,0.05,0.95,29.97301483154297
1868,26.0,0.05,0.05,0.95,29.98287010192871
1869,120.0,0.05,0.05,0.95,30.010462284088135
1870,25.0,0.05,0.05,0.95,30.024585247039795
1871,134.0,0.05,0.05,0.95,30.054354906082153
1872,12.0,0.05,0.05,0.95,30.06016516685486
1873,103.0,0.05,0.05,0.95,30.082210779190063
1874,41.0,0.05,0.05,0.95,30.091843366622925
1875,87.0,0.05,0.05,0.95,30.10980796813965
1876,41.0,0.05,0.05,0.95,30.115880966186523
1877,18.0,0.05,0.05,0.95,30.12560486793518
1878,18.0,0.05,0.05,0.95,30.12964916229248
1879,122.0,0.05,0.05,0.95,30.153396368026733
1880,118.0,0.05,0.05,0.95,30.172746181488037
1881,122.0,0.05,0.05,0.95,30.196221590042114
1882,91.0,0.05,0.05,0.95,30.214118242263794
1883,15.0,0.05,0.05,0.95,30.21814775466919
1884,119.0,0.05,0.05,0.95,30.241633892059326
1885,42.0,0.05,0.05,0.95,30.247706174850464
1886,104.0,0.05,0.05,0.95,30.26763939857483
1887,103.0,0.05,0.05,0.95,30.27948784828186
1888,25.0,0.05,0.05,0.95,30.29034399986267
1889,127.0,0.05,0.05,0.95,30.313252925872803
1890,116.0,0.05,0.05,0.95,30.333192348480225
1891,42.0,0.05,0.05,0.95,30.33722496032715
1892,20.0,0.05,0.05,0.95,30.346981525421143
1893,43.0,0.05,0.05,0.95,30.355055809020996
1894,111.0,0.05,0.05,0.95,30.374646186828613
1895,112.0,0.05,0.05,0.95,30.3929500579834
1896,118.0,0.05,0.05,0.95,30.414209604263306
1897,123.0,0.05,0.05,0.95,30.437950134277344
1898,27.0,0.05,0.05,0.95,30.44347643852234
1899,119.0,0.05,0.05,0.95,30.463840007781982
1900,99.0,0.05,0.05,0.95,30.485419750213623
1901,44.0,0.05,0.05,0.95,30.497678518295288
1902,115.0,0.05,0.05,0.95,30.520658493041992
1903,94.0,0.05,0.05,0.95,30.544673442840576
1904,115.0,0.05,0.05,0.95,30.564248085021973
1905,16.0,0.05,0.05,0.95,30.564248085021973
1906,141.0,0.05,0.05,0.95,30.59577512741089
1907,144.0,0.05,0.05,0.95,30.618104457855225
1908,85.0,0.05,0.05,0.95,30.626911401748657
1909,21.0,0.05,0.05,0.95,30.626911401748657
1910,150.0,0.05,0.05,0.95,30.65818762779236
1911,105.0,0.05,0.05,0.95,30.674027681350708
1912,75.0,0.05,0.05,0.95,30.684099197387695
1913,108.0,0.05,0.05,0.95,30.700196981430054
1914,43.0,0.05,0.05,0.95,30.705983638763428
1915,41.0,0.05,0.05,0.95,30.705983638763428
1916,132.0,0.05,0.05,0.95,30.72211194038391
1917,52.0,0.05,0.05,0.95,30.738213062286377
1918,97.0,0.05,0.05,0.95,30.75401210784912
1919,120.0,0.05,0.05,0.95,30.769962310791016
1920,91.0,0.05,0.05,0.95,30.769962310791016
1921,105.0,0.05,0.05,0.95,30.788864850997925
1922,63.0,0.05,0.05,0.95,30.80632996559143
1923,17.0,0.05,0.05,0.95,30.81036138534546
1924,32.0,0.05,0.05,0.95,30.816402435302734
1925,16.0,0.05,0.05,0.95,30.817919969558716
1926,16.0,0.05,0.05,0.95,30.82195234298706
1927,41.0,0.05,0.05,0.95,30.827999114990234
1928,37.0,0.05,0.05,0.95,30.833787441253662
1929,17.0,0.05,0.05,0.95,30.83782124519348
1930,15.0,0.05,0.05,0.95,30.841854333877563
1931,29.0,0.05,0.05,0.95,30.84588384628296
1932,13.0,0.05,0.05,0.95,30.849655628204346
1933,15.0,0.05,0.05,0.95,30.851673126220703
1934,108.0,0.05,0.05,0.95,30.865498304367065
1935,131.0,0.05,0.05,0.95,30.88333487510681
1936,25.0,0.05,0.05,0.95,30.888878107070923
1937,10.0,0.05,0.05,0.95,30.890894889831543
1938,12.0,0.05,0.05,0.95,30.89290952682495
1939,29.0,0.05,0.05,0.95,30.89895987510681
1940,113.0,0.05,0.05,0.95,30.91479206085205
1941,112.0,0.05,0.05,0.95,30.928619861602783
1942,107.0,0.05,0.05,0.95,30.942703247070312
1943,51.0,0.05,0.05,0.95,30.950498819351196
1944,119.0,0.05,0.05,0.95,30.96458411216736
1945,109.0,0.05,0.05,0.95,30.978408575057983
1946,131.0,0.05,0.05,0.95,30.993374347686768
1947,105.0,0.05,0.05,0.95,31.008569955825806
1948,111.0,0.05,0.05,0.95,31.024544715881348
1949,89.0,0.05,0.05,0.95,31.024544715881348
1950,125.0,0.05,0.05,0.95,31.04021120071411
1951,110.0,0.05,0.05,0.95,31.05822777748108
1952,122.0,0.05,0.05,0.95,31.07214117050171
1953,99.0,0.05,0.05,0.95,31.08922815322876
1954,107.0,0.05,0.05,0.95,31.110357761383057
1955,97.0,0.05,0.05,0.95,31.12216591835022
1956,19.0,0.05,0.05,0.95,31.126194715499878
1957,46.0,0.05,0.05,0.95,31.132230758666992
1958,109.0,0.05,0.05,0.95,31.146053791046143
1959,39.0,0.05,0.05,0.95,31.151832342147827
1960,18.0,0.05,0.05,0.95,31.153849601745605
1961,117.0,0.05,0.05,0.95,31.167668104171753
1962,120.0,0.05,0.05,0.95,31.183493852615356
1963,126.0,0.05,0.05,0.95,31.197570323944092
1964,117.0,0.05,0.05,0.95,31.212573289871216
1965,13.0,0.05,0.05,0.95,31.21459126472473
1966,119.0,0.05,0.05,0.95,31.23042631149292
1967,112.0,0.05,0.05,0.95,31.244500875473022
1968,39.0,0.05,0.05,0.95,31.248271226882935
1969,125.0,0.05,0.05,0.95,31.2641019821167
1970,56.0,0.05,0.05,0.95,31.27215576171875
1971,84.0,0.05,0.05,0.95,31.283984661102295
1972,45.0,0.05,0.05,0.95,31.289539337158203
1973,42.0,0.05,0.05,0.95,31.29397201538086
1974,91.0,0.05,0.05,0.95,31.31372046470642
1975,133.0,0.05,0.05,0.95,31.329798221588135
1976,127.0,0.05,0.05,0.95,31.34769630432129
1977,135.0,0.05,0.05,0.95,31.36554789543152
1978,18.0,0.05,0.05,0.95,31.369574069976807
1979,150.0,0.05,0.05,0.95,31.38741683959961
1980,77.0,0.05,0.05,0.95,31.395463705062866
1981,18.0,0.05,0.05,0.95,31.399489402770996
1982,121.0,0.05,0.05,0.95,31.41532015800476
1983,143.0,0.05,0.05,0.95,31.431146383285522
1984,16.0,0.05,0.05,0.95,31.435179710388184
1985,16.0,0.05,0.05,0.95,31.436954736709595
1986,13.0,0.05,0.05,0.95,31.44098663330078
1987,183.0,0.05,0.05,0.95,31.46109962463379
1988,45.0,0.05,0.05,0.95,31.46889638900757
1989,123.0,0.05,0.05,0.95,31.482973337173462
1990,103.0,0.05,0.05,0.95,31.48956561088562
1991,117.0,0.05,0.05,0.95,31.500833749771118
1992,43.0,0.05,0.05,0.95,31.516493797302246
1993,125.0,0.05,0.05,0.95,31.516493797302246
1994,115.0,0.05,0.05,0.95,31.53251314163208
1995,112.0,0.05,0.05,0.95,31.55862283706665
1996,115.0,0.05,0.05,0.95,31.5744526386261
1997,123.0,0.05,0.05,0.95,31.588269233703613
1998,18.0,0.05,0.05,0.95,31.589784860610962
1999,16.0,0.05,0.05,0.95,31.59381413459778
2000,112.0,0.05,0.05,0.95,31.605875730514526
2001,110.0,0.05,0.05,0.95,31.618387460708618
2002,116.0,0.05,0.05,0.95,31.627707958221436
2003,129.0,0.05,0.05,0.95,31.64370059967041
2004,26.0,0.05,0.05,0.95,31.65126895904541
2005,24.0,0.05,0.05,0.95,31.65126895904541
2006,113.0,0.05,0.05,0.95,31.659759283065796
2007,30.0,0.05,0.05,0.95,31.659759283065796
2008,115.0,0.05,0.05,0.95,31.675912857055664
2009,102.0,0.05,0.05,0.95,31.69188380241394
2010,131.0,0.05,0.05,0.95,31.707964181900024
2011,127.0,0.05,0.05,0.95,31.723840475082397
2012,22.0,0.05,0.05,0.95,31.723840475082397
2013,135.0,0.05,0.05,0.95,31.739618062973022
2014,17.0,0.05,0.05,0.95,31.739618062973022
2015,135.0,0.05,0.05,0.95,31.75539755821228
2016,24.0,0.05,0.05,0.95,31.75539755821228
2017,11.0,0.05,0.05,0.95,31.771080493927002
2018,151.0,0.05,0.05,0.95,31.787049770355225
2019,133.0,0.05,0.05,0.95,31.803130626678467
2020,117.0,0.05,0.05,0.95,31.805265188217163
2021,13.0,0.05,0.05,0.95,31.821076154708862
2022,43.0,0.05,0.05,0.95,31.82711625099182
2023,114.0,0.05,0.05,0.95,31.84095025062561
2024,51.0,0.05,0.05,0.95,31.84699535369873
2025,14.0,0.05,0.05,0.95,31.8507719039917
2026,46.0,0.05,0.05,0.95,31.85791516304016
2027,12.0,0.05,0.05,0.95,31.861945152282715
2028,113.0,0.05,0.05,0.95,31.880099534988403
2029,106.0,0.05,0.05,0.95,31.894468069076538
2030,104.0,0.05,0.05,0.95,31.906063318252563
2031,27.0,0.05,0.05,0.95,31.906063318252563
2032,44.0,0.05,0.05,0.95,31.91383981704712
2033,133.0,0.05,0.05,0.95,31.933698654174805
2034,19.0,0.05,0.05,0.95,31.937727451324463
2035,45.0,0.05,0.05,0.95,31.94376492500305
2036,26.0,0.05,0.05,0.95,31.94753623008728
2037,110.0,0.05,0.05,0.95,31.959625959396362
2038,125.0,0.05,0.05,0.95,31.973456859588623
2039,103.0,0.05,0.05,0.95,31.987276554107666
2040,25.0,0.05,0.05,0.95,31.990803718566895
2041,112.0,0.05,0.05,0.95,32.00286293029785
2042,13.0,0.05,0.05,0.95,32.00487685203552
2043,108.0,0.05,0.05,0.95,32.018699645996094
2044,113.0,0.05,0.05,0.95,32.03050398826599
2045,16.0,0.05,0.05,0.95,32.03453302383423
2046,43.0,0.05,0.05,0.95,32.040313482284546
2047,119.0,0.05,0.05,0.95,32.054378271102905
2048,113.0,0.05,0.05,0.95,32.05613565444946
2049,101.0,0.05,0.05,0.95,32.07185101509094
2050,109.0,0.05,0.05,0.95,32.091161012649536
2051,130.0,0.05,0.05,0.95,32.10363483428955
2052,39.0,0.05,0.05,0.95,32.10363483428955
2053,111.0,0.05,0.05,0.95,32.11965346336365
2054,111.0,0.05,0.05,0.95,32.13537335395813
2055,80.0,0.05,0.05,0.95,32.13537335395813
2056,123.0,0.05,0.05,0.95,32.17705583572388
2057,119.0,0.05,0.05,0.95,32.19752311706543
2058,110.0,0.05,0.05,0.95,32.224703311920166
2059,117.0,0.05,0.05,0.95,32.24467968940735
2060,97.0,0.05,0.05,0.95,32.26237678527832
2061,124.0,0.05,0.05,0.95,32.286412715911865
2062,101.0,0.05,0.05,0.95,32.30155420303345
2063,103.0,0.05,0.05,0.95,32.31543445587158
2064,107.0,0.05,0.05,0.95,32.337525367736816
2065,106.0,0.05,0.05,0.95,32.357078552246094
2066,55.0,0.05,0.05,0.95,32.3639612197876
2067,94.0,0.05,0.05,0.95,32.372724771499634
2068,115.0,0.05,0.05,0.95,32.39569926261902
2069,54.0,0.05,0.05,0.95,32.40630006790161
2070,114.0,0.05,0.05,0.95,32.420223236083984
2071,99.0,0.05,0.05,0.95,32.44040083885193
2072,39.0,0.05,0.05,0.95,32.446449279785156
2073,34.0,0.05,0.05,0.95,32.45224118232727
2074,35.0,0.05,0.05,0.95,32.456270694732666
2075,29.0,0.05,0.05,0.95,32.46230983734131
2076,36.0,0.05,0.05,0.95,32.46810960769653
2077,117.0,0.05,0.05,0.95,32.48530554771423
2078,63.0,0.05,0.05,0.95,32.49589395523071
2079,11.0,0.05,0.05,0.95,32.500959157943726
2080,131.0,0.05,0.05,0.95,32.5228328704834
2081,100.0,0.05,0.05,0.95,32.53266716003418
2082,20.0,0.05,0.05,0.95,32.5402774810791
2083,94.0,0.05,0.05,0.95,32.558533668518066
2084,22.0,0.05,0.05,0.95,32.56434774398804
2085,114.0,0.05,0.05,0.95,32.58455181121826
2086,107.0,0.05,0.05,0.95,32.59781002998352
2087,116.0,0.05,0.05,0.95,32.62075734138489
2088,12.0,0.05,0.05,0.95,32.62075734138489
2089,124.0,0.05,0.05,0.95,32.646342277526855
2090,92.0,0.05,0.05,0.95,32.65591549873352
2091,40.0,0.05,0.05,0.95,32.65591549873352
2092,114.0,0.05,0.05,0.95,32.67955207824707
2093,105.0,0.05,0.05,0.95,32.7025306224823
2094,72.0,0.05,0.05,0.95,32.70657753944397
2095,94.0,0.05,0.05,0.95,32.71864366531372
2096,96.0,0.05,0.05,0.95,32.73837184906006
2097,111.0,0.05,0.05,0.95,32.75004267692566
2098,12.0,0.05,0.05,0.95,32.75004267692566
2099,116.0,0.05,0.05,0.95,32.766090631484985
2100,119.0,0.05,0.05,0.95,32.79261112213135
2101,114.0,0.05,0.05,0.95,32.798150300979614
2102,114.0,0.05,0.05,0.95,32.81426167488098
2103,16.0,0.05,0.05,0.95,32.829938650131226
2104,41.0,0.05,0.05,0.95,32.829938650131226
2105,98.0,0.05,0.05,0.95,32.845821380615234
2106,116.0,0.05,0.05,0.95,32.86187195777893
2107,29.0,0.05,0.05,0.95,32.86187195777893
2108,24.0,0.05,0.05,0.95,32.86187195777893
2109,100.0,0.05,0.05,0.95,32.87762427330017
2110,42.0,0.05,0.05,0.95,32.87762427330017
2111,26.0,0.05,0.05,0.95,32.89371061325073
2112,95.0,0.05,0.05,0.95,32.89371061325073
2113,124.0,0.05,0.05,0.95,32.90980648994446
2114,123.0,0.05,0.05,0.95,32.92563533782959
2115,122.0,0.05,0.05,0.95,32.94147515296936
2116,107.0,0.05,0.05,0.95,32.96568512916565
2117,130.0,0.05,0.05,0.95,32.97950005531311
2118,106.0,0.05,0.05,0.95,32.99282360076904
2119,94.0,0.05,0.05,0.95,33.00489139556885
2120,129.0,0.05,0.05,0.95,33.02071475982666
2121,115.0,0.05,0.05,0.95,33.034785747528076
2122,106.0,0.05,0.05,0.95,33.0465931892395
2123,115.0,0.05,0.05,0.95,33.060415506362915
2124,41.0,0.05,0.05,0.95,33.06645464897156
2125,119.0,0.05,0.05,0.95,33.068212270736694
2126,120.0,0.05,0.05,0.95,33.092740535736084
2127,104.0,0.05,0.05,0.95,33.09980511665344
2128,101.0,0.05,0.05,0.95,33.115909576416016
2129,94.0,0.05,0.05,0.95,33.131744623184204
2130,42.0,0.05,0.05,0.95,33.131744623184204
2131,110.0,0.05,0.05,0.95,33.14748954772949
2132,116.0,0.05,0.05,0.95,33.16953682899475
2133,117.0,0.05,0.05,0.95,33.18337965011597
2134,45.0,0.05,0.05,0.95,33.19143748283386
2135,125.0,0.05,0.05,0.95,33.20703458786011
2136,114.0,0.05,0.05,0.95,33.2108371257782
2137,41.0,0.05,0.05,0.95,33.226539611816406
2138,27.0,0.05,0.05,0.95,33.226539611816406
2139,16.0,0.05,0.05,0.95,33.226539611816406
2140,110.0,0.05,0.05,0.95,33.24228239059448
2141,18.0,0.05,0.05,0.95,33.24228239059448
2142,110.0,0.05,0.05,0.95,33.25810956954956
2143,27.0,0.05,0.05,0.95,33.25810956954956
2144,119.0,0.05,0.05,0.95,33.27389717102051
2145,96.0,0.05,0.05,0.95,33.29320764541626
