episode,total_reward,epsilon,alpha,gamma,elapsed
3069,100.0,0.05,0.05,0.99,43.191134214401245
3070,137.0,0.05,0.05,0.99,43.20295524597168
3071,115.0,0.05,0.05,0.99,43.222928285598755
3072,117.0,0.05,0.05,0.99,43.2347891330719
3073,119.0,0.05,0.05,0.99,43.25042915344238
3074,109.0,0.05,0.05,0.99,43.25042915344238
3075,129.0,0.05,0.05,0.99,43.266483306884766
3076,116.0,0.05,0.05,0.99,43.28264546394348
3077,134.0,0.05,0.05,0.99,43.29844117164612
3078,117.0,0.05,0.05,0.99,43.31451368331909
3079,25.0,0.05,0.05,0.99,43.31451368331909
3080,117.0,0.05,0.05,0.99,43.336326599121094
3081,119.0,0.05,0.05,0.99,43.3501410484314
3082,108.0,0.05,0.05,0.99,43.3642041683197
3083,112.0,0.05,0.05,0.99,43.37777829170227
3084,101.0,0.05,0.05,0.99,43.385818004608154
3085,125.0,0.05,0.05,0.99,43.39360737800598
3086,127.0,0.05,0.05,0.99,43.409398555755615
3087,131.0,0.05,0.05,0.99,43.42548227310181
3088,125.0,0.05,0.05,0.99,43.441601276397705
3089,108.0,0.05,0.05,0.99,43.457637310028076
3090,106.0,0.05,0.05,0.99,43.464422941207886
3091,98.0,0.05,0.05,0.99,43.50164437294006
3092,107.0,0.05,0.05,0.99,43.52421164512634
3093,121.0,0.05,0.05,0.99,43.545406341552734
3094,99.0,0.05,0.05,0.99,43.56434965133667
3095,94.0,0.05,0.05,0.99,43.58049297332764
3096,93.0,0.05,0.05,0.99,43.59434795379639
3097,109.0,0.05,0.05,0.99,43.611753940582275
3098,103.0,0.05,0.05,0.99,43.62585496902466
3099,96.0,0.05,0.05,0.99,43.63969898223877
3100,107.0,0.05,0.05,0.99,43.65557146072388
3101,35.0,0.05,0.05,0.99,43.66334819793701
3102,40.0,0.05,0.05,0.99,43.671159982681274
3103,18.0,0.05,0.05,0.99,43.675512075424194
3104,18.0,0.05,0.05,0.99,43.679287910461426
3105,16.0,0.05,0.05,0.99,43.683319330215454
3106,64.0,0.05,0.05,0.99,43.695168018341064
3107,119.0,0.05,0.05,0.99,43.71509337425232
3108,108.0,0.05,0.05,0.99,43.73400616645813
3109,118.0,0.05,0.05,0.99,43.746100664138794
3110,108.0,0.05,0.05,0.99,43.76665925979614
3111,128.0,0.05,0.05,0.99,43.77379775047302
3112,111.0,0.05,0.05,0.99,43.80160331726074
3113,111.0,0.05,0.05,0.99,43.81563425064087
3114,83.0,0.05,0.05,0.99,43.83132576942444
3115,144.0,0.05,0.05,0.99,43.84250092506409
3116,150.0,0.05,0.05,0.99,43.86880302429199
3117,143.0,0.05,0.05,0.99,43.884483098983765
3118,135.0,0.05,0.05,0.99,43.91846489906311
3119,130.0,0.05,0.05,0.99,43.941964626312256
3120,129.0,0.05,0.05,0.99,43.95806288719177
3121,179.0,0.05,0.05,0.99,43.982162952423096
3122,169.0,0.05,0.05,0.99,44.01548218727112
3123,118.0,0.05,0.05,0.99,44.03116726875305
3124,41.0,0.05,0.05,0.99,44.04777002334595
3125,59.0,0.05,0.05,0.99,44.05889320373535
3126,11.0,0.05,0.05,0.99,44.06091380119324
3127,116.0,0.05,0.05,0.99,44.080729722976685
3128,142.0,0.05,0.05,0.99,44.0925190448761
3129,86.0,0.05,0.05,0.99,44.110398292541504
3130,130.0,0.05,0.05,0.99,44.12234663963318
3131,121.0,0.05,0.05,0.99,44.13842797279358
3132,130.0,0.05,0.05,0.99,44.1541428565979
3133,83.0,0.05,0.05,0.99,44.17005252838135
3134,42.0,0.05,0.05,0.99,44.17005252838135
3135,83.0,0.05,0.05,0.99,44.18603253364563
3136,104.0,0.05,0.05,0.99,44.20182180404663
3137,127.0,0.05,0.05,0.99,44.21776628494263
3138,83.0,0.05,0.05,0.99,44.234947204589844
3139,137.0,0.05,0.05,0.99,44.250970125198364
3140,144.0,0.05,0.05,0.99,44.26910662651062
3141,124.0,0.05,0.05,0.99,44.28114342689514
3142,118.0,0.05,0.05,0.99,44.297149419784546
3143,125.0,0.05,0.05,0.99,44.31315326690674
3144,14.0,0.05,0.05,0.99,44.31315326690674
3145,30.0,0.05,0.05,0.99,44.31315326690674
3146,19.0,0.05,0.05,0.99,44.31315326690674
3147,116.0,0.05,0.05,0.99,44.339059352874756
3148,135.0,0.05,0.05,0.99,44.356902837753296
3149,134.0,0.05,0.05,0.99,44.373241662979126
3150,135.0,0.05,0.05,0.99,44.388827085494995
3151,131.0,0.05,0.05,0.99,44.40465474128723
3152,124.0,0.05,0.05,0.99,44.420501470565796
3153,135.0,0.05,0.05,0.99,44.438340187072754
3154,119.0,0.05,0.05,0.99,44.45215606689453
3155,110.0,0.05,0.05,0.99,44.465479373931885
3156,94.0,0.05,0.05,0.99,44.47757601737976
3157,122.0,0.05,0.05,0.99,44.493186473846436
3158,127.0,0.05,0.05,0.99,44.5090274810791
3159,132.0,0.05,0.05,0.99,44.526859283447266
3160,153.0,0.05,0.05,0.99,44.54470729827881
3161,122.0,0.05,0.05,0.99,44.558523416519165
3162,125.0,0.05,0.05,0.99,44.57260704040527
3163,108.0,0.05,0.05,0.99,44.58641958236694
3164,129.0,0.05,0.05,0.99,44.598225831985474
3165,141.0,0.05,0.05,0.99,44.614237785339355
3166,125.0,0.05,0.05,0.99,44.63011121749878
3167,129.0,0.05,0.05,0.99,44.64621591567993
3168,129.0,0.05,0.05,0.99,44.66581702232361
3169,101.0,0.05,0.05,0.99,44.67801213264465
3170,126.0,0.05,0.05,0.99,44.6941180229187
3171,131.0,0.05,0.05,0.99,44.71229004859924
3172,141.0,0.05,0.05,0.99,44.73012399673462
3173,145.0,0.05,0.05,0.99,44.74999380111694
3174,110.0,0.05,0.05,0.99,44.76383018493652
3175,109.0,0.05,0.05,0.99,44.77765989303589
3176,121.0,0.05,0.05,0.99,44.79147005081177
3177,121.0,0.05,0.05,0.99,44.80528712272644
3178,129.0,0.05,0.05,0.99,44.821106910705566
3179,128.0,0.05,0.05,0.99,44.836934328079224
3180,114.0,0.05,0.05,0.99,44.848998069763184
3181,150.0,0.05,0.05,0.99,44.86784553527832
3182,110.0,0.05,0.05,0.99,44.880913734436035
3183,129.0,0.05,0.05,0.99,44.885589599609375
3184,140.0,0.05,0.05,0.99,44.90060806274414
3185,135.0,0.05,0.05,0.99,44.95152521133423
3186,81.0,0.05,0.05,0.99,44.97034811973572
3187,109.0,0.05,0.05,0.99,44.9925537109375
3188,123.0,0.05,0.05,0.99,45.02638077735901
3189,146.0,0.05,0.05,0.99,45.058268785476685
3190,143.0,0.05,0.05,0.99,45.08814811706543
3191,138.0,0.05,0.05,0.99,45.11488437652588
3192,94.0,0.05,0.05,0.99,45.133105516433716
3193,138.0,0.05,0.05,0.99,45.152761697769165
3194,122.0,0.05,0.05,0.99,45.168784618377686
3195,140.0,0.05,0.05,0.99,45.20066809654236
3196,139.0,0.05,0.05,0.99,45.21654033660889
3197,136.0,0.05,0.05,0.99,45.24621391296387
3198,127.0,0.05,0.05,0.99,45.266621589660645
3199,117.0,0.05,0.05,0.99,45.28592348098755
3200,112.0,0.05,0.05,0.99,45.295753955841064
3201,118.0,0.05,0.05,0.99,45.31166696548462
3202,115.0,0.05,0.05,0.99,45.342366456985474
3203,109.0,0.05,0.05,0.99,45.359025955200195
3204,143.0,0.05,0.05,0.99,45.37480664253235
3205,135.0,0.05,0.05,0.99,45.404237031936646
3206,136.0,0.05,0.05,0.99,45.42821717262268
3207,111.0,0.05,0.05,0.99,45.4480082988739
3208,159.0,0.05,0.05,0.99,45.478715658187866
3209,79.0,0.05,0.05,0.99,45.487128257751465
3210,150.0,0.05,0.05,0.99,45.51685905456543
3211,134.0,0.05,0.05,0.99,45.53489136695862
3212,95.0,0.05,0.05,0.99,45.54868507385254
3213,77.0,0.05,0.05,0.99,45.54868507385254
3214,143.0,0.05,0.05,0.99,45.566969871520996
3215,29.0,0.05,0.05,0.99,45.58022999763489
3216,125.0,0.05,0.05,0.99,45.59600758552551
3217,83.0,0.05,0.05,0.99,45.59600758552551
3218,81.0,0.05,0.05,0.99,45.611931562423706
3219,31.0,0.05,0.05,0.99,45.611931562423706
3220,106.0,0.05,0.05,0.99,45.628018379211426
3221,108.0,0.05,0.05,0.99,45.643805503845215
3222,122.0,0.05,0.05,0.99,45.65979719161987
3223,106.0,0.05,0.05,0.99,45.67569923400879
3224,102.0,0.05,0.05,0.99,45.67569923400879
3225,109.0,0.05,0.05,0.99,45.69149851799011
3226,116.0,0.05,0.05,0.99,45.707215309143066
3227,107.0,0.05,0.05,0.99,45.72309350967407
3228,169.0,0.05,0.05,0.99,45.73888421058655
3229,34.0,0.05,0.05,0.99,45.75721740722656
3230,104.0,0.05,0.05,0.99,45.77091312408447
3231,87.0,0.05,0.05,0.99,45.77091312408447
3232,102.0,0.05,0.05,0.99,45.786773681640625
3233,113.0,0.05,0.05,0.99,45.80292057991028
3234,126.0,0.05,0.05,0.99,45.81902575492859
3235,111.0,0.05,0.05,0.99,45.834993839263916
3236,39.0,0.05,0.05,0.99,45.84343886375427
3237,151.0,0.05,0.05,0.99,45.851134300231934
3238,154.0,0.05,0.05,0.99,45.867677450180054
3239,77.0,0.05,0.05,0.99,45.88321113586426
3240,124.0,0.05,0.05,0.99,45.89918303489685
3241,118.0,0.05,0.05,0.99,45.915287494659424
3242,135.0,0.05,0.05,0.99,45.931169748306274
3243,63.0,0.05,0.05,0.99,45.931169748306274
3244,102.0,0.05,0.05,0.99,45.94732594490051
3245,129.0,0.05,0.05,0.99,45.96760559082031
3246,113.0,0.05,0.05,0.99,45.97936463356018
3247,106.0,0.05,0.05,0.99,45.99524164199829
3248,136.0,0.05,0.05,0.99,46.019094467163086
3249,92.0,0.05,0.05,0.99,46.032947301864624
3250,102.0,0.05,0.05,0.99,46.04477500915527
3251,46.0,0.05,0.05,0.99,46.05282926559448
3252,57.0,0.05,0.05,0.99,46.06062078475952
3253,9.0,0.05,0.05,0.99,46.06263732910156
3254,28.0,0.05,0.05,0.99,46.06666803359985
3255,147.0,0.05,0.05,0.99,46.08275532722473
3256,107.0,0.05,0.05,0.99,46.09657263755798
3257,98.0,0.05,0.05,0.99,46.1083824634552
3258,167.0,0.05,0.05,0.99,46.128504276275635
3259,62.0,0.05,0.05,0.99,46.13453674316406
3260,150.0,0.05,0.05,0.99,46.15388298034668
3261,200.0,0.05,0.05,0.99,46.169753313064575
3262,119.0,0.05,0.05,0.99,46.19174909591675
3263,165.0,0.05,0.05,0.99,46.211331605911255
3264,118.0,0.05,0.05,0.99,46.22605085372925
3265,128.0,0.05,0.05,0.99,46.24314999580383
3266,114.0,0.05,0.05,0.99,46.25344514846802
3267,89.0,0.05,0.05,0.99,46.27196455001831
3268,76.0,0.05,0.05,0.99,46.28201866149902
3269,57.0,0.05,0.05,0.99,46.28805232048035
3270,99.0,0.05,0.05,0.99,46.29986262321472
3271,115.0,0.05,0.05,0.99,46.313679456710815
3272,121.0,0.05,0.05,0.99,46.35142421722412
3273,113.0,0.05,0.05,0.99,46.37184023857117
3274,114.0,0.05,0.05,0.99,46.39107298851013
3275,115.0,0.05,0.05,0.99,46.4110209941864
3276,119.0,0.05,0.05,0.99,46.4311101436615
3277,117.0,0.05,0.05,0.99,46.4499626159668
3278,117.0,0.05,0.05,0.99,46.46791958808899
3279,117.0,0.05,0.05,0.99,46.48436880111694
3280,114.0,0.05,0.05,0.99,46.49040699005127
3281,137.0,0.05,0.05,0.99,46.52219581604004
3282,145.0,0.05,0.05,0.99,46.542099952697754
3283,120.0,0.05,0.05,0.99,46.56307816505432
3284,79.0,0.05,0.05,0.99,46.57408285140991
3285,133.0,0.05,0.05,0.99,46.599802017211914
3286,85.0,0.05,0.05,0.99,46.61324453353882
3287,16.0,0.05,0.05,0.99,46.61727714538574
3288,49.0,0.05,0.05,0.99,46.61727714538574
3289,176.0,0.05,0.05,0.99,46.65063738822937
3290,19.0,0.05,0.05,0.99,46.65265774726868
3291,145.0,0.05,0.05,0.99,46.668389081954956
3292,136.0,0.05,0.05,0.99,46.69614839553833
3293,119.0,0.05,0.05,0.99,46.71200346946716
3294,112.0,0.05,0.05,0.99,46.725871562957764
3295,111.0,0.05,0.05,0.99,46.74582290649414
3296,126.0,0.05,0.05,0.99,46.75760054588318
3297,108.0,0.05,0.05,0.99,46.78747272491455
3298,127.0,0.05,0.05,0.99,46.80312180519104
3299,118.0,0.05,0.05,0.99,46.82982110977173
3300,115.0,0.05,0.05,0.99,46.854750633239746
3301,141.0,0.05,0.05,0.99,46.882882833480835
3302,120.0,0.05,0.05,0.99,46.900516986846924
3303,126.0,0.05,0.05,0.99,46.924484968185425
3304,141.0,0.05,0.05,0.99,46.94410562515259
3305,113.0,0.05,0.05,0.99,46.95818543434143
3306,82.0,0.05,0.05,0.99,46.96903419494629
3307,116.0,0.05,0.05,0.99,46.97580432891846
3308,127.0,0.05,0.05,0.99,46.99170708656311
3309,126.0,0.05,0.05,0.99,47.00734734535217
3310,128.0,0.05,0.05,0.99,47.023316621780396
3311,127.0,0.05,0.05,0.99,47.051077127456665
3312,98.0,0.05,0.05,0.99,47.06492209434509
3313,119.0,0.05,0.05,0.99,47.080766916275024
3314,120.0,0.05,0.05,0.99,47.096606731414795
3315,128.0,0.05,0.05,0.99,47.11395478248596
3316,116.0,0.05,0.05,0.99,47.128034591674805
3317,110.0,0.05,0.05,0.99,47.143885374069214
3318,114.0,0.05,0.05,0.99,47.15872406959534
3319,98.0,0.05,0.05,0.99,47.17131423950195
3320,121.0,0.05,0.05,0.99,47.187400817871094
3321,93.0,0.05,0.05,0.99,47.19920635223389
3322,106.0,0.05,0.05,0.99,47.21127510070801
3323,114.0,0.05,0.05,0.99,47.22509241104126
3324,137.0,0.05,0.05,0.99,47.24292755126953
3325,108.0,0.05,0.05,0.99,47.256741762161255
3326,110.0,0.05,0.05,0.99,47.26957106590271
3327,109.0,0.05,0.05,0.99,47.27661895751953
3328,117.0,0.05,0.05,0.99,47.2925386428833
3329,114.0,0.05,0.05,0.99,47.30845785140991
3330,122.0,0.05,0.05,0.99,47.32411241531372
3331,113.0,0.05,0.05,0.99,47.34013915061951
3332,123.0,0.05,0.05,0.99,47.3562126159668
3333,79.0,0.05,0.05,0.99,47.36953830718994
3334,129.0,0.05,0.05,0.99,47.37207078933716
3335,118.0,0.05,0.05,0.99,47.387863874435425
3336,110.0,0.05,0.05,0.99,47.403661489486694
3337,115.0,0.05,0.05,0.99,47.41935348510742
3338,123.0,0.05,0.05,0.99,47.43514657020569
3339,15.0,0.05,0.05,0.99,47.43514657020569
3340,120.0,0.05,0.05,0.99,47.4510383605957
3341,114.0,0.05,0.05,0.99,47.46948981285095
3342,113.0,0.05,0.05,0.99,47.48274874687195
3343,125.0,0.05,0.05,0.99,47.50255465507507
3344,134.0,0.05,0.05,0.99,47.51837992668152
3345,131.0,0.05,0.05,0.99,47.53421902656555
3346,135.0,0.05,0.05,0.99,47.5500431060791
3347,126.0,0.05,0.05,0.99,47.56185030937195
3348,145.0,0.05,0.05,0.99,47.577775955200195
3349,126.0,0.05,0.05,0.99,47.59347319602966
3350,139.0,0.05,0.05,0.99,47.61930727958679
3351,126.0,0.05,0.05,0.99,47.62552881240845
3352,144.0,0.05,0.05,0.99,47.64128661155701
3353,128.0,0.05,0.05,0.99,47.657082319259644
3354,137.0,0.05,0.05,0.99,47.67320799827576
3355,125.0,0.05,0.05,0.99,47.6890811920166
3356,137.0,0.05,0.05,0.99,47.70520782470703
3357,125.0,0.05,0.05,0.99,47.72125434875488
3358,129.0,0.05,0.05,0.99,47.73726224899292
3359,99.0,0.05,0.05,0.99,47.75329852104187
3360,61.0,0.05,0.05,0.99,47.75329852104187
3361,127.0,0.05,0.05,0.99,47.76983046531677
3362,139.0,0.05,0.05,0.99,47.7951135635376
3363,131.0,0.05,0.05,0.99,47.81093883514404
3364,102.0,0.05,0.05,0.99,47.81793761253357
3365,139.0,0.05,0.05,0.99,47.83240103721619
3366,124.0,0.05,0.05,0.99,47.848190784454346
3367,121.0,0.05,0.05,0.99,47.86984992027283
3368,106.0,0.05,0.05,0.99,47.88027215003967
3369,120.0,0.05,0.05,0.99,47.88027215003967
3370,112.0,0.05,0.05,0.99,47.89640498161316
3371,125.0,0.05,0.05,0.99,47.912413120269775
3372,113.0,0.05,0.05,0.99,47.928333044052124
3373,75.0,0.05,0.05,0.99,47.928333044052124
3374,167.0,0.05,0.05,0.99,47.9598114490509
3375,123.0,0.05,0.05,0.99,47.97550868988037
3376,103.0,0.05,0.05,0.99,47.97550868988037
3377,42.0,0.05,0.05,0.99,47.99159240722656
3378,57.0,0.05,0.05,0.99,47.99159240722656
3379,133.0,0.05,0.05,0.99,48.00733518600464
3380,123.0,0.05,0.05,0.99,48.023032665252686
3381,199.0,0.05,0.05,0.99,48.04890584945679
3382,111.0,0.05,0.05,0.99,48.062721490859985
3383,105.0,0.05,0.05,0.99,48.07428312301636
3384,128.0,0.05,0.05,0.99,48.08809757232666
3385,113.0,0.05,0.05,0.99,48.10190939903259
3386,133.0,0.05,0.05,0.99,48.11648416519165
3387,29.0,0.05,0.05,0.99,48.12202763557434
3388,134.0,0.05,0.05,0.99,48.133840799331665
3389,138.0,0.05,0.05,0.99,48.15147590637207
3390,122.0,0.05,0.05,0.99,48.17033290863037
3391,287.0,0.05,0.05,0.99,48.20374774932861
3392,139.0,0.05,0.05,0.99,48.219826459884644
3393,107.0,0.05,0.05,0.99,48.2316370010376
3394,124.0,0.05,0.05,0.99,48.2454514503479
3395,117.0,0.05,0.05,0.99,48.26003170013428
3396,118.0,0.05,0.05,0.99,48.27260708808899
3397,133.0,0.05,0.05,0.99,48.28971266746521
3398,145.0,0.05,0.05,0.99,48.3075852394104
3399,135.0,0.05,0.05,0.99,48.323423624038696
3400,132.0,0.05,0.05,0.99,48.3392608165741
3401,142.0,0.05,0.05,0.99,48.35686445236206
3402,151.0,0.05,0.05,0.99,48.37252712249756
3403,127.0,0.05,0.05,0.99,48.388362884521484
3404,137.0,0.05,0.05,0.99,48.40415287017822
3405,106.0,0.05,0.05,0.99,48.40415287017822
3406,109.0,0.05,0.05,0.99,48.42028331756592
3407,73.0,0.05,0.05,0.99,48.436121463775635
3408,130.0,0.05,0.05,0.99,48.47482967376709
3409,155.0,0.05,0.05,0.99,48.499449729919434
3410,108.0,0.05,0.05,0.99,48.525506019592285
3411,111.0,0.05,0.05,0.99,48.5553719997406
3412,142.0,0.05,0.05,0.99,48.594902753829956
3413,140.0,0.05,0.05,0.99,48.6309015750885
3414,131.0,0.05,0.05,0.99,48.658798694610596
3415,179.0,0.05,0.05,0.99,48.69263958930969
3416,105.0,0.05,0.05,0.99,48.714645862579346
3417,212.0,0.05,0.05,0.99,48.75236248970032
3418,135.0,0.05,0.05,0.99,48.770880460739136
3419,127.0,0.05,0.05,0.99,48.79268026351929
3420,152.0,0.05,0.05,0.99,48.817381143569946
3421,128.0,0.05,0.05,0.99,48.84110426902771
3422,15.0,0.05,0.05,0.99,48.84463906288147
3423,145.0,0.05,0.05,0.99,48.867979764938354
3424,129.0,0.05,0.05,0.99,48.88638162612915
3425,149.0,0.05,0.05,0.99,48.902262687683105
3426,79.0,0.05,0.05,0.99,48.920257806777954
3427,118.0,0.05,0.05,0.99,48.93971371650696
3428,52.0,0.05,0.05,0.99,48.94349384307861
3429,125.0,0.05,0.05,0.99,48.96863842010498
3430,36.0,0.05,0.05,0.99,48.97846078872681
3431,193.0,0.05,0.05,0.99,49.0149450302124
3432,174.0,0.05,0.05,0.99,49.04320406913757
3433,144.0,0.05,0.05,0.99,49.060343742370605
3434,138.0,0.05,0.05,0.99,49.08603286743164
3435,122.0,0.05,0.05,0.99,49.10150957107544
3436,128.0,0.05,0.05,0.99,49.11720132827759
3437,13.0,0.05,0.05,0.99,49.11720132827759
3438,22.0,0.05,0.05,0.99,49.11720132827759
3439,122.0,0.05,0.05,0.99,49.13292837142944
3440,145.0,0.05,0.05,0.99,49.1520049571991
3441,194.0,0.05,0.05,0.99,49.181660652160645
3442,122.0,0.05,0.05,0.99,49.19625496864319
3443,129.0,0.05,0.05,0.99,49.21230697631836
3444,135.0,0.05,0.05,0.99,49.234466791152954
3445,129.0,0.05,0.05,0.99,49.24426579475403
3446,105.0,0.05,0.05,0.99,49.259963035583496
3447,81.0,0.05,0.05,0.99,49.275662422180176
3448,146.0,0.05,0.05,0.99,49.29155731201172
3449,121.0,0.05,0.05,0.99,49.31168603897095
3450,117.0,0.05,0.05,0.99,49.3293297290802
3451,128.0,0.05,0.05,0.99,49.34516525268555
3452,120.0,0.05,0.05,0.99,49.358980894088745
3453,125.0,0.05,0.05,0.99,49.37381386756897
3454,146.0,0.05,0.05,0.99,49.39090085029602
3455,142.0,0.05,0.05,0.99,49.40873456001282
3456,131.0,0.05,0.05,0.99,49.422544956207275
3457,126.0,0.05,0.05,0.99,49.43837261199951
3458,131.0,0.05,0.05,0.99,49.4541916847229
3459,272.0,0.05,0.05,0.99,49.48384881019592
3460,12.0,0.05,0.05,0.99,49.48687720298767
3461,52.0,0.05,0.05,0.99,49.49291229248047
3462,104.0,0.05,0.05,0.99,49.50397491455078
3463,165.0,0.05,0.05,0.99,49.51990079879761
3464,79.0,0.05,0.05,0.99,49.529666900634766
3465,149.0,0.05,0.05,0.99,49.545429944992065
3466,185.0,0.05,0.05,0.99,49.5775728225708
3467,131.0,0.05,0.05,0.99,49.59368181228638
3468,158.0,0.05,0.05,0.99,49.60953879356384
3469,125.0,0.05,0.05,0.99,49.625306606292725
3470,127.0,0.05,0.05,0.99,49.641427516937256
3471,127.0,0.05,0.05,0.99,49.65758967399597
3472,121.0,0.05,0.05,0.99,49.67375206947327
3473,122.0,0.05,0.05,0.99,49.68958926200867
3474,128.0,0.05,0.05,0.99,49.70552706718445
3475,121.0,0.05,0.05,0.99,49.70552706718445
3476,132.0,0.05,0.05,0.99,49.72128486633301
3477,109.0,0.05,0.05,0.99,49.736924171447754
3478,105.0,0.05,0.05,0.99,49.75267958641052
3479,106.0,0.05,0.05,0.99,49.77059984207153
3480,112.0,0.05,0.05,0.99,49.784608602523804
3481,114.0,0.05,0.05,0.99,49.798677921295166
3482,123.0,0.05,0.05,0.99,49.81340432167053
3483,115.0,0.05,0.05,0.99,49.85299205780029
3484,126.0,0.05,0.05,0.99,49.876469135284424
3485,104.0,0.05,0.05,0.99,49.892983198165894
3486,125.0,0.05,0.05,0.99,49.91469717025757
3487,106.0,0.05,0.05,0.99,49.926565408706665
3488,110.0,0.05,0.05,0.99,49.94241786003113
3489,96.0,0.05,0.05,0.99,49.96256399154663
3490,112.0,0.05,0.05,0.99,49.974310636520386
3491,111.0,0.05,0.05,0.99,49.99410843849182
3492,125.0,0.05,0.05,0.99,50.009974241256714
3493,121.0,0.05,0.05,0.99,50.027867555618286
3494,124.0,0.05,0.05,0.99,50.037678718566895
3495,110.0,0.05,0.05,0.99,50.06516480445862
3496,114.0,0.05,0.05,0.99,50.08487892150879
3497,114.0,0.05,0.05,0.99,50.10278058052063
3498,93.0,0.05,0.05,0.99,50.11846685409546
3499,131.0,0.05,0.05,0.99,50.139116048812866
3500,120.0,0.05,0.05,0.99,50.15649199485779
3501,120.0,0.05,0.05,0.99,50.176429748535156
3502,96.0,0.05,0.05,0.99,50.19231867790222
3503,93.0,0.05,0.05,0.99,50.202139139175415
3504,98.0,0.05,0.05,0.99,50.22058415412903
3505,120.0,0.05,0.05,0.99,50.22729229927063
3506,115.0,0.05,0.05,0.99,50.261242628097534
3507,35.0,0.05,0.05,0.99,50.26528024673462
3508,89.0,0.05,0.05,0.99,50.28237986564636
3509,106.0,0.05,0.05,0.99,50.303237438201904
3510,116.0,0.05,0.05,0.99,50.318334102630615
3511,113.0,0.05,0.05,0.99,50.34192657470703
3512,124.0,0.05,0.05,0.99,50.35377240180969
3513,110.0,0.05,0.05,0.99,50.37259554862976
3514,133.0,0.05,0.05,0.99,50.39874863624573
3515,142.0,0.05,0.05,0.99,50.41750240325928
3516,115.0,0.05,0.05,0.99,50.433292627334595
3517,129.0,0.05,0.05,0.99,50.449193239212036
3518,123.0,0.05,0.05,0.99,50.46531128883362
3519,112.0,0.05,0.05,0.99,50.48107433319092
3520,111.0,0.05,0.05,0.99,50.49695324897766
3521,118.0,0.05,0.05,0.99,50.51297187805176
3522,122.0,0.05,0.05,0.99,50.530823945999146
3523,50.0,0.05,0.05,0.99,50.540921449661255
3524,474.0,0.05,0.05,0.99,50.591876745224
3525,267.0,0.05,0.05,0.99,50.6238796710968
3526,136.0,0.05,0.05,0.99,50.6558837890625
3527,125.0,0.05,0.05,0.99,50.6558837890625
3528,137.0,0.05,0.05,0.99,50.687742471694946
3529,122.0,0.05,0.05,0.99,50.687742471694946
3530,131.0,0.05,0.05,0.99,50.703470945358276
3531,130.0,0.05,0.05,0.99,50.71945238113403
3532,109.0,0.05,0.05,0.99,50.735487937927246
3533,114.0,0.05,0.05,0.99,50.75141930580139
3534,133.0,0.05,0.05,0.99,50.772703409194946
3535,104.0,0.05,0.05,0.99,50.78293418884277
3536,121.0,0.05,0.05,0.99,50.799065828323364
3537,118.0,0.05,0.05,0.99,50.81481909751892
3538,121.0,0.05,0.05,0.99,50.830785512924194
3539,87.0,0.05,0.05,0.99,50.847118854522705
3540,94.0,0.05,0.05,0.99,50.847118854522705
3541,117.0,0.05,0.05,0.99,50.87284278869629
3542,116.0,0.05,0.05,0.99,50.87842416763306
3543,119.0,0.05,0.05,0.99,50.894325733184814
3544,112.0,0.05,0.05,0.99,50.91037631034851
3545,131.0,0.05,0.05,0.99,50.926215410232544
3546,82.0,0.05,0.05,0.99,50.9419150352478
3547,141.0,0.05,0.05,0.99,50.95781898498535
3548,112.0,0.05,0.05,0.99,50.97190022468567
3549,120.0,0.05,0.05,0.99,50.9859836101532
3550,129.0,0.05,0.05,0.99,50.999794721603394
3551,129.0,0.05,0.05,0.99,51.01562476158142
3552,136.0,0.05,0.05,0.99,51.031447649002075
3553,138.0,0.05,0.05,0.99,51.047276735305786
3554,128.0,0.05,0.05,0.99,51.053053855895996
3555,139.0,0.05,0.05,0.99,51.07318830490112
3556,117.0,0.05,0.05,0.99,51.09890055656433
3557,116.0,0.05,0.05,0.99,51.11370635032654
3558,176.0,0.05,0.05,0.99,51.136282444000244
3559,92.0,0.05,0.05,0.99,51.146339654922485
3560,251.0,0.05,0.05,0.99,51.17524194717407
3561,193.0,0.05,0.05,0.99,51.198100566864014
3562,208.0,0.05,0.05,0.99,51.22197461128235
3563,92.0,0.05,0.05,0.99,51.23379898071289
3564,168.0,0.05,0.05,0.99,51.25567865371704
3565,86.0,0.05,0.05,0.99,51.267513275146484
3566,162.0,0.05,0.05,0.99,51.28534913063049
3567,156.0,0.05,0.05,0.99,51.29112935066223
3568,114.0,0.05,0.05,0.99,51.30928111076355
3569,124.0,0.05,0.05,0.99,51.3353328704834
3570,133.0,0.05,0.05,0.99,51.34914779663086
3571,123.0,0.05,0.05,0.99,51.364972829818726
3572,133.0,0.05,0.05,0.99,51.40072417259216
3573,209.0,0.05,0.05,0.99,51.43625211715698
