episode,total_reward,epsilon,alpha,gamma,elapsed
4448,17.0,0.05,0.1,0.95,27.67381000518799
4449,14.0,0.05,0.1,0.95,27.680819749832153
4450,32.0,0.05,0.1,0.95,27.689814567565918
4451,14.0,0.05,0.1,0.95,27.697816848754883
4452,16.0,0.05,0.1,0.95,27.705814361572266
4453,11.0,0.05,0.1,0.95,27.7408287525177
4454,15.0,0.05,0.1,0.95,27.751822233200073
4455,12.0,0.05,0.1,0.95,27.770405530929565
4456,12.0,0.05,0.1,0.95,27.788976430892944
4457,34.0,0.05,0.1,0.95,27.83296227455139
4458,15.0,0.05,0.1,0.95,27.83996295928955
4459,18.0,0.05,0.1,0.95,27.875158309936523
4460,14.0,0.05,0.1,0.95,27.92116689682007
4461,13.0,0.05,0.1,0.95,27.93815588951111
4462,30.0,0.05,0.1,0.95,27.968183279037476
4463,11.0,0.05,0.1,0.95,27.973753213882446
4464,14.0,0.05,0.1,0.95,27.98874831199646
4465,14.0,0.05,0.1,0.95,28.011749982833862
4466,32.0,0.05,0.1,0.95,28.03179097175598
4467,16.0,0.05,0.1,0.95,28.048354387283325
4468,16.0,0.05,0.1,0.95,28.058379650115967
4469,36.0,0.05,0.1,0.95,28.07699489593506
4470,16.0,0.05,0.1,0.95,28.08399248123169
4471,18.0,0.05,0.1,0.95,28.096000909805298
4472,12.0,0.05,0.1,0.95,28.10099482536316
4473,12.0,0.05,0.1,0.95,28.106992483139038
4474,16.0,0.05,0.1,0.95,28.114998817443848
4475,17.0,0.05,0.1,0.95,28.121002912521362
4476,30.0,0.05,0.1,0.95,28.133992671966553
4477,16.0,0.05,0.1,0.95,28.141989707946777
4478,11.0,0.05,0.1,0.95,28.15201759338379
4479,13.0,0.05,0.1,0.95,28.158020973205566
4480,14.0,0.05,0.1,0.95,28.16301441192627
4481,13.0,0.05,0.1,0.95,28.170086145401
4482,13.0,0.05,0.1,0.95,28.176132440567017
4483,21.0,0.05,0.1,0.95,28.184131383895874
4484,34.0,0.05,0.1,0.95,28.197127103805542
4485,19.0,0.05,0.1,0.95,28.2071270942688
4486,13.0,0.05,0.1,0.95,28.21413016319275
4487,11.0,0.05,0.1,0.95,28.219128131866455
4488,32.0,0.05,0.1,0.95,28.233125686645508
4489,15.0,0.05,0.1,0.95,28.238121032714844
4490,30.0,0.05,0.1,0.95,28.249123096466064
4491,17.0,0.05,0.1,0.95,28.256143808364868
4492,12.0,0.05,0.1,0.95,28.265142917633057
4493,13.0,0.05,0.1,0.95,28.27226448059082
4494,14.0,0.05,0.1,0.95,28.280803203582764
4495,32.0,0.05,0.1,0.95,28.306809902191162
4496,13.0,0.05,0.1,0.95,28.3188157081604
4497,11.0,0.05,0.1,0.95,28.323803424835205
4498,30.0,0.05,0.1,0.95,28.34280252456665
4499,14.0,0.05,0.1,0.95,28.352803468704224
4500,13.0,0.05,0.1,0.95,28.35883855819702
4501,13.0,0.05,0.1,0.95,28.368837356567383
4502,15.0,0.05,0.1,0.95,28.375380992889404
4503,30.0,0.05,0.1,0.95,28.38537883758545
4504,18.0,0.05,0.1,0.95,28.392393350601196
4505,30.0,0.05,0.1,0.95,28.402384042739868
4506,17.0,0.05,0.1,0.95,28.4083833694458
4507,12.0,0.05,0.1,0.95,28.41338562965393
4508,14.0,0.05,0.1,0.95,28.419375896453857
4509,11.0,0.05,0.1,0.95,28.4243803024292
4510,14.0,0.05,0.1,0.95,28.42937922477722
4511,11.0,0.05,0.1,0.95,28.435388326644897
4512,38.0,0.05,0.1,0.95,28.45137619972229
4513,14.0,0.05,0.1,0.95,28.45841884613037
4514,22.0,0.05,0.1,0.95,28.467403411865234
4515,42.0,0.05,0.1,0.95,28.486961126327515
4516,29.0,0.05,0.1,0.95,28.4989652633667
4517,18.0,0.05,0.1,0.95,28.507967233657837
4518,13.0,0.05,0.1,0.95,28.514955520629883
4519,33.0,0.05,0.1,0.95,28.52495503425598
4520,15.0,0.05,0.1,0.95,28.537970781326294
4521,34.0,0.05,0.1,0.95,28.556992530822754
4522,14.0,0.05,0.1,0.95,28.567997455596924
4523,17.0,0.05,0.1,0.95,28.57455086708069
4524,30.0,0.05,0.1,0.95,28.585550785064697
4525,38.0,0.05,0.1,0.95,28.598548650741577
4526,17.0,0.05,0.1,0.95,28.60454487800598
4527,11.0,0.05,0.1,0.95,28.618552446365356
4528,30.0,0.05,0.1,0.95,28.6304829120636
4529,11.0,0.05,0.1,0.95,28.634478330612183
4530,17.0,0.05,0.1,0.95,28.639479398727417
4531,13.0,0.05,0.1,0.95,28.646029710769653
4532,11.0,0.05,0.1,0.95,28.650026082992554
4533,16.0,0.05,0.1,0.95,28.6560640335083
4534,17.0,0.05,0.1,0.95,28.664060354232788
4535,13.0,0.05,0.1,0.95,28.668057203292847
4536,32.0,0.05,0.1,0.95,28.677778244018555
4537,15.0,0.05,0.1,0.95,28.68293786048889
4538,11.0,0.05,0.1,0.95,28.686941623687744
4539,25.0,0.05,0.1,0.95,28.69486403465271
4540,21.0,0.05,0.1,0.95,28.702866554260254
4541,12.0,0.05,0.1,0.95,28.707138061523438
4542,10.0,0.05,0.1,0.95,28.71217656135559
4543,14.0,0.05,0.1,0.95,28.71716332435608
4544,11.0,0.05,0.1,0.95,28.72212052345276
4545,11.0,0.05,0.1,0.95,28.72818922996521
4546,12.0,0.05,0.1,0.95,28.73424196243286
4547,15.0,0.05,0.1,0.95,28.740510940551758
4548,15.0,0.05,0.1,0.95,28.746748208999634
4549,14.0,0.05,0.1,0.95,28.750732898712158
4550,33.0,0.05,0.1,0.95,28.758015155792236
4551,15.0,0.05,0.1,0.95,28.763015031814575
4552,13.0,0.05,0.1,0.95,28.767435550689697
4553,76.0,0.05,0.1,0.95,28.78615379333496
4554,48.0,0.05,0.1,0.95,28.803940534591675
4555,43.0,0.05,0.1,0.95,28.817834854125977
4556,49.0,0.05,0.1,0.95,28.829836130142212
4557,50.0,0.05,0.1,0.95,28.842055082321167
4558,50.0,0.05,0.1,0.95,28.855241775512695
4559,49.0,0.05,0.1,0.95,28.888826370239258
4560,32.0,0.05,0.1,0.95,28.906368732452393
4561,26.0,0.05,0.1,0.95,28.91912531852722
4562,12.0,0.05,0.1,0.95,28.93037700653076
4563,28.0,0.05,0.1,0.95,28.94009280204773
4564,35.0,0.05,0.1,0.95,28.950088500976562
4565,34.0,0.05,0.1,0.95,28.95811152458191
4566,14.0,0.05,0.1,0.95,28.965110778808594
4567,9.0,0.05,0.1,0.95,28.96811008453369
4568,16.0,0.05,0.1,0.95,28.972657442092896
4569,16.0,0.05,0.1,0.95,28.976655960083008
4570,43.0,0.05,0.1,0.95,28.98664951324463
4571,26.0,0.05,0.1,0.95,28.9929141998291
4572,14.0,0.05,0.1,0.95,28.996912717819214
4573,10.0,0.05,0.1,0.95,28.999918222427368
4574,30.0,0.05,0.1,0.95,29.00626564025879
4575,8.0,0.05,0.1,0.95,29.011272430419922
4576,11.0,0.05,0.1,0.95,29.015268802642822
4577,17.0,0.05,0.1,0.95,29.019582748413086
4578,13.0,0.05,0.1,0.95,29.02459144592285
4579,16.0,0.05,0.1,0.95,29.029608249664307
4580,30.0,0.05,0.1,0.95,29.0378315448761
4581,34.0,0.05,0.1,0.95,29.050393104553223
4582,15.0,0.05,0.1,0.95,29.05541443824768
4583,34.0,0.05,0.1,0.95,29.06670832633972
4584,29.0,0.05,0.1,0.95,29.07426691055298
4585,9.0,0.05,0.1,0.95,29.080263137817383
4586,12.0,0.05,0.1,0.95,29.08526873588562
4587,14.0,0.05,0.1,0.95,29.09026288986206
4588,11.0,0.05,0.1,0.95,29.094263792037964
4589,12.0,0.05,0.1,0.95,29.101269006729126
4590,32.0,0.05,0.1,0.95,29.10926866531372
4591,13.0,0.05,0.1,0.95,29.114267587661743
4592,16.0,0.05,0.1,0.95,29.12026858329773
4593,13.0,0.05,0.1,0.95,29.126267910003662
4594,17.0,0.05,0.1,0.95,29.133265733718872
4595,12.0,0.05,0.1,0.95,29.138275861740112
4596,14.0,0.05,0.1,0.95,29.14527177810669
4597,16.0,0.05,0.1,0.95,29.15326762199402
4598,13.0,0.05,0.1,0.95,29.1611750125885
4599,12.0,0.05,0.1,0.95,29.168692588806152
4600,18.0,0.05,0.1,0.95,29.176303386688232
4601,15.0,0.05,0.1,0.95,29.18929648399353
4602,30.0,0.05,0.1,0.95,29.207295894622803
4603,25.0,0.05,0.1,0.95,29.221301078796387
4604,13.0,0.05,0.1,0.95,29.226301670074463
4605,13.0,0.05,0.1,0.95,29.2359938621521
4606,12.0,0.05,0.1,0.95,29.24001669883728
4607,26.0,0.05,0.1,0.95,29.250025749206543
4608,15.0,0.05,0.1,0.95,29.25535225868225
4609,19.0,0.05,0.1,0.95,29.2613742351532
4610,18.0,0.05,0.1,0.95,29.26837658882141
4611,14.0,0.05,0.1,0.95,29.2724449634552
4612,16.0,0.05,0.1,0.95,29.277435541152954
4613,12.0,0.05,0.1,0.95,29.281432151794434
4614,11.0,0.05,0.1,0.95,29.28543519973755
4615,16.0,0.05,0.1,0.95,29.289432764053345
4616,24.0,0.05,0.1,0.95,29.294434547424316
4617,30.0,0.05,0.1,0.95,29.302736282348633
4618,13.0,0.05,0.1,0.95,29.306732892990112
4619,17.0,0.05,0.1,0.95,29.31073307991028
4620,12.0,0.05,0.1,0.95,29.31473660469055
4621,17.0,0.05,0.1,0.95,29.31899857521057
4622,18.0,0.05,0.1,0.95,29.323997735977173
4623,36.0,0.05,0.1,0.95,29.3312566280365
4624,28.0,0.05,0.1,0.95,29.3382511138916
4625,11.0,0.05,0.1,0.95,29.34225344657898
4626,28.0,0.05,0.1,0.95,29.34849262237549
4627,16.0,0.05,0.1,0.95,29.353493213653564
4628,12.0,0.05,0.1,0.95,29.35750675201416
4629,25.0,0.05,0.1,0.95,29.364770889282227
4630,28.0,0.05,0.1,0.95,29.371320962905884
4631,12.0,0.05,0.1,0.95,29.375322341918945
4632,13.0,0.05,0.1,0.95,29.37983751296997
4633,12.0,0.05,0.1,0.95,29.383838653564453
4634,13.0,0.05,0.1,0.95,29.387834548950195
4635,16.0,0.05,0.1,0.95,29.39410090446472
4636,31.0,0.05,0.1,0.95,29.40310287475586
4637,17.0,0.05,0.1,0.95,29.457147121429443
4638,14.0,0.05,0.1,0.95,29.466145277023315
4639,16.0,0.05,0.1,0.95,29.47468900680542
4640,15.0,0.05,0.1,0.95,29.50226902961731
4641,15.0,0.05,0.1,0.95,29.508268356323242
4642,28.0,0.05,0.1,0.95,29.52426290512085
4643,11.0,0.05,0.1,0.95,29.537275075912476
4644,36.0,0.05,0.1,0.95,29.550273656845093
4645,14.0,0.05,0.1,0.95,29.557289123535156
4646,26.0,0.05,0.1,0.95,29.56628942489624
4647,13.0,0.05,0.1,0.95,29.57080888748169
4648,18.0,0.05,0.1,0.95,29.57683491706848
4649,13.0,0.05,0.1,0.95,29.586838245391846
4650,30.0,0.05,0.1,0.95,29.59483766555786
4651,30.0,0.05,0.1,0.95,29.605835437774658
4652,32.0,0.05,0.1,0.95,29.614834785461426
4653,30.0,0.05,0.1,0.95,29.626832962036133
4654,11.0,0.05,0.1,0.95,29.63182520866394
4655,30.0,0.05,0.1,0.95,29.64082956314087
4656,11.0,0.05,0.1,0.95,29.64582896232605
4657,30.0,0.05,0.1,0.95,29.654990434646606
4658,15.0,0.05,0.1,0.95,29.66201090812683
4659,14.0,0.05,0.1,0.95,29.667017698287964
4660,31.0,0.05,0.1,0.95,29.67855429649353
4661,12.0,0.05,0.1,0.95,29.68355417251587
4662,29.0,0.05,0.1,0.95,29.692551851272583
4663,14.0,0.05,0.1,0.95,29.698549270629883
4664,11.0,0.05,0.1,0.95,29.7065532207489
4665,33.0,0.05,0.1,0.95,29.73455262184143
4666,26.0,0.05,0.1,0.95,29.75256586074829
4667,14.0,0.05,0.1,0.95,29.757567167282104
4668,32.0,0.05,0.1,0.95,29.7751247882843
4669,11.0,0.05,0.1,0.95,29.787134885787964
4670,12.0,0.05,0.1,0.95,29.79212498664856
4671,34.0,0.05,0.1,0.95,29.806127071380615
4672,12.0,0.05,0.1,0.95,29.812132835388184
4673,17.0,0.05,0.1,0.95,29.820129871368408
4674,16.0,0.05,0.1,0.95,29.82612681388855
4675,30.0,0.05,0.1,0.95,29.838125228881836
4676,13.0,0.05,0.1,0.95,29.843122959136963
4677,19.0,0.05,0.1,0.95,29.84903883934021
4678,18.0,0.05,0.1,0.95,29.856690406799316
4679,14.0,0.05,0.1,0.95,29.862684726715088
4680,15.0,0.05,0.1,0.95,29.86782932281494
4681,12.0,0.05,0.1,0.95,29.871352195739746
4682,11.0,0.05,0.1,0.95,29.87537145614624
4683,16.0,0.05,0.1,0.95,29.880780696868896
4684,25.0,0.05,0.1,0.95,29.887804985046387
4685,12.0,0.05,0.1,0.95,29.891804695129395
4686,16.0,0.05,0.1,0.95,29.89702534675598
4687,13.0,0.05,0.1,0.95,29.90357255935669
4688,13.0,0.05,0.1,0.95,29.90757441520691
4689,12.0,0.05,0.1,0.95,29.91286301612854
4690,13.0,0.05,0.1,0.95,29.916856050491333
4691,12.0,0.05,0.1,0.95,29.920857667922974
4692,16.0,0.05,0.1,0.95,29.927330017089844
4693,14.0,0.05,0.1,0.95,29.93233561515808
4694,16.0,0.05,0.1,0.95,29.93932271003723
4695,17.0,0.05,0.1,0.95,29.944942712783813
4696,14.0,0.05,0.1,0.95,29.950946807861328
4697,13.0,0.05,0.1,0.95,29.955943822860718
4698,40.0,0.05,0.1,0.95,29.97027587890625
4699,11.0,0.05,0.1,0.95,29.974819660186768
4700,32.0,0.05,0.1,0.95,29.999828100204468
4701,16.0,0.05,0.1,0.95,30.012816905975342
4702,35.0,0.05,0.1,0.95,30.03040647506714
4703,15.0,0.05,0.1,0.95,30.04696488380432
4704,17.0,0.05,0.1,0.95,30.058624267578125
4705,15.0,0.05,0.1,0.95,30.066901922225952
4706,15.0,0.05,0.1,0.95,30.07248091697693
4707,15.0,0.05,0.1,0.95,30.0784912109375
4708,15.0,0.05,0.1,0.95,30.083479642868042
4709,15.0,0.05,0.1,0.95,30.088471174240112
4710,34.0,0.05,0.1,0.95,30.104482650756836
4711,17.0,0.05,0.1,0.95,30.11047863960266
4712,18.0,0.05,0.1,0.95,30.117472887039185
4713,30.0,0.05,0.1,0.95,30.126476764678955
4714,36.0,0.05,0.1,0.95,30.136473655700684
4715,18.0,0.05,0.1,0.95,30.14248299598694
4716,14.0,0.05,0.1,0.95,30.14947819709778
4717,20.0,0.05,0.1,0.95,30.155500650405884
4718,32.0,0.05,0.1,0.95,30.165168523788452
4719,19.0,0.05,0.1,0.95,30.16922616958618
4720,31.0,0.05,0.1,0.95,30.179924964904785
4721,32.0,0.05,0.1,0.95,30.189815521240234
4722,11.0,0.05,0.1,0.95,30.195905447006226
4723,33.0,0.05,0.1,0.95,30.20399236679077
4724,15.0,0.05,0.1,0.95,30.209814310073853
4725,13.0,0.05,0.1,0.95,30.215891122817993
4726,33.0,0.05,0.1,0.95,30.225759029388428
4727,11.0,0.05,0.1,0.95,30.229808807373047
4728,24.0,0.05,0.1,0.95,30.238182067871094
4729,36.0,0.05,0.1,0.95,30.25316572189331
4730,14.0,0.05,0.1,0.95,30.26311206817627
4731,12.0,0.05,0.1,0.95,30.26910972595215
4732,15.0,0.05,0.1,0.95,30.278742790222168
4733,16.0,0.05,0.1,0.95,30.28792953491211
4734,33.0,0.05,0.1,0.95,30.301395654678345
4735,19.0,0.05,0.1,0.95,30.314099550247192
4736,32.0,0.05,0.1,0.95,30.331072568893433
4737,33.0,0.05,0.1,0.95,30.340786695480347
4738,11.0,0.05,0.1,0.95,30.344791412353516
4739,12.0,0.05,0.1,0.95,30.349790811538696
4740,14.0,0.05,0.1,0.95,30.353792905807495
4741,32.0,0.05,0.1,0.95,30.36280918121338
4742,28.0,0.05,0.1,0.95,30.370810508728027
4743,16.0,0.05,0.1,0.95,30.375356435775757
4744,16.0,0.05,0.1,0.95,30.379355669021606
4745,17.0,0.05,0.1,0.95,30.384353160858154
4746,13.0,0.05,0.1,0.95,30.388359546661377
4747,16.0,0.05,0.1,0.95,30.39335536956787
4748,12.0,0.05,0.1,0.95,30.397618770599365
4749,18.0,0.05,0.1,0.95,30.402618646621704
4750,32.0,0.05,0.1,0.95,30.409874439239502
4751,13.0,0.05,0.1,0.95,30.41387367248535
4752,16.0,0.05,0.1,0.95,30.417875051498413
4753,14.0,0.05,0.1,0.95,30.42187476158142
4754,17.0,0.05,0.1,0.95,30.426135778427124
4755,11.0,0.05,0.1,0.95,30.430129289627075
4756,27.0,0.05,0.1,0.95,30.436129570007324
4757,12.0,0.05,0.1,0.95,30.4403977394104
4758,14.0,0.05,0.1,0.95,30.444392442703247
4759,38.0,0.05,0.1,0.95,30.45242691040039
4760,36.0,0.05,0.1,0.95,30.460783004760742
4761,16.0,0.05,0.1,0.95,30.468775987625122
4762,11.0,0.05,0.1,0.95,30.47343397140503
4763,13.0,0.05,0.1,0.95,30.477440357208252
4764,11.0,0.05,0.1,0.95,30.48340106010437
4765,29.0,0.05,0.1,0.95,30.49173617362976
4766,30.0,0.05,0.1,0.95,30.49972915649414
4767,14.0,0.05,0.1,0.95,30.505694150924683
4768,17.0,0.05,0.1,0.95,30.51768732070923
4769,12.0,0.05,0.1,0.95,30.564281463623047
4770,12.0,0.05,0.1,0.95,30.574856996536255
4771,11.0,0.05,0.1,0.95,30.580841779708862
4772,12.0,0.05,0.1,0.95,30.597856044769287
4773,13.0,0.05,0.1,0.95,30.602840900421143
4774,11.0,0.05,0.1,0.95,30.60783839225769
4775,11.0,0.05,0.1,0.95,30.61484169960022
4776,16.0,0.05,0.1,0.95,30.62083649635315
4777,16.0,0.05,0.1,0.95,30.625844478607178
4778,19.0,0.05,0.1,0.95,30.63583779335022
4779,13.0,0.05,0.1,0.95,30.656839847564697
4780,17.0,0.05,0.1,0.95,30.67443299293518
4781,20.0,0.05,0.1,0.95,30.69743847846985
4782,11.0,0.05,0.1,0.95,30.703428030014038
4783,19.0,0.05,0.1,0.95,30.712430477142334
4784,17.0,0.05,0.1,0.95,30.72943115234375
4785,18.0,0.05,0.1,0.95,30.736428022384644
4786,12.0,0.05,0.1,0.95,30.746432542800903
4787,14.0,0.05,0.1,0.95,30.764483213424683
4788,13.0,0.05,0.1,0.95,30.77047300338745
4789,15.0,0.05,0.1,0.95,30.790005922317505
4790,12.0,0.05,0.1,0.95,30.80100655555725
4791,15.0,0.05,0.1,0.95,30.823007583618164
4792,37.0,0.05,0.1,0.95,30.841004133224487
4793,16.0,0.05,0.1,0.95,30.85000991821289
4794,12.0,0.05,0.1,0.95,30.855005979537964
4795,34.0,0.05,0.1,0.95,30.871031999588013
4796,16.0,0.05,0.1,0.95,30.87859034538269
4797,12.0,0.05,0.1,0.95,30.886585474014282
4798,12.0,0.05,0.1,0.95,30.892610788345337
4799,13.0,0.05,0.1,0.95,30.897607564926147
4800,21.0,0.05,0.1,0.95,30.90514588356018
4801,12.0,0.05,0.1,0.95,30.913145780563354
4802,17.0,0.05,0.1,0.95,30.91915011405945
4803,15.0,0.05,0.1,0.95,30.92514443397522
4804,11.0,0.05,0.1,0.95,30.929157495498657
4805,12.0,0.05,0.1,0.95,30.935152769088745
4806,37.0,0.05,0.1,0.95,30.945145845413208
4807,12.0,0.05,0.1,0.95,30.949146032333374
4808,40.0,0.05,0.1,0.95,30.961167335510254
4809,37.0,0.05,0.1,0.95,30.971171140670776
4810,16.0,0.05,0.1,0.95,30.97771191596985
4811,15.0,0.05,0.1,0.95,30.982213735580444
4812,14.0,0.05,0.1,0.95,30.99757432937622
4813,15.0,0.05,0.1,0.95,31.003570795059204
4814,12.0,0.05,0.1,0.95,31.00858497619629
4815,45.0,0.05,0.1,0.95,31.021715879440308
4816,44.0,0.05,0.1,0.95,31.031816005706787
4817,44.0,0.05,0.1,0.95,31.046815872192383
4818,53.0,0.05,0.1,0.95,31.0726900100708
4819,16.0,0.05,0.1,0.95,31.08798623085022
4820,27.0,0.05,0.1,0.95,31.102492809295654
4821,42.0,0.05,0.1,0.95,31.119460582733154
4822,32.0,0.05,0.1,0.95,31.13206434249878
4823,14.0,0.05,0.1,0.95,31.139061212539673
4824,12.0,0.05,0.1,0.95,31.149242401123047
4825,12.0,0.05,0.1,0.95,31.15531015396118
4826,27.0,0.05,0.1,0.95,31.16309928894043
4827,13.0,0.05,0.1,0.95,31.170057773590088
4828,13.0,0.05,0.1,0.95,31.174145936965942
4829,12.0,0.05,0.1,0.95,31.180035829544067
4830,13.0,0.05,0.1,0.95,31.184058666229248
4831,11.0,0.05,0.1,0.95,31.18905735015869
4832,18.0,0.05,0.1,0.95,31.195069313049316
4833,15.0,0.05,0.1,0.95,31.201279640197754
4834,33.0,0.05,0.1,0.95,31.213188886642456
4835,11.0,0.05,0.1,0.95,31.219258546829224
4836,22.0,0.05,0.1,0.95,31.225325107574463
4837,32.0,0.05,0.1,0.95,31.235177516937256
4838,17.0,0.05,0.1,0.95,31.241261959075928
4839,32.0,0.05,0.1,0.95,31.25113320350647
4840,11.0,0.05,0.1,0.95,31.2572078704834
4841,13.0,0.05,0.1,0.95,31.263046503067017
4842,44.0,0.05,0.1,0.95,31.276808500289917
4843,38.0,0.05,0.1,0.95,31.28691792488098
4844,15.0,0.05,0.1,0.95,31.292741537094116
4845,28.0,0.05,0.1,0.95,31.300858974456787
4846,13.0,0.05,0.1,0.95,31.306676864624023
4847,11.0,0.05,0.1,0.95,31.310725927352905
4848,14.0,0.05,0.1,0.95,31.31477642059326
4849,13.0,0.05,0.1,0.95,31.320858240127563
4850,9.0,0.05,0.1,0.95,31.324645280838013
4851,14.0,0.05,0.1,0.95,31.330710649490356
4852,34.0,0.05,0.1,0.95,31.33855366706848
4853,12.0,0.05,0.1,0.95,31.346665620803833
4854,32.0,0.05,0.1,0.95,31.35653829574585
4855,15.0,0.05,0.1,0.95,31.364633321762085
4856,17.0,0.05,0.1,0.95,31.37484049797058
4857,17.0,0.05,0.1,0.95,31.382338047027588
4858,25.0,0.05,0.1,0.95,31.39952826499939
4859,19.0,0.05,0.1,0.95,31.409642696380615
4860,12.0,0.05,0.1,0.95,31.417280912399292
4861,34.0,0.05,0.1,0.95,31.437737703323364
4862,21.0,0.05,0.1,0.95,31.448099613189697
4863,16.0,0.05,0.1,0.95,31.454097747802734
4864,34.0,0.05,0.1,0.95,31.466797351837158
4865,36.0,0.05,0.1,0.95,31.479902267456055
4866,34.0,0.05,0.1,0.95,31.490025997161865
4867,17.0,0.05,0.1,0.95,31.49713945388794
4868,13.0,0.05,0.1,0.95,31.504992961883545
4869,30.0,0.05,0.1,0.95,31.5178005695343
4870,14.0,0.05,0.1,0.95,31.526753187179565
4871,14.0,0.05,0.1,0.95,31.539045572280884
4872,16.0,0.05,0.1,0.95,31.547383308410645
4873,17.0,0.05,0.1,0.95,31.55237317085266
4874,32.0,0.05,0.1,0.95,31.56275224685669
4875,14.0,0.05,0.1,0.95,31.567743062973022
4876,13.0,0.05,0.1,0.95,31.571742057800293
4877,15.0,0.05,0.1,0.95,31.5787136554718
4878,29.0,0.05,0.1,0.95,31.599923133850098
4879,14.0,0.05,0.1,0.95,31.61154270172119
4880,30.0,0.05,0.1,0.95,31.620723962783813
4881,13.0,0.05,0.1,0.95,31.625720739364624
4882,14.0,0.05,0.1,0.95,31.632057905197144
4883,13.0,0.05,0.1,0.95,31.636056900024414
4884,17.0,0.05,0.1,0.95,31.642057180404663
4885,14.0,0.05,0.1,0.95,31.64723515510559
4886,15.0,0.05,0.1,0.95,31.65128517150879
4887,32.0,0.05,0.1,0.95,31.660736799240112
4888,13.0,0.05,0.1,0.95,31.663799047470093
4889,18.0,0.05,0.1,0.95,31.670401096343994
4890,12.0,0.05,0.1,0.95,31.67345356941223
4891,14.0,0.05,0.1,0.95,31.678542613983154
4892,30.0,0.05,0.1,0.95,31.68867325782776
4893,13.0,0.05,0.1,0.95,31.692463397979736
4894,12.0,0.05,0.1,0.95,31.698482751846313
4895,14.0,0.05,0.1,0.95,31.700500965118408
4896,14.0,0.05,0.1,0.95,31.70654296875
4897,35.0,0.05,0.1,0.95,31.710312604904175
4898,30.0,0.05,0.1,0.95,31.724047660827637
4899,16.0,0.05,0.1,0.95,31.72811198234558
4900,18.0,0.05,0.1,0.95,31.72811198234558
4901,18.0,0.05,0.1,0.95,31.741750240325928
4902,14.0,0.05,0.1,0.95,31.745811700820923
4903,31.0,0.05,0.1,0.95,31.753908157348633
4904,15.0,0.05,0.1,0.95,31.75770139694214
4905,16.0,0.05,0.1,0.95,31.763766288757324
4906,30.0,0.05,0.1,0.95,31.769827842712402
4907,15.0,0.05,0.1,0.95,31.773618698120117
4908,14.0,0.05,0.1,0.95,31.779678344726562
4909,12.0,0.05,0.1,0.95,31.78170371055603
4910,12.0,0.05,0.1,0.95,31.78574514389038
4911,18.0,0.05,0.1,0.95,31.787511587142944
4912,45.0,0.05,0.1,0.95,31.787511587142944
4913,14.0,0.05,0.1,0.95,31.803364038467407
4914,13.0,0.05,0.1,0.95,31.803364038467407
4915,20.0,0.05,0.1,0.95,31.803364038467407
4916,15.0,0.05,0.1,0.95,31.819287538528442
4917,16.0,0.05,0.1,0.95,31.823333501815796
4918,14.0,0.05,0.1,0.95,31.823333501815796
4919,15.0,0.05,0.1,0.95,31.823333501815796
4920,12.0,0.05,0.1,0.95,31.83499550819397
4921,22.0,0.05,0.1,0.95,31.83499550819397
4922,14.0,0.05,0.1,0.95,31.845568656921387
4923,13.0,0.05,0.1,0.95,31.85676646232605
4924,14.0,0.05,0.1,0.95,31.862906455993652
4925,14.0,0.05,0.1,0.95,31.870487928390503
4926,13.0,0.05,0.1,0.95,31.874382734298706
4927,13.0,0.05,0.1,0.95,31.88093400001526
4928,16.0,0.05,0.1,0.95,31.88661003112793
4929,15.0,0.05,0.1,0.95,31.891005516052246
4930,13.0,0.05,0.1,0.95,31.897066831588745
4931,11.0,0.05,0.1,0.95,31.90394639968872
4932,13.0,0.05,0.1,0.95,31.90796446800232
4933,14.0,0.05,0.1,0.95,31.91498851776123
4934,18.0,0.05,0.1,0.95,31.92189908027649
4935,15.0,0.05,0.1,0.95,31.9269597530365
4936,17.0,0.05,0.1,0.95,31.93748188018799
4937,15.0,0.05,0.1,0.95,31.941236972808838
4938,13.0,0.05,0.1,0.95,31.952870845794678
4939,35.0,0.05,0.1,0.95,31.966070413589478
4940,12.0,0.05,0.1,0.95,31.971068143844604
4941,14.0,0.05,0.1,0.95,31.976605892181396
4942,12.0,0.05,0.1,0.95,31.982815980911255
4943,11.0,0.05,0.1,0.95,31.986814975738525
4944,12.0,0.05,0.1,0.95,31.991829872131348
4945,14.0,0.05,0.1,0.95,31.999918222427368
4946,13.0,0.05,0.1,0.95,32.003907680511475
4947,16.0,0.05,0.1,0.95,32.00996494293213
4948,14.0,0.05,0.1,0.95,32.017049074172974
4949,12.0,0.05,0.1,0.95,32.02106547355652
4950,16.0,0.05,0.1,0.95,32.02676272392273
4951,14.0,0.05,0.1,0.95,32.03615641593933
4952,33.0,0.05,0.1,0.95,32.04840302467346
4953,11.0,0.05,0.1,0.95,32.056578636169434
4954,13.0,0.05,0.1,0.95,32.06414031982422
4955,19.0,0.05,0.1,0.95,32.07403039932251
4956,10.0,0.05,0.1,0.95,32.081740617752075
4957,17.0,0.05,0.1,0.95,32.09068584442139
4958,15.0,0.05,0.1,0.95,32.09939455986023
4959,14.0,0.05,0.1,0.95,32.1045343875885
4960,13.0,0.05,0.1,0.95,32.115015745162964
4961,31.0,0.05,0.1,0.95,32.13746929168701
4962,18.0,0.05,0.1,0.95,32.14347004890442
4963,13.0,0.05,0.1,0.95,32.15046811103821
4964,18.0,0.05,0.1,0.95,32.15647006034851
